datetime,date,year,statut,slot_index,load_mw
2011-04-08 09:30:00+00:00,2011-04-07 22:00:00+00:00,2011,Définitives,23,52365.0
2011-04-08 10:00:00+00:00,2011-04-07 22:00:00+00:00,2011,Définitives,24,51594.0
2011-04-08 10:30:00+00:00,2011-04-07 22:00:00+00:00,2011,Définitives,25,50562.0
2011-04-08 11:00:00+00:00,2011-04-07 22:00:00+00:00,2011,Définitives,26,49795.0
2011-04-08 11:30:00+00:00,2011-04-07 22:00:00+00:00,2011,Définitives,27,49071.0
2011-04-08 12:00:00+00:00,2011-04-07 22:00:00+00:00,2011,Définitives,28,48775.0
2011-04-08 12:30:00+00:00,2011-04-07 22:00:00+00:00,2011,Définitives,29,49040.0
2011-04-08 13:00:00+00:00,2011-04-07 22:00:00+00:00,2011,Définitives,30,49429.0
2011-04-08 13:30:00+00:00,2011-04-07 22:00:00+00:00,2011,Définitives,31,50322.0
2011-04-08 14:00:00+00:00,2011-04-07 22:00:00+00:00,2011,Définitives,32,45691.0
2011-04-08 14:30:00+00:00,2011-04-07 22:00:00+00:00,2011,Définitives,33,49718.0
2011-04-08 15:00:00+00:00,2011-04-07 22:00:00+00:00,2011,Définitives,34,49371.0
2011-04-08 15:30:00+00:00,2011-04-07 22:00:00+00:00,2011,Définitives,35,49300.0
2011-04-08 16:00:00+00:00,2011-04-07 22:00:00+00:00,2011,Définitives,36,50886.0
2011-04-08 16:30:00+00:00,2011-04-07 22:00:00+00:00,2011,Définitives,37,50370.0
2011-04-08 17:00:00+00:00,2011-04-07 22:00:00+00:00,2011,Définitives,38,49132.0
2011-04-08 17:30:00+00:00,2011-04-07 22:00:00+00:00,2011,Définitives,39,49194.0
2011-04-08 18:00:00+00:00,2011-04-07 22:00:00+00:00,2011,Définitives,40,51085.0
2011-04-08 18:30:00+00:00,2011-04-07 22:00:00+00:00,2011,Définitives,41,50084.0
2011-04-08 19:00:00+00:00,2011-04-07 22:00:00+00:00,2011,Définitives,42,49574.0
2011-04-08 19:30:00+00:00,2011-04-07 22:00:00+00:00,2011,Définitives,43,45174.0
2011-04-08 20:00:00+00:00,2011-04-07 22:00:00+00:00,2011,Définitives,44,44713.0
2011-04-08 20:30:00+00:00,2011-04-07 22:00:00+00:00,2011,Définitives,45,43003.0
2011-04-08 21:00:00+00:00,2011-04-07 22:00:00+00:00,2011,Définitives,46,41665.0
2011-04-08 21:30:00+00:00,2011-04-07 22:00:00+00:00,2011,Définitives,47,40848.0
2011-04-08 22:00:00+00:00,2011-04-08 22:00:00+00:00,2011,Définitives,0,38170.0
2011-04-08 22:30:00+00:00,2011-04-08 22:00:00+00:00,2011,Définitives,1,38014.0
2011-04-08 23:00:00+00:00,2011-04-08 22:00:00+00:00,2011,Définitives,2,38412.0
2011-04-08 23:30:00+00:00,2011-04-08 22:00:00+00:00,2011,Définitives,3,38952.0
2011-04-09 00:00:00+00:00,2011-04-08 22:00:00+00:00,2011,Définitives,4,39947.0
2011-04-09 00:30:00+00:00,2011-04-08 22:00:00+00:00,2011,Définitives,5,40476.0
2011-04-09 01:00:00+00:00,2011-04-08 22:00:00+00:00,2011,Définitives,6,40902.0
2011-04-09 01:30:00+00:00,2011-04-08 22:00:00+00:00,2011,Définitives,7,42157.0
2011-04-09 02:00:00+00:00,2011-04-08 22:00:00+00:00,2011,Définitives,8,43740.0
2011-04-09 02:30:00+00:00,2011-04-08 22:00:00+00:00,2011,Définitives,9,45320.0
2011-04-09 03:00:00+00:00,2011-04-08 22:00:00+00:00,2011,Définitives,10,47641.0
2011-04-09 03:30:00+00:00,2011-04-08 22:00:00+00:00,2011,Définitives,11,46521.0
2011-04-09 04:00:00+00:00,2011-04-08 22:00:00+00:00,2011,Définitives,12,47039.0
2011-04-09 04:30:00+00:00,2011-04-08 22:00:00+00:00,2011,Définitives,13,47089.0
2011-04-09 05:00:00+00:00,2011-04-08 22:00:00+00:00,2011,Définitives,14,47142.0
2011-04-09 05:30:00+00:00,2011-04-08 22:00:00+00:00,2011,Définitives,15,47117.0
2011-04-09 06:00:00+00:00,2011-04-08 22:00:00+00:00,2011,Définitives,16,47602.0
2011-04-09 06:30:00+00:00,2011-04-08 22:00:00+00:00,2011,Définitives,17,48307.0
2011-04-09 07:00:00+00:00,2011-04-08 22:00:00+00:00,2011,Définitives,18,49007.0
2011-04-09 07:30:00+00:00,2011-04-08 22:00:00+00:00,2011,Définitives,19,47517.0
2011-04-09 08:00:00+00:00,2011-04-08 22:00:00+00:00,2011,Définitives,20,46311.0
2011-04-09 08:30:00+00:00,2011-04-08 22:00:00+00:00,2011,Définitives,21,44809.0
2011-04-09 09:00:00+00:00,2011-04-08 22:00:00+00:00,2011,Définitives,22,45953.0
2011-04-09 09:30:00+00:00,2011-04-08 22:00:00+00:00,2011,Définitives,23,44656.0
2011-04-09 10:00:00+00:00,2011-04-08 22:00:00+00:00,2011,Définitives,24,43887.0
2011-04-09 10:30:00+00:00,2011-04-08 22:00:00+00:00,2011,Définitives,25,42964.0
2011-04-09 11:00:00+00:00,2011-04-08 22:00:00+00:00,2011,Définitives,26,42364.0
2011-04-09 11:30:00+00:00,2011-04-08 22:00:00+00:00,2011,Définitives,27,42054.0
2011-04-09 12:00:00+00:00,2011-04-08 22:00:00+00:00,2011,Définitives,28,41944.0
2011-04-09 12:30:00+00:00,2011-04-08 22:00:00+00:00,2011,Définitives,29,42406.0
2011-04-09 13:00:00+00:00,2011-04-08 22:00:00+00:00,2011,Définitives,30,43160.0
2011-04-09 13:30:00+00:00,2011-04-08 22:00:00+00:00,2011,Définitives,31,44075.0
2011-04-09 14:00:00+00:00,2011-04-08 22:00:00+00:00,2011,Définitives,32,44098.0
2011-04-09 14:30:00+00:00,2011-04-08 22:00:00+00:00,2011,Définitives,33,44076.0
2011-04-09 15:00:00+00:00,2011-04-08 22:00:00+00:00,2011,Définitives,34,44064.0
2011-04-09 15:30:00+00:00,2011-04-08 22:00:00+00:00,2011,Définitives,35,44375.0
2011-04-09 16:00:00+00:00,2011-04-08 22:00:00+00:00,2011,Définitives,36,45784.0
2011-04-09 16:30:00+00:00,2011-04-08 22:00:00+00:00,2011,Définitives,37,45880.0
2011-04-09 17:00:00+00:00,2011-04-08 22:00:00+00:00,2011,Définitives,38,44826.0
2011-04-09 17:30:00+00:00,2011-04-08 22:00:00+00:00,2011,Définitives,39,45542.0
2011-04-09 18:00:00+00:00,2011-04-08 22:00:00+00:00,2011,Définitives,40,47608.0
2011-04-09 18:30:00+00:00,2011-04-08 22:00:00+00:00,2011,Définitives,41,47260.0
2011-04-09 19:00:00+00:00,2011-04-08 22:00:00+00:00,2011,Définitives,42,47018.0
2011-04-09 19:30:00+00:00,2011-04-08 22:00:00+00:00,2011,Définitives,43,43590.0
2011-04-09 20:00:00+00:00,2011-04-08 22:00:00+00:00,2011,Définitives,44,42861.0
2011-04-09 20:30:00+00:00,2011-04-08 22:00:00+00:00,2011,Définitives,45,40958.0
2011-04-09 21:00:00+00:00,2011-04-08 22:00:00+00:00,2011,Définitives,46,39604.0
2011-04-09 21:30:00+00:00,2011-04-08 22:00:00+00:00,2011,Définitives,47,38662.0
2011-04-09 22:00:00+00:00,2011-04-09 22:00:00+00:00,2011,Définitives,0,36036.0
2011-04-09 22:30:00+00:00,2011-04-09 22:00:00+00:00,2011,Définitives,1,35668.0
2011-04-09 23:00:00+00:00,2011-04-09 22:00:00+00:00,2011,Définitives,2,35656.0
2011-04-09 23:30:00+00:00,2011-04-09 22:00:00+00:00,2011,Définitives,3,35862.0
2011-04-10 00:00:00+00:00,2011-04-09 22:00:00+00:00,2011,Définitives,4,36167.0
2011-04-10 00:30:00+00:00,2011-04-09 22:00:00+00:00,2011,Définitives,5,36033.0
2011-04-10 01:00:00+00:00,2011-04-09 22:00:00+00:00,2011,Définitives,6,35888.0
2011-04-10 01:30:00+00:00,2011-04-09 22:00:00+00:00,2011,Définitives,7,36754.0
2011-04-10 02:00:00+00:00,2011-04-09 22:00:00+00:00,2011,Définitives,8,38200.0
2011-04-10 02:30:00+00:00,2011-04-09 22:00:00+00:00,2011,Définitives,9,39650.0
2011-04-10 03:00:00+00:00,2011-04-09 22:00:00+00:00,2011,Définitives,10,45479.0
2011-04-10 03:30:00+00:00,2011-04-09 22:00:00+00:00,2011,Définitives,11,41172.0
2011-04-10 04:00:00+00:00,2011-04-09 22:00:00+00:00,2011,Définitives,12,41907.0
2011-04-10 04:30:00+00:00,2011-04-09 22:00:00+00:00,2011,Définitives,13,42617.0
2011-04-10 05:00:00+00:00,2011-04-09 22:00:00+00:00,2011,Définitives,14,43011.0
2011-04-10 05:30:00+00:00,2011-04-09 22:00:00+00:00,2011,Définitives,15,43378.0
2011-04-10 06:00:00+00:00,2011-04-09 22:00:00+00:00,2011,Définitives,16,43893.0
2011-04-10 06:30:00+00:00,2011-04-09 22:00:00+00:00,2011,Définitives,17,45035.0
2011-04-10 07:00:00+00:00,2011-04-09 22:00:00+00:00,2011,Définitives,18,45579.0
2011-04-10 07:30:00+00:00,2011-04-09 22:00:00+00:00,2011,Définitives,19,43823.0
2011-04-10 08:00:00+00:00,2011-04-09 22:00:00+00:00,2011,Définitives,20,42496.0
2011-04-10 08:30:00+00:00,2011-04-09 22:00:00+00:00,2011,Définitives,21,42993.0
2011-04-10 09:00:00+00:00,2011-04-09 22:00:00+00:00,2011,Définitives,22,41801.0
2011-04-10 09:30:00+00:00,2011-04-09 22:00:00+00:00,2011,Définitives,23,40493.0
2011-04-10 10:00:00+00:00,2011-04-09 22:00:00+00:00,2011,Définitives,24,39728.0
2011-04-10 10:30:00+00:00,2011-04-09 22:00:00+00:00,2011,Définitives,25,38866.0
2011-04-10 11:00:00+00:00,2011-04-09 22:00:00+00:00,2011,Définitives,26,38498.0
2011-04-10 11:30:00+00:00,2011-04-09 22:00:00+00:00,2011,Définitives,27,38155.0
2011-04-10 12:00:00+00:00,2011-04-09 22:00:00+00:00,2011,Définitives,28,38089.0
2011-04-10 12:30:00+00:00,2011-04-09 22:00:00+00:00,2011,Définitives,29,39052.0
2011-04-10 13:00:00+00:00,2011-04-09 22:00:00+00:00,2011,Définitives,30,40115.0
2011-04-10 13:30:00+00:00,2011-04-09 22:00:00+00:00,2011,Définitives,31,41622.0
2011-04-10 14:00:00+00:00,2011-04-09 22:00:00+00:00,2011,Définitives,32,42601.0
2011-04-10 14:30:00+00:00,2011-04-09 22:00:00+00:00,2011,Définitives,33,42528.0
2011-04-10 15:00:00+00:00,2011-04-09 22:00:00+00:00,2011,Définitives,34,43439.0
2011-04-10 15:30:00+00:00,2011-04-09 22:00:00+00:00,2011,Définitives,35,44340.0
2011-04-10 16:00:00+00:00,2011-04-09 22:00:00+00:00,2011,Définitives,36,46385.0
2011-04-10 16:30:00+00:00,2011-04-09 22:00:00+00:00,2011,Définitives,37,46269.0
2011-04-10 17:00:00+00:00,2011-04-09 22:00:00+00:00,2011,Définitives,38,45346.0
2011-04-10 17:30:00+00:00,2011-04-09 22:00:00+00:00,2011,Définitives,39,45495.0
2011-04-10 18:00:00+00:00,2011-04-09 22:00:00+00:00,2011,Définitives,40,47333.0
2011-04-10 18:30:00+00:00,2011-04-09 22:00:00+00:00,2011,Définitives,41,46556.0
2011-04-10 19:00:00+00:00,2011-04-09 22:00:00+00:00,2011,Définitives,42,46215.0
2011-04-10 19:30:00+00:00,2011-04-09 22:00:00+00:00,2011,Définitives,43,41981.0
2011-04-10 20:00:00+00:00,2011-04-09 22:00:00+00:00,2011,Définitives,44,41216.0
2011-04-10 20:30:00+00:00,2011-04-09 22:00:00+00:00,2011,Définitives,45,39258.0
2011-04-10 21:00:00+00:00,2011-04-09 22:00:00+00:00,2011,Définitives,46,37901.0
2011-04-10 21:30:00+00:00,2011-04-09 22:00:00+00:00,2011,Définitives,47,36786.0
2011-04-10 22:00:00+00:00,2011-04-10 22:00:00+00:00,2011,Définitives,0,37690.0
2011-04-10 22:30:00+00:00,2011-04-10 22:00:00+00:00,2011,Définitives,1,38099.0
2011-04-10 23:00:00+00:00,2011-04-10 22:00:00+00:00,2011,Définitives,2,40005.0
2011-04-10 23:30:00+00:00,2011-04-10 22:00:00+00:00,2011,Définitives,3,42157.0
2011-04-11 00:00:00+00:00,2011-04-10 22:00:00+00:00,2011,Définitives,4,45382.0
2011-04-11 00:30:00+00:00,2011-04-10 22:00:00+00:00,2011,Définitives,5,48038.0
2011-04-11 01:00:00+00:00,2011-04-10 22:00:00+00:00,2011,Définitives,6,50198.0
2011-04-11 01:30:00+00:00,2011-04-10 22:00:00+00:00,2011,Définitives,7,51549.0
2011-04-11 02:00:00+00:00,2011-04-10 22:00:00+00:00,2011,Définitives,8,52887.0
2011-04-11 02:30:00+00:00,2011-04-10 22:00:00+00:00,2011,Définitives,9,53880.0
2011-04-11 03:00:00+00:00,2011-04-10 22:00:00+00:00,2011,Définitives,10,44549.0
2011-04-11 03:30:00+00:00,2011-04-10 22:00:00+00:00,2011,Définitives,11,54517.0
2011-04-11 04:00:00+00:00,2011-04-10 22:00:00+00:00,2011,Définitives,12,54481.0
2011-04-11 04:30:00+00:00,2011-04-10 22:00:00+00:00,2011,Définitives,13,54671.0
2011-04-11 05:00:00+00:00,2011-04-10 22:00:00+00:00,2011,Définitives,14,54679.0
2011-04-11 05:30:00+00:00,2011-04-10 22:00:00+00:00,2011,Définitives,15,55047.0
2011-04-11 06:00:00+00:00,2011-04-10 22:00:00+00:00,2011,Définitives,16,55291.0
2011-04-11 06:30:00+00:00,2011-04-10 22:00:00+00:00,2011,Définitives,17,54955.0
2011-04-11 07:00:00+00:00,2011-04-10 22:00:00+00:00,2011,Définitives,18,55409.0
2011-04-11 07:30:00+00:00,2011-04-10 22:00:00+00:00,2011,Définitives,19,54726.0
2011-04-11 08:00:00+00:00,2011-04-10 22:00:00+00:00,2011,Définitives,20,54448.0
2011-04-11 08:30:00+00:00,2011-04-10 22:00:00+00:00,2011,Définitives,21,42146.0
2011-04-11 09:00:00+00:00,2011-04-10 22:00:00+00:00,2011,Définitives,22,54415.0
2011-04-11 09:30:00+00:00,2011-04-10 22:00:00+00:00,2011,Définitives,23,53402.0
2011-04-11 10:00:00+00:00,2011-04-10 22:00:00+00:00,2011,Définitives,24,52426.0
2011-04-11 10:30:00+00:00,2011-04-10 22:00:00+00:00,2011,Définitives,25,51802.0
2011-04-11 11:00:00+00:00,2011-04-10 22:00:00+00:00,2011,Définitives,26,51069.0
2011-04-11 11:30:00+00:00,2011-04-10 22:00:00+00:00,2011,Définitives,27,50731.0
2011-04-11 12:00:00+00:00,2011-04-10 22:00:00+00:00,2011,Définitives,28,49998.0
2011-04-11 12:30:00+00:00,2011-04-10 22:00:00+00:00,2011,Définitives,29,50414.0
2011-04-11 13:00:00+00:00,2011-04-10 22:00:00+00:00,2011,Définitives,30,50931.0
2011-04-11 13:30:00+00:00,2011-04-10 22:00:00+00:00,2011,Définitives,31,52375.0
2011-04-11 14:00:00+00:00,2011-04-10 22:00:00+00:00,2011,Définitives,32,41901.0
2011-04-11 14:30:00+00:00,2011-04-10 22:00:00+00:00,2011,Définitives,33,52448.0
2011-04-11 15:00:00+00:00,2011-04-10 22:00:00+00:00,2011,Définitives,34,51979.0
2011-04-11 15:30:00+00:00,2011-04-10 22:00:00+00:00,2011,Définitives,35,51739.0
2011-04-11 16:00:00+00:00,2011-04-10 22:00:00+00:00,2011,Définitives,36,52647.0
2011-04-11 16:30:00+00:00,2011-04-10 22:00:00+00:00,2011,Définitives,37,51780.0
2011-04-11 17:00:00+00:00,2011-04-10 22:00:00+00:00,2011,Définitives,38,50215.0
2011-04-11 17:30:00+00:00,2011-04-10 22:00:00+00:00,2011,Définitives,39,50212.0
2011-04-11 18:00:00+00:00,2011-04-10 22:00:00+00:00,2011,Définitives,40,51959.0
2011-04-11 18:30:00+00:00,2011-04-10 22:00:00+00:00,2011,Définitives,41,51022.0
2011-04-11 19:00:00+00:00,2011-04-10 22:00:00+00:00,2011,Définitives,42,50613.0
2011-04-11 19:30:00+00:00,2011-04-10 22:00:00+00:00,2011,Définitives,43,41579.0
2011-04-11 20:00:00+00:00,2011-04-10 22:00:00+00:00,2011,Définitives,44,41055.0
2011-04-11 20:30:00+00:00,2011-04-10 22:00:00+00:00,2011,Définitives,45,39340.0
2011-04-11 21:00:00+00:00,2011-04-10 22:00:00+00:00,2011,Définitives,46,38282.0
2011-04-11 21:30:00+00:00,2011-04-10 22:00:00+00:00,2011,Définitives,47,37586.0
2011-04-11 22:00:00+00:00,2011-04-11 22:00:00+00:00,2011,Définitives,0,41235.0
2011-04-11 22:30:00+00:00,2011-04-11 22:00:00+00:00,2011,Définitives,1,41592.0
2011-04-11 23:00:00+00:00,2011-04-11 22:00:00+00:00,2011,Définitives,2,42878.0
2011-04-11 23:30:00+00:00,2011-04-11 22:00:00+00:00,2011,Définitives,3,44634.0
2011-04-12 00:00:00+00:00,2011-04-11 22:00:00+00:00,2011,Définitives,4,47906.0
2011-04-12 00:30:00+00:00,2011-04-11 22:00:00+00:00,2011,Définitives,5,50777.0
2011-04-12 01:00:00+00:00,2011-04-11 22:00:00+00:00,2011,Définitives,6,52751.0
2011-04-12 01:30:00+00:00,2011-04-11 22:00:00+00:00,2011,Définitives,7,54290.0
2011-04-12 02:00:00+00:00,2011-04-11 22:00:00+00:00,2011,Définitives,8,55648.0
2011-04-12 02:30:00+00:00,2011-04-11 22:00:00+00:00,2011,Définitives,9,56565.0
2011-04-12 03:00:00+00:00,2011-04-11 22:00:00+00:00,2011,Définitives,10,48575.0
2011-04-12 03:30:00+00:00,2011-04-11 22:00:00+00:00,2011,Définitives,11,57272.0
2011-04-12 04:00:00+00:00,2011-04-11 22:00:00+00:00,2011,Définitives,12,57511.0
2011-04-12 04:30:00+00:00,2011-04-11 22:00:00+00:00,2011,Définitives,13,57489.0
2011-04-12 05:00:00+00:00,2011-04-11 22:00:00+00:00,2011,Définitives,14,57525.0
2011-04-12 05:30:00+00:00,2011-04-11 22:00:00+00:00,2011,Définitives,15,57696.0
2011-04-12 06:00:00+00:00,2011-04-11 22:00:00+00:00,2011,Définitives,16,58040.0
2011-04-12 06:30:00+00:00,2011-04-11 22:00:00+00:00,2011,Définitives,17,57486.0
2011-04-12 07:00:00+00:00,2011-04-11 22:00:00+00:00,2011,Définitives,18,57750.0
2011-04-12 07:30:00+00:00,2011-04-11 22:00:00+00:00,2011,Définitives,19,56657.0
2011-04-12 08:00:00+00:00,2011-04-11 22:00:00+00:00,2011,Définitives,20,56143.0
2011-04-12 08:30:00+00:00,2011-04-11 22:00:00+00:00,2011,Définitives,21,46057.0
2011-04-12 09:00:00+00:00,2011-04-11 22:00:00+00:00,2011,Définitives,22,56105.0
2011-04-12 09:30:00+00:00,2011-04-11 22:00:00+00:00,2011,Définitives,23,54862.0
2011-04-12 10:00:00+00:00,2011-04-11 22:00:00+00:00,2011,Définitives,24,54022.0
2011-04-12 10:30:00+00:00,2011-04-11 22:00:00+00:00,2011,Définitives,25,53101.0
2011-04-12 11:00:00+00:00,2011-04-11 22:00:00+00:00,2011,Définitives,26,52424.0
2011-04-12 11:30:00+00:00,2011-04-11 22:00:00+00:00,2011,Définitives,27,51742.0
2011-04-12 12:00:00+00:00,2011-04-11 22:00:00+00:00,2011,Définitives,28,51405.0
2011-04-12 12:30:00+00:00,2011-04-11 22:00:00+00:00,2011,Définitives,29,51826.0
2011-04-12 13:00:00+00:00,2011-04-11 22:00:00+00:00,2011,Définitives,30,52357.0
2011-04-12 13:30:00+00:00,2011-04-11 22:00:00+00:00,2011,Définitives,31,53763.0
2011-04-12 14:00:00+00:00,2011-04-11 22:00:00+00:00,2011,Définitives,32,45600.0
2011-04-12 14:30:00+00:00,2011-04-11 22:00:00+00:00,2011,Définitives,33,53709.0
2011-04-12 15:00:00+00:00,2011-04-11 22:00:00+00:00,2011,Définitives,34,53231.0
2011-04-12 15:30:00+00:00,2011-04-11 22:00:00+00:00,2011,Définitives,35,52943.0
2011-04-12 16:00:00+00:00,2011-04-11 22:00:00+00:00,2011,Définitives,36,54132.0
2011-04-12 16:30:00+00:00,2011-04-11 22:00:00+00:00,2011,Définitives,37,53646.0
2011-04-12 17:00:00+00:00,2011-04-11 22:00:00+00:00,2011,Définitives,38,52318.0
2011-04-12 17:30:00+00:00,2011-04-11 22:00:00+00:00,2011,Définitives,39,52571.0
2011-04-12 18:00:00+00:00,2011-04-11 22:00:00+00:00,2011,Définitives,40,54303.0
2011-04-12 18:30:00+00:00,2011-04-11 22:00:00+00:00,2011,Définitives,41,53561.0
2011-04-12 19:00:00+00:00,2011-04-11 22:00:00+00:00,2011,Définitives,42,53257.0
2011-04-12 19:30:00+00:00,2011-04-11 22:00:00+00:00,2011,Définitives,43,45305.0
2011-04-12 20:00:00+00:00,2011-04-11 22:00:00+00:00,2011,Définitives,44,44780.0
2011-04-12 20:30:00+00:00,2011-04-11 22:00:00+00:00,2011,Définitives,45,43130.0
2011-04-12 21:00:00+00:00,2011-04-11 22:00:00+00:00,2011,Définitives,46,42143.0
2011-04-12 21:30:00+00:00,2011-04-11 22:00:00+00:00,2011,Définitives,47,41331.0
2011-04-12 22:00:00+00:00,2011-04-12 22:00:00+00:00,2011,Définitives,0,44423.0
2011-04-12 22:30:00+00:00,2011-04-12 22:00:00+00:00,2011,Définitives,1,44645.0
2011-04-12 23:00:00+00:00,2011-04-12 22:00:00+00:00,2011,Définitives,2,46377.0
2011-04-12 23:30:00+00:00,2011-04-12 22:00:00+00:00,2011,Définitives,3,48154.0
2011-04-13 00:00:00+00:00,2011-04-12 22:00:00+00:00,2011,Définitives,4,51226.0
2011-04-13 00:30:00+00:00,2011-04-12 22:00:00+00:00,2011,Définitives,5,53533.0
2011-04-13 01:00:00+00:00,2011-04-12 22:00:00+00:00,2011,Définitives,6,55751.0
2011-04-13 01:30:00+00:00,2011-04-12 22:00:00+00:00,2011,Définitives,7,57173.0
2011-04-13 02:00:00+00:00,2011-04-12 22:00:00+00:00,2011,Définitives,8,58486.0
2011-04-13 02:30:00+00:00,2011-04-12 22:00:00+00:00,2011,Définitives,9,59258.0
2011-04-13 03:00:00+00:00,2011-04-12 22:00:00+00:00,2011,Définitives,10,51020.0
2011-04-13 03:30:00+00:00,2011-04-12 22:00:00+00:00,2011,Définitives,11,59557.0
2011-04-13 04:00:00+00:00,2011-04-12 22:00:00+00:00,2011,Définitives,12,59420.0
2011-04-13 04:30:00+00:00,2011-04-12 22:00:00+00:00,2011,Définitives,13,59200.0
2011-04-13 05:00:00+00:00,2011-04-12 22:00:00+00:00,2011,Définitives,14,58905.0
2011-04-13 05:30:00+00:00,2011-04-12 22:00:00+00:00,2011,Définitives,15,58891.0
2011-04-13 06:00:00+00:00,2011-04-12 22:00:00+00:00,2011,Définitives,16,58928.0
2011-04-13 06:30:00+00:00,2011-04-12 22:00:00+00:00,2011,Définitives,17,58353.0
2011-04-13 07:00:00+00:00,2011-04-12 22:00:00+00:00,2011,Définitives,18,58621.0
2011-04-13 07:30:00+00:00,2011-04-12 22:00:00+00:00,2011,Définitives,19,57792.0
2011-04-13 08:00:00+00:00,2011-04-12 22:00:00+00:00,2011,Définitives,20,57338.0
2011-04-13 08:30:00+00:00,2011-04-12 22:00:00+00:00,2011,Définitives,21,48665.0
2011-04-13 09:00:00+00:00,2011-04-12 22:00:00+00:00,2011,Définitives,22,57234.0
2011-04-13 09:30:00+00:00,2011-04-12 22:00:00+00:00,2011,Définitives,23,55831.0
2011-04-13 10:00:00+00:00,2011-04-12 22:00:00+00:00,2011,Définitives,24,55048.0
2011-04-13 10:30:00+00:00,2011-04-12 22:00:00+00:00,2011,Définitives,25,54421.0
2011-04-13 11:00:00+00:00,2011-04-12 22:00:00+00:00,2011,Définitives,26,53902.0
2011-04-13 11:30:00+00:00,2011-04-12 22:00:00+00:00,2011,Définitives,27,53204.0
2011-04-13 12:00:00+00:00,2011-04-12 22:00:00+00:00,2011,Définitives,28,52673.0
2011-04-13 12:30:00+00:00,2011-04-12 22:00:00+00:00,2011,Définitives,29,53253.0
2011-04-13 13:00:00+00:00,2011-04-12 22:00:00+00:00,2011,Définitives,30,54243.0
2011-04-13 13:30:00+00:00,2011-04-12 22:00:00+00:00,2011,Définitives,31,55803.0
2011-04-13 14:00:00+00:00,2011-04-12 22:00:00+00:00,2011,Définitives,32,48351.0
2011-04-13 14:30:00+00:00,2011-04-12 22:00:00+00:00,2011,Définitives,33,56032.0
2011-04-13 15:00:00+00:00,2011-04-12 22:00:00+00:00,2011,Définitives,34,55530.0
2011-04-13 15:30:00+00:00,2011-04-12 22:00:00+00:00,2011,Définitives,35,55444.0
2011-04-13 16:00:00+00:00,2011-04-12 22:00:00+00:00,2011,Définitives,36,56216.0
2011-04-13 16:30:00+00:00,2011-04-12 22:00:00+00:00,2011,Définitives,37,55374.0
2011-04-13 17:00:00+00:00,2011-04-12 22:00:00+00:00,2011,Définitives,38,53764.0
2011-04-13 17:30:00+00:00,2011-04-12 22:00:00+00:00,2011,Définitives,39,53829.0
2011-04-13 18:00:00+00:00,2011-04-12 22:00:00+00:00,2011,Définitives,40,55544.0
2011-04-13 18:30:00+00:00,2011-04-12 22:00:00+00:00,2011,Définitives,41,54653.0
2011-04-13 19:00:00+00:00,2011-04-12 22:00:00+00:00,2011,Définitives,42,54350.0
2011-04-13 19:30:00+00:00,2011-04-12 22:00:00+00:00,2011,Définitives,43,48093.0
2011-04-13 20:00:00+00:00,2011-04-12 22:00:00+00:00,2011,Définitives,44,47584.0
2011-04-13 20:30:00+00:00,2011-04-12 22:00:00+00:00,2011,Définitives,45,45973.0
2011-04-13 21:00:00+00:00,2011-04-12 22:00:00+00:00,2011,Définitives,46,45078.0
2011-04-13 21:30:00+00:00,2011-04-12 22:00:00+00:00,2011,Définitives,47,44363.0
2011-04-13 22:00:00+00:00,2011-04-13 22:00:00+00:00,2011,Définitives,0,45028.0
2011-04-13 22:30:00+00:00,2011-04-13 22:00:00+00:00,2011,Définitives,1,45282.0
2011-04-13 23:00:00+00:00,2011-04-13 22:00:00+00:00,2011,Définitives,2,46926.0
2011-04-13 23:30:00+00:00,2011-04-13 22:00:00+00:00,2011,Définitives,3,48674.0
2011-04-14 00:00:00+00:00,2011-04-13 22:00:00+00:00,2011,Définitives,4,51985.0
2011-04-14 00:30:00+00:00,2011-04-13 22:00:00+00:00,2011,Définitives,5,54690.0
2011-04-14 01:00:00+00:00,2011-04-13 22:00:00+00:00,2011,Définitives,6,57002.0
2011-04-14 01:30:00+00:00,2011-04-13 22:00:00+00:00,2011,Définitives,7,58230.0
2011-04-14 02:00:00+00:00,2011-04-13 22:00:00+00:00,2011,Définitives,8,59399.0
2011-04-14 02:30:00+00:00,2011-04-13 22:00:00+00:00,2011,Définitives,9,59857.0
2011-04-14 03:00:00+00:00,2011-04-13 22:00:00+00:00,2011,Définitives,10,52378.0
2011-04-14 03:30:00+00:00,2011-04-13 22:00:00+00:00,2011,Définitives,11,60212.0
2011-04-14 04:00:00+00:00,2011-04-13 22:00:00+00:00,2011,Définitives,12,60057.0
2011-04-14 04:30:00+00:00,2011-04-13 22:00:00+00:00,2011,Définitives,13,59574.0
2011-04-14 05:00:00+00:00,2011-04-13 22:00:00+00:00,2011,Définitives,14,59471.0
2011-04-14 05:30:00+00:00,2011-04-13 22:00:00+00:00,2011,Définitives,15,59282.0
2011-04-14 06:00:00+00:00,2011-04-13 22:00:00+00:00,2011,Définitives,16,59347.0
2011-04-14 06:30:00+00:00,2011-04-13 22:00:00+00:00,2011,Définitives,17,58517.0
2011-04-14 07:00:00+00:00,2011-04-13 22:00:00+00:00,2011,Définitives,18,58793.0
2011-04-14 07:30:00+00:00,2011-04-13 22:00:00+00:00,2011,Définitives,19,57787.0
