datetime,date,year,statut,slot_index,load_mw
2004-04-27 21:00:00+00:00,2004-04-26 22:00:00+00:00,2004,Définitives,46,42493.0
2004-04-27 21:30:00+00:00,2004-04-26 22:00:00+00:00,2004,Définitives,47,41898.0
2004-04-27 22:00:00+00:00,2004-04-27 22:00:00+00:00,2004,Définitives,0,41778.0
2004-04-27 22:30:00+00:00,2004-04-27 22:00:00+00:00,2004,Définitives,1,41945.0
2004-04-27 23:00:00+00:00,2004-04-27 22:00:00+00:00,2004,Définitives,2,43440.0
2004-04-27 23:30:00+00:00,2004-04-27 22:00:00+00:00,2004,Définitives,3,44902.0
2004-04-28 00:00:00+00:00,2004-04-27 22:00:00+00:00,2004,Définitives,4,46835.0
2004-04-28 00:30:00+00:00,2004-04-27 22:00:00+00:00,2004,Définitives,5,48913.0
2004-04-28 01:00:00+00:00,2004-04-27 22:00:00+00:00,2004,Définitives,6,51653.0
2004-04-28 01:30:00+00:00,2004-04-27 22:00:00+00:00,2004,Définitives,7,53478.0
2004-04-28 02:00:00+00:00,2004-04-27 22:00:00+00:00,2004,Définitives,8,55303.0
2004-04-28 02:30:00+00:00,2004-04-27 22:00:00+00:00,2004,Définitives,9,56595.0
2004-04-28 03:00:00+00:00,2004-04-27 22:00:00+00:00,2004,Définitives,10,47549.0
2004-04-28 03:30:00+00:00,2004-04-27 22:00:00+00:00,2004,Définitives,11,57468.0
2004-04-28 04:00:00+00:00,2004-04-27 22:00:00+00:00,2004,Définitives,12,57794.0
2004-04-28 04:30:00+00:00,2004-04-27 22:00:00+00:00,2004,Définitives,13,58042.0
2004-04-28 05:00:00+00:00,2004-04-27 22:00:00+00:00,2004,Définitives,14,58172.0
2004-04-28 05:30:00+00:00,2004-04-27 22:00:00+00:00,2004,Définitives,15,58331.0
2004-04-28 06:00:00+00:00,2004-04-27 22:00:00+00:00,2004,Définitives,16,58347.0
2004-04-28 06:30:00+00:00,2004-04-27 22:00:00+00:00,2004,Définitives,17,57904.0
2004-04-28 07:00:00+00:00,2004-04-27 22:00:00+00:00,2004,Définitives,18,58141.0
2004-04-28 07:30:00+00:00,2004-04-27 22:00:00+00:00,2004,Définitives,19,57646.0
2004-04-28 08:00:00+00:00,2004-04-27 22:00:00+00:00,2004,Définitives,20,57938.0
2004-04-28 08:30:00+00:00,2004-04-27 22:00:00+00:00,2004,Définitives,21,45727.0
2004-04-28 09:00:00+00:00,2004-04-27 22:00:00+00:00,2004,Définitives,22,57466.0
2004-04-28 09:30:00+00:00,2004-04-27 22:00:00+00:00,2004,Définitives,23,56310.0
2004-04-28 10:00:00+00:00,2004-04-27 22:00:00+00:00,2004,Définitives,24,55484.0
2004-04-28 10:30:00+00:00,2004-04-27 22:00:00+00:00,2004,Définitives,25,54641.0
2004-04-28 11:00:00+00:00,2004-04-27 22:00:00+00:00,2004,Définitives,26,54094.0
2004-04-28 11:30:00+00:00,2004-04-27 22:00:00+00:00,2004,Définitives,27,53459.0
2004-04-28 12:00:00+00:00,2004-04-27 22:00:00+00:00,2004,Définitives,28,52773.0
2004-04-28 12:30:00+00:00,2004-04-27 22:00:00+00:00,2004,Définitives,29,52932.0
2004-04-28 13:00:00+00:00,2004-04-27 22:00:00+00:00,2004,Définitives,30,53352.0
2004-04-28 13:30:00+00:00,2004-04-27 22:00:00+00:00,2004,Définitives,31,54529.0
2004-04-28 14:00:00+00:00,2004-04-27 22:00:00+00:00,2004,Définitives,32,45679.0
2004-04-28 14:30:00+00:00,2004-04-27 22:00:00+00:00,2004,Définitives,33,54159.0
2004-04-28 15:00:00+00:00,2004-04-27 22:00:00+00:00,2004,Définitives,34,53540.0
2004-04-28 15:30:00+00:00,2004-04-27 22:00:00+00:00,2004,Définitives,35,52942.0
2004-04-28 16:00:00+00:00,2004-04-27 22:00:00+00:00,2004,Définitives,36,53193.0
2004-04-28 16:30:00+00:00,2004-04-27 22:00:00+00:00,2004,Définitives,37,53255.0
2004-04-28 17:00:00+00:00,2004-04-27 22:00:00+00:00,2004,Définitives,38,51979.0
2004-04-28 17:30:00+00:00,2004-04-27 22:00:00+00:00,2004,Définitives,39,51858.0
2004-04-28 18:00:00+00:00,2004-04-27 22:00:00+00:00,2004,Définitives,40,52719.0
2004-04-28 18:30:00+00:00,2004-04-27 22:00:00+00:00,2004,Définitives,41,51646.0
2004-04-28 19:00:00+00:00,2004-04-27 22:00:00+00:00,2004,Définitives,42,50907.0
2004-04-28 19:30:00+00:00,2004-04-27 22:00:00+00:00,2004,Définitives,43,45616.0
2004-04-28 20:00:00+00:00,2004-04-27 22:00:00+00:00,2004,Définitives,44,45219.0
2004-04-28 20:30:00+00:00,2004-04-27 22:00:00+00:00,2004,Définitives,45,43858.0
2004-04-28 21:00:00+00:00,2004-04-27 22:00:00+00:00,2004,Définitives,46,42891.0
2004-04-28 21:30:00+00:00,2004-04-27 22:00:00+00:00,2004,Définitives,47,42138.0
2004-04-28 22:00:00+00:00,2004-04-28 22:00:00+00:00,2004,Définitives,0,43151.0
2004-04-28 22:30:00+00:00,2004-04-28 22:00:00+00:00,2004,Définitives,1,43414.0
2004-04-28 23:00:00+00:00,2004-04-28 22:00:00+00:00,2004,Définitives,2,44886.0
2004-04-28 23:30:00+00:00,2004-04-28 22:00:00+00:00,2004,Définitives,3,46298.0
2004-04-29 00:00:00+00:00,2004-04-28 22:00:00+00:00,2004,Définitives,4,48476.0
2004-04-29 00:30:00+00:00,2004-04-28 22:00:00+00:00,2004,Définitives,5,50638.0
2004-04-29 01:00:00+00:00,2004-04-28 22:00:00+00:00,2004,Définitives,6,53448.0
2004-04-29 01:30:00+00:00,2004-04-28 22:00:00+00:00,2004,Définitives,7,55327.0
2004-04-29 02:00:00+00:00,2004-04-28 22:00:00+00:00,2004,Définitives,8,56967.0
2004-04-29 02:30:00+00:00,2004-04-28 22:00:00+00:00,2004,Définitives,9,57904.0
2004-04-29 03:00:00+00:00,2004-04-28 22:00:00+00:00,2004,Définitives,10,49330.0
2004-04-29 03:30:00+00:00,2004-04-28 22:00:00+00:00,2004,Définitives,11,58610.0
2004-04-29 04:00:00+00:00,2004-04-28 22:00:00+00:00,2004,Définitives,12,58981.0
2004-04-29 04:30:00+00:00,2004-04-28 22:00:00+00:00,2004,Définitives,13,59346.0
2004-04-29 05:00:00+00:00,2004-04-28 22:00:00+00:00,2004,Définitives,14,59302.0
2004-04-29 05:30:00+00:00,2004-04-28 22:00:00+00:00,2004,Définitives,15,59596.0
2004-04-29 06:00:00+00:00,2004-04-28 22:00:00+00:00,2004,Définitives,16,59498.0
2004-04-29 06:30:00+00:00,2004-04-28 22:00:00+00:00,2004,Définitives,17,58716.0
2004-04-29 07:00:00+00:00,2004-04-28 22:00:00+00:00,2004,Définitives,18,59235.0
2004-04-29 07:30:00+00:00,2004-04-28 22:00:00+00:00,2004,Définitives,19,58615.0
2004-04-29 08:00:00+00:00,2004-04-28 22:00:00+00:00,2004,Définitives,20,58727.0
2004-04-29 08:30:00+00:00,2004-04-28 22:00:00+00:00,2004,Définitives,21,47491.0
2004-04-29 09:00:00+00:00,2004-04-28 22:00:00+00:00,2004,Définitives,22,58466.0
2004-04-29 09:30:00+00:00,2004-04-28 22:00:00+00:00,2004,Définitives,23,57446.0
2004-04-29 10:00:00+00:00,2004-04-28 22:00:00+00:00,2004,Définitives,24,56912.0
2004-04-29 10:30:00+00:00,2004-04-28 22:00:00+00:00,2004,Définitives,25,56184.0
2004-04-29 11:00:00+00:00,2004-04-28 22:00:00+00:00,2004,Définitives,26,55432.0
2004-04-29 11:30:00+00:00,2004-04-28 22:00:00+00:00,2004,Définitives,27,54859.0
2004-04-29 12:00:00+00:00,2004-04-28 22:00:00+00:00,2004,Définitives,28,54212.0
2004-04-29 12:30:00+00:00,2004-04-28 22:00:00+00:00,2004,Définitives,29,54138.0
2004-04-29 13:00:00+00:00,2004-04-28 22:00:00+00:00,2004,Définitives,30,54864.0
2004-04-29 13:30:00+00:00,2004-04-28 22:00:00+00:00,2004,Définitives,31,56005.0
2004-04-29 14:00:00+00:00,2004-04-28 22:00:00+00:00,2004,Définitives,32,47553.0
2004-04-29 14:30:00+00:00,2004-04-28 22:00:00+00:00,2004,Définitives,33,55673.0
2004-04-29 15:00:00+00:00,2004-04-28 22:00:00+00:00,2004,Définitives,34,55246.0
2004-04-29 15:30:00+00:00,2004-04-28 22:00:00+00:00,2004,Définitives,35,54517.0
2004-04-29 16:00:00+00:00,2004-04-28 22:00:00+00:00,2004,Définitives,36,54778.0
2004-04-29 16:30:00+00:00,2004-04-28 22:00:00+00:00,2004,Définitives,37,54334.0
2004-04-29 17:00:00+00:00,2004-04-28 22:00:00+00:00,2004,Définitives,38,53052.0
2004-04-29 17:30:00+00:00,2004-04-28 22:00:00+00:00,2004,Définitives,39,53329.0
2004-04-29 18:00:00+00:00,2004-04-28 22:00:00+00:00,2004,Définitives,40,54142.0
2004-04-29 18:30:00+00:00,2004-04-28 22:00:00+00:00,2004,Définitives,41,53096.0
2004-04-29 19:00:00+00:00,2004-04-28 22:00:00+00:00,2004,Définitives,42,52130.0
2004-04-29 19:30:00+00:00,2004-04-28 22:00:00+00:00,2004,Définitives,43,47465.0
2004-04-29 20:00:00+00:00,2004-04-28 22:00:00+00:00,2004,Définitives,44,46851.0
2004-04-29 20:30:00+00:00,2004-04-28 22:00:00+00:00,2004,Définitives,45,45593.0
2004-04-29 21:00:00+00:00,2004-04-28 22:00:00+00:00,2004,Définitives,46,44425.0
2004-04-29 21:30:00+00:00,2004-04-28 22:00:00+00:00,2004,Définitives,47,43512.0
2004-04-29 22:00:00+00:00,2004-04-29 22:00:00+00:00,2004,Définitives,0,44141.0
2004-04-29 22:30:00+00:00,2004-04-29 22:00:00+00:00,2004,Définitives,1,44232.0
2004-04-29 23:00:00+00:00,2004-04-29 22:00:00+00:00,2004,Définitives,2,45420.0
2004-04-29 23:30:00+00:00,2004-04-29 22:00:00+00:00,2004,Définitives,3,46882.0
2004-04-30 00:00:00+00:00,2004-04-29 22:00:00+00:00,2004,Définitives,4,49277.0
2004-04-30 00:30:00+00:00,2004-04-29 22:00:00+00:00,2004,Définitives,5,51374.0
2004-04-30 01:00:00+00:00,2004-04-29 22:00:00+00:00,2004,Définitives,6,54193.0
2004-04-30 01:30:00+00:00,2004-04-29 22:00:00+00:00,2004,Définitives,7,55915.0
2004-04-30 02:00:00+00:00,2004-04-29 22:00:00+00:00,2004,Définitives,8,57510.0
2004-04-30 02:30:00+00:00,2004-04-29 22:00:00+00:00,2004,Définitives,9,58516.0
2004-04-30 03:00:00+00:00,2004-04-29 22:00:00+00:00,2004,Définitives,10,50521.0
2004-04-30 03:30:00+00:00,2004-04-29 22:00:00+00:00,2004,Définitives,11,59377.0
2004-04-30 04:00:00+00:00,2004-04-29 22:00:00+00:00,2004,Définitives,12,59650.0
2004-04-30 04:30:00+00:00,2004-04-29 22:00:00+00:00,2004,Définitives,13,59717.0
2004-04-30 05:00:00+00:00,2004-04-29 22:00:00+00:00,2004,Définitives,14,59695.0
2004-04-30 05:30:00+00:00,2004-04-29 22:00:00+00:00,2004,Définitives,15,59627.0
2004-04-30 06:00:00+00:00,2004-04-29 22:00:00+00:00,2004,Définitives,16,59515.0
2004-04-30 06:30:00+00:00,2004-04-29 22:00:00+00:00,2004,Définitives,17,58932.0
2004-04-30 07:00:00+00:00,2004-04-29 22:00:00+00:00,2004,Définitives,18,59341.0
2004-04-30 07:30:00+00:00,2004-04-29 22:00:00+00:00,2004,Définitives,19,58773.0
2004-04-30 08:00:00+00:00,2004-04-29 22:00:00+00:00,2004,Définitives,20,58262.0
2004-04-30 08:30:00+00:00,2004-04-29 22:00:00+00:00,2004,Définitives,21,48498.0
2004-04-30 09:00:00+00:00,2004-04-29 22:00:00+00:00,2004,Définitives,22,57669.0
2004-04-30 09:30:00+00:00,2004-04-29 22:00:00+00:00,2004,Définitives,23,56198.0
2004-04-30 10:00:00+00:00,2004-04-29 22:00:00+00:00,2004,Définitives,24,55353.0
2004-04-30 10:30:00+00:00,2004-04-29 22:00:00+00:00,2004,Définitives,25,54193.0
2004-04-30 11:00:00+00:00,2004-04-29 22:00:00+00:00,2004,Définitives,26,53016.0
2004-04-30 11:30:00+00:00,2004-04-29 22:00:00+00:00,2004,Définitives,27,52474.0
2004-04-30 12:00:00+00:00,2004-04-29 22:00:00+00:00,2004,Définitives,28,51815.0
2004-04-30 12:30:00+00:00,2004-04-29 22:00:00+00:00,2004,Définitives,29,51954.0
2004-04-30 13:00:00+00:00,2004-04-29 22:00:00+00:00,2004,Définitives,30,52355.0
2004-04-30 13:30:00+00:00,2004-04-29 22:00:00+00:00,2004,Définitives,31,52880.0
2004-04-30 14:00:00+00:00,2004-04-29 22:00:00+00:00,2004,Définitives,32,48471.0
2004-04-30 14:30:00+00:00,2004-04-29 22:00:00+00:00,2004,Définitives,33,52539.0
2004-04-30 15:00:00+00:00,2004-04-29 22:00:00+00:00,2004,Définitives,34,52079.0
2004-04-30 15:30:00+00:00,2004-04-29 22:00:00+00:00,2004,Définitives,35,51294.0
2004-04-30 16:00:00+00:00,2004-04-29 22:00:00+00:00,2004,Définitives,36,51579.0
2004-04-30 16:30:00+00:00,2004-04-29 22:00:00+00:00,2004,Définitives,37,52208.0
2004-04-30 17:00:00+00:00,2004-04-29 22:00:00+00:00,2004,Définitives,38,51554.0
2004-04-30 17:30:00+00:00,2004-04-29 22:00:00+00:00,2004,Définitives,39,51800.0
2004-04-30 18:00:00+00:00,2004-04-29 22:00:00+00:00,2004,Définitives,40,52824.0
2004-04-30 18:30:00+00:00,2004-04-29 22:00:00+00:00,2004,Définitives,41,51951.0
2004-04-30 19:00:00+00:00,2004-04-29 22:00:00+00:00,2004,Définitives,42,50907.0
2004-04-30 19:30:00+00:00,2004-04-29 22:00:00+00:00,2004,Définitives,43,48370.0
2004-04-30 20:00:00+00:00,2004-04-29 22:00:00+00:00,2004,Définitives,44,47856.0
2004-04-30 20:30:00+00:00,2004-04-29 22:00:00+00:00,2004,Définitives,45,46488.0
2004-04-30 21:00:00+00:00,2004-04-29 22:00:00+00:00,2004,Définitives,46,45132.0
2004-04-30 21:30:00+00:00,2004-04-29 22:00:00+00:00,2004,Définitives,47,44442.0
2004-04-30 22:00:00+00:00,2004-04-30 22:00:00+00:00,2004,Définitives,0,39861.0
2004-04-30 22:30:00+00:00,2004-04-30 22:00:00+00:00,2004,Définitives,1,39321.0
2004-04-30 23:00:00+00:00,2004-04-30 22:00:00+00:00,2004,Définitives,2,39094.0
2004-04-30 23:30:00+00:00,2004-04-30 22:00:00+00:00,2004,Définitives,3,39163.0
2004-05-01 00:00:00+00:00,2004-04-30 22:00:00+00:00,2004,Définitives,4,38746.0
2004-05-01 00:30:00+00:00,2004-04-30 22:00:00+00:00,2004,Définitives,5,38495.0
2004-05-01 01:00:00+00:00,2004-04-30 22:00:00+00:00,2004,Définitives,6,39186.0
2004-05-01 01:30:00+00:00,2004-04-30 22:00:00+00:00,2004,Définitives,7,40127.0
2004-05-01 02:00:00+00:00,2004-04-30 22:00:00+00:00,2004,Définitives,8,41461.0
2004-05-01 02:30:00+00:00,2004-04-30 22:00:00+00:00,2004,Définitives,9,42587.0
2004-05-01 03:00:00+00:00,2004-04-30 22:00:00+00:00,2004,Définitives,10,48679.0
2004-05-01 03:30:00+00:00,2004-04-30 22:00:00+00:00,2004,Définitives,11,43734.0
2004-05-01 04:00:00+00:00,2004-04-30 22:00:00+00:00,2004,Définitives,12,44329.0
2004-05-01 04:30:00+00:00,2004-04-30 22:00:00+00:00,2004,Définitives,13,44703.0
2004-05-01 05:00:00+00:00,2004-04-30 22:00:00+00:00,2004,Définitives,14,44817.0
2004-05-01 05:30:00+00:00,2004-04-30 22:00:00+00:00,2004,Définitives,15,44734.0
2004-05-01 06:00:00+00:00,2004-04-30 22:00:00+00:00,2004,Définitives,16,45194.0
2004-05-01 06:30:00+00:00,2004-04-30 22:00:00+00:00,2004,Définitives,17,46290.0
2004-05-01 07:00:00+00:00,2004-04-30 22:00:00+00:00,2004,Définitives,18,47190.0
2004-05-01 07:30:00+00:00,2004-04-30 22:00:00+00:00,2004,Définitives,19,45739.0
2004-05-01 08:00:00+00:00,2004-04-30 22:00:00+00:00,2004,Définitives,20,44332.0
2004-05-01 08:30:00+00:00,2004-04-30 22:00:00+00:00,2004,Définitives,21,46470.0
2004-05-01 09:00:00+00:00,2004-04-30 22:00:00+00:00,2004,Définitives,22,43452.0
2004-05-01 09:30:00+00:00,2004-04-30 22:00:00+00:00,2004,Définitives,23,42019.0
2004-05-01 10:00:00+00:00,2004-04-30 22:00:00+00:00,2004,Définitives,24,40847.0
2004-05-01 10:30:00+00:00,2004-04-30 22:00:00+00:00,2004,Définitives,25,39797.0
2004-05-01 11:00:00+00:00,2004-04-30 22:00:00+00:00,2004,Définitives,26,39025.0
2004-05-01 11:30:00+00:00,2004-04-30 22:00:00+00:00,2004,Définitives,27,38539.0
2004-05-01 12:00:00+00:00,2004-04-30 22:00:00+00:00,2004,Définitives,28,38282.0
2004-05-01 12:30:00+00:00,2004-04-30 22:00:00+00:00,2004,Définitives,29,38705.0
2004-05-01 13:00:00+00:00,2004-04-30 22:00:00+00:00,2004,Définitives,30,39607.0
2004-05-01 13:30:00+00:00,2004-04-30 22:00:00+00:00,2004,Définitives,31,40563.0
2004-05-01 14:00:00+00:00,2004-04-30 22:00:00+00:00,2004,Définitives,32,46361.0
2004-05-01 14:30:00+00:00,2004-04-30 22:00:00+00:00,2004,Définitives,33,41463.0
2004-05-01 15:00:00+00:00,2004-04-30 22:00:00+00:00,2004,Définitives,34,41892.0
2004-05-01 15:30:00+00:00,2004-04-30 22:00:00+00:00,2004,Définitives,35,42366.0
2004-05-01 16:00:00+00:00,2004-04-30 22:00:00+00:00,2004,Définitives,36,43233.0
2004-05-01 16:30:00+00:00,2004-04-30 22:00:00+00:00,2004,Définitives,37,44582.0
2004-05-01 17:00:00+00:00,2004-04-30 22:00:00+00:00,2004,Définitives,38,44869.0
2004-05-01 17:30:00+00:00,2004-04-30 22:00:00+00:00,2004,Définitives,39,45844.0
2004-05-01 18:00:00+00:00,2004-04-30 22:00:00+00:00,2004,Définitives,40,47522.0
2004-05-01 18:30:00+00:00,2004-04-30 22:00:00+00:00,2004,Définitives,41,47168.0
2004-05-01 19:00:00+00:00,2004-04-30 22:00:00+00:00,2004,Définitives,42,46560.0
2004-05-01 19:30:00+00:00,2004-04-30 22:00:00+00:00,2004,Définitives,43,45939.0
2004-05-01 20:00:00+00:00,2004-04-30 22:00:00+00:00,2004,Définitives,44,45325.0
2004-05-01 20:30:00+00:00,2004-04-30 22:00:00+00:00,2004,Définitives,45,43343.0
2004-05-01 21:00:00+00:00,2004-04-30 22:00:00+00:00,2004,Définitives,46,42097.0
2004-05-01 21:30:00+00:00,2004-04-30 22:00:00+00:00,2004,Définitives,47,40886.0
2004-05-01 22:00:00+00:00,2004-05-01 22:00:00+00:00,2004,Définitives,0,38016.0
2004-05-01 22:30:00+00:00,2004-05-01 22:00:00+00:00,2004,Définitives,1,37922.0
2004-05-01 23:00:00+00:00,2004-05-01 22:00:00+00:00,2004,Définitives,2,37750.0
2004-05-01 23:30:00+00:00,2004-05-01 22:00:00+00:00,2004,Définitives,3,37991.0
2004-05-02 00:00:00+00:00,2004-05-01 22:00:00+00:00,2004,Définitives,4,37570.0
2004-05-02 00:30:00+00:00,2004-05-01 22:00:00+00:00,2004,Définitives,5,37427.0
2004-05-02 01:00:00+00:00,2004-05-01 22:00:00+00:00,2004,Définitives,6,38150.0
2004-05-02 01:30:00+00:00,2004-05-01 22:00:00+00:00,2004,Définitives,7,38852.0
2004-05-02 02:00:00+00:00,2004-05-01 22:00:00+00:00,2004,Définitives,8,40122.0
2004-05-02 02:30:00+00:00,2004-05-01 22:00:00+00:00,2004,Définitives,9,41308.0
2004-05-02 03:00:00+00:00,2004-05-01 22:00:00+00:00,2004,Définitives,10,45112.0
2004-05-02 03:30:00+00:00,2004-05-01 22:00:00+00:00,2004,Définitives,11,42521.0
2004-05-02 04:00:00+00:00,2004-05-01 22:00:00+00:00,2004,Définitives,12,43301.0
2004-05-02 04:30:00+00:00,2004-05-01 22:00:00+00:00,2004,Définitives,13,43749.0
2004-05-02 05:00:00+00:00,2004-05-01 22:00:00+00:00,2004,Définitives,14,44125.0
2004-05-02 05:30:00+00:00,2004-05-01 22:00:00+00:00,2004,Définitives,15,44219.0
2004-05-02 06:00:00+00:00,2004-05-01 22:00:00+00:00,2004,Définitives,16,44863.0
2004-05-02 06:30:00+00:00,2004-05-01 22:00:00+00:00,2004,Définitives,17,45771.0
2004-05-02 07:00:00+00:00,2004-05-01 22:00:00+00:00,2004,Définitives,18,46467.0
2004-05-02 07:30:00+00:00,2004-05-01 22:00:00+00:00,2004,Définitives,19,44873.0
2004-05-02 08:00:00+00:00,2004-05-01 22:00:00+00:00,2004,Définitives,20,43439.0
2004-05-02 08:30:00+00:00,2004-05-01 22:00:00+00:00,2004,Définitives,21,43153.0
2004-05-02 09:00:00+00:00,2004-05-01 22:00:00+00:00,2004,Définitives,22,42474.0
2004-05-02 09:30:00+00:00,2004-05-01 22:00:00+00:00,2004,Définitives,23,41155.0
2004-05-02 10:00:00+00:00,2004-05-01 22:00:00+00:00,2004,Définitives,24,40437.0
2004-05-02 10:30:00+00:00,2004-05-01 22:00:00+00:00,2004,Définitives,25,39424.0
2004-05-02 11:00:00+00:00,2004-05-01 22:00:00+00:00,2004,Définitives,26,38903.0
2004-05-02 11:30:00+00:00,2004-05-01 22:00:00+00:00,2004,Définitives,27,38483.0
2004-05-02 12:00:00+00:00,2004-05-01 22:00:00+00:00,2004,Définitives,28,38599.0
2004-05-02 12:30:00+00:00,2004-05-01 22:00:00+00:00,2004,Définitives,29,39415.0
2004-05-02 13:00:00+00:00,2004-05-01 22:00:00+00:00,2004,Définitives,30,40429.0
2004-05-02 13:30:00+00:00,2004-05-01 22:00:00+00:00,2004,Définitives,31,42147.0
2004-05-02 14:00:00+00:00,2004-05-01 22:00:00+00:00,2004,Définitives,32,43268.0
2004-05-02 14:30:00+00:00,2004-05-01 22:00:00+00:00,2004,Définitives,33,43078.0
2004-05-02 15:00:00+00:00,2004-05-01 22:00:00+00:00,2004,Définitives,34,43429.0
2004-05-02 15:30:00+00:00,2004-05-01 22:00:00+00:00,2004,Définitives,35,44200.0
2004-05-02 16:00:00+00:00,2004-05-01 22:00:00+00:00,2004,Définitives,36,45413.0
2004-05-02 16:30:00+00:00,2004-05-01 22:00:00+00:00,2004,Définitives,37,46120.0
2004-05-02 17:00:00+00:00,2004-05-01 22:00:00+00:00,2004,Définitives,38,46144.0
2004-05-02 17:30:00+00:00,2004-05-01 22:00:00+00:00,2004,Définitives,39,46181.0
2004-05-02 18:00:00+00:00,2004-05-01 22:00:00+00:00,2004,Définitives,40,47627.0
2004-05-02 18:30:00+00:00,2004-05-01 22:00:00+00:00,2004,Définitives,41,46690.0
2004-05-02 19:00:00+00:00,2004-05-01 22:00:00+00:00,2004,Définitives,42,46060.0
2004-05-02 19:30:00+00:00,2004-05-01 22:00:00+00:00,2004,Définitives,43,43027.0
2004-05-02 20:00:00+00:00,2004-05-01 22:00:00+00:00,2004,Définitives,44,42718.0
2004-05-02 20:30:00+00:00,2004-05-01 22:00:00+00:00,2004,Définitives,45,41054.0
2004-05-02 21:00:00+00:00,2004-05-01 22:00:00+00:00,2004,Définitives,46,39754.0
2004-05-02 21:30:00+00:00,2004-05-01 22:00:00+00:00,2004,Définitives,47,38664.0
2004-05-02 22:00:00+00:00,2004-05-02 22:00:00+00:00,2004,Définitives,0,40079.0
2004-05-02 22:30:00+00:00,2004-05-02 22:00:00+00:00,2004,Définitives,1,40596.0
2004-05-02 23:00:00+00:00,2004-05-02 22:00:00+00:00,2004,Définitives,2,42465.0
2004-05-02 23:30:00+00:00,2004-05-02 22:00:00+00:00,2004,Définitives,3,44501.0
2004-05-03 00:00:00+00:00,2004-05-02 22:00:00+00:00,2004,Définitives,4,46919.0
2004-05-03 00:30:00+00:00,2004-05-02 22:00:00+00:00,2004,Définitives,5,49654.0
2004-05-03 01:00:00+00:00,2004-05-02 22:00:00+00:00,2004,Définitives,6,52729.0
2004-05-03 01:30:00+00:00,2004-05-02 22:00:00+00:00,2004,Définitives,7,54325.0
2004-05-03 02:00:00+00:00,2004-05-02 22:00:00+00:00,2004,Définitives,8,56051.0
2004-05-03 02:30:00+00:00,2004-05-02 22:00:00+00:00,2004,Définitives,9,56515.0
2004-05-03 03:00:00+00:00,2004-05-02 22:00:00+00:00,2004,Définitives,10,44575.0
2004-05-03 03:30:00+00:00,2004-05-02 22:00:00+00:00,2004,Définitives,11,56955.0
2004-05-03 04:00:00+00:00,2004-05-02 22:00:00+00:00,2004,Définitives,12,57344.0
2004-05-03 04:30:00+00:00,2004-05-02 22:00:00+00:00,2004,Définitives,13,57485.0
2004-05-03 05:00:00+00:00,2004-05-02 22:00:00+00:00,2004,Définitives,14,57427.0
2004-05-03 05:30:00+00:00,2004-05-02 22:00:00+00:00,2004,Définitives,15,57493.0
2004-05-03 06:00:00+00:00,2004-05-02 22:00:00+00:00,2004,Définitives,16,57612.0
2004-05-03 06:30:00+00:00,2004-05-02 22:00:00+00:00,2004,Définitives,17,56870.0
2004-05-03 07:00:00+00:00,2004-05-02 22:00:00+00:00,2004,Définitives,18,57653.0
2004-05-03 07:30:00+00:00,2004-05-02 22:00:00+00:00,2004,Définitives,19,57378.0
2004-05-03 08:00:00+00:00,2004-05-02 22:00:00+00:00,2004,Définitives,20,56980.0
2004-05-03 08:30:00+00:00,2004-05-02 22:00:00+00:00,2004,Définitives,21,42988.0
2004-05-03 09:00:00+00:00,2004-05-02 22:00:00+00:00,2004,Définitives,22,56752.0
2004-05-03 09:30:00+00:00,2004-05-02 22:00:00+00:00,2004,Définitives,23,55351.0
2004-05-03 10:00:00+00:00,2004-05-02 22:00:00+00:00,2004,Définitives,24,54683.0
2004-05-03 10:30:00+00:00,2004-05-02 22:00:00+00:00,2004,Définitives,25,54138.0
2004-05-03 11:00:00+00:00,2004-05-02 22:00:00+00:00,2004,Définitives,26,53178.0
2004-05-03 11:30:00+00:00,2004-05-02 22:00:00+00:00,2004,Définitives,27,52658.0
2004-05-03 12:00:00+00:00,2004-05-02 22:00:00+00:00,2004,Définitives,28,52181.0
2004-05-03 12:30:00+00:00,2004-05-02 22:00:00+00:00,2004,Définitives,29,52184.0
2004-05-03 13:00:00+00:00,2004-05-02 22:00:00+00:00,2004,Définitives,30,52718.0
2004-05-03 13:30:00+00:00,2004-05-02 22:00:00+00:00,2004,Définitives,31,53929.0
2004-05-03 14:00:00+00:00,2004-05-02 22:00:00+00:00,2004,Définitives,32,43250.0
2004-05-03 14:30:00+00:00,2004-05-02 22:00:00+00:00,2004,Définitives,33,53558.0
2004-05-03 15:00:00+00:00,2004-05-02 22:00:00+00:00,2004,Définitives,34,53153.0
2004-05-03 15:30:00+00:00,2004-05-02 22:00:00+00:00,2004,Définitives,35,52392.0
2004-05-03 16:00:00+00:00,2004-05-02 22:00:00+00:00,2004,Définitives,36,52344.0
2004-05-03 16:30:00+00:00,2004-05-02 22:00:00+00:00,2004,Définitives,37,52208.0
2004-05-03 17:00:00+00:00,2004-05-02 22:00:00+00:00,2004,Définitives,38,51358.0
2004-05-03 17:30:00+00:00,2004-05-02 22:00:00+00:00,2004,Définitives,39,51510.0
2004-05-03 18:00:00+00:00,2004-05-02 22:00:00+00:00,2004,Définitives,40,52593.0
2004-05-03 18:30:00+00:00,2004-05-02 22:00:00+00:00,2004,Définitives,41,51638.0
2004-05-03 19:00:00+00:00,2004-05-02 22:00:00+00:00,2004,Définitives,42,50798.0
