datetime,date,year,statut,slot_index,load_mw
2014-01-20 22:00:00,2014-01-20,2014,Définitives,44,58974
2014-01-20 22:30:00,2014-01-20,2014,Définitives,45,57181
2014-01-20 23:00:00,2014-01-20,2014,Définitives,46,56127
2014-01-20 23:30:00,2014-01-20,2014,Définitives,47,55121
2014-01-21 00:00:00,2014-01-21,2014,Définitives,0,60520
2014-01-21 00:30:00,2014-01-21,2014,Définitives,1,60959
2014-01-21 01:00:00,2014-01-21,2014,Définitives,2,63122
2014-01-21 01:30:00,2014-01-21,2014,Définitives,3,65264
2014-01-21 02:00:00,2014-01-21,2014,Définitives,4,69617
2014-01-21 02:30:00,2014-01-21,2014,Définitives,5,73185
2014-01-21 03:00:00,2014-01-21,2014,Définitives,6,76569
2014-01-21 03:30:00,2014-01-21,2014,Définitives,7,78425
2014-01-21 04:00:00,2014-01-21,2014,Définitives,8,78637
2014-01-21 04:30:00,2014-01-21,2014,Définitives,9,78183
2014-01-21 05:00:00,2014-01-21,2014,Définitives,10,67723
2014-01-21 05:30:00,2014-01-21,2014,Définitives,11,78297
2014-01-21 06:00:00,2014-01-21,2014,Définitives,12,78128
2014-01-21 06:30:00,2014-01-21,2014,Définitives,13,78100
2014-01-21 07:00:00,2014-01-21,2014,Définitives,14,77809
2014-01-21 07:30:00,2014-01-21,2014,Définitives,15,78069
2014-01-21 08:00:00,2014-01-21,2014,Définitives,16,78230
2014-01-21 08:30:00,2014-01-21,2014,Définitives,17,77224
2014-01-21 09:00:00,2014-01-21,2014,Définitives,18,77507
2014-01-21 09:30:00,2014-01-21,2014,Définitives,19,76262
2014-01-21 10:00:00,2014-01-21,2014,Définitives,20,75640
2014-01-21 10:30:00,2014-01-21,2014,Définitives,21,65057
2014-01-21 11:00:00,2014-01-21,2014,Définitives,22,75173
2014-01-21 11:30:00,2014-01-21,2014,Définitives,23,73542
2014-01-21 12:00:00,2014-01-21,2014,Définitives,24,72796
2014-01-21 12:30:00,2014-01-21,2014,Définitives,25,72385
2014-01-21 13:00:00,2014-01-21,2014,Définitives,26,72256
2014-01-21 13:30:00,2014-01-21,2014,Définitives,27,72483
2014-01-21 14:00:00,2014-01-21,2014,Définitives,28,73873
2014-01-21 14:30:00,2014-01-21,2014,Définitives,29,77028
2014-01-21 15:00:00,2014-01-21,2014,Définitives,30,79641
2014-01-21 15:30:00,2014-01-21,2014,Définitives,31,81162
2014-01-21 16:00:00,2014-01-21,2014,Définitives,32,64854
2014-01-21 16:30:00,2014-01-21,2014,Définitives,33,80108
2014-01-21 17:00:00,2014-01-21,2014,Définitives,34,77966
2014-01-21 17:30:00,2014-01-21,2014,Définitives,35,75599
2014-01-21 18:00:00,2014-01-21,2014,Définitives,36,73349
2014-01-21 18:30:00,2014-01-21,2014,Définitives,37,71103
2014-01-21 19:00:00,2014-01-21,2014,Définitives,38,69372
2014-01-21 19:30:00,2014-01-21,2014,Définitives,39,69663
2014-01-21 20:00:00,2014-01-21,2014,Définitives,40,72226
2014-01-21 20:30:00,2014-01-21,2014,Définitives,41,71055
2014-01-21 21:00:00,2014-01-21,2014,Définitives,42,70839
2014-01-21 21:30:00,2014-01-21,2014,Définitives,43,64302
2014-01-21 22:00:00,2014-01-21,2014,Définitives,44,64143
2014-01-21 22:30:00,2014-01-21,2014,Définitives,45,62416
2014-01-21 23:00:00,2014-01-21,2014,Définitives,46,61267
2014-01-21 23:30:00,2014-01-21,2014,Définitives,47,60380
2014-01-22 00:00:00,2014-01-22,2014,Définitives,0,61750
2014-01-22 00:30:00,2014-01-22,2014,Définitives,1,62109
2014-01-22 01:00:00,2014-01-22,2014,Définitives,2,64219
2014-01-22 01:30:00,2014-01-22,2014,Définitives,3,66164
2014-01-22 02:00:00,2014-01-22,2014,Définitives,4,69769
2014-01-22 02:30:00,2014-01-22,2014,Définitives,5,73060
2014-01-22 03:00:00,2014-01-22,2014,Définitives,6,76421
2014-01-22 03:30:00,2014-01-22,2014,Définitives,7,78179
2014-01-22 04:00:00,2014-01-22,2014,Définitives,8,78938
2014-01-22 04:30:00,2014-01-22,2014,Définitives,9,79266
2014-01-22 05:00:00,2014-01-22,2014,Définitives,10,68998
2014-01-22 05:30:00,2014-01-22,2014,Définitives,11,79487
2014-01-22 06:00:00,2014-01-22,2014,Définitives,12,79476
2014-01-22 06:30:00,2014-01-22,2014,Définitives,13,79164
2014-01-22 07:00:00,2014-01-22,2014,Définitives,14,79095
2014-01-22 07:30:00,2014-01-22,2014,Définitives,15,79626
2014-01-22 08:00:00,2014-01-22,2014,Définitives,16,79408
2014-01-22 08:30:00,2014-01-22,2014,Définitives,17,78533
2014-01-22 09:00:00,2014-01-22,2014,Définitives,18,78402
2014-01-22 09:30:00,2014-01-22,2014,Définitives,19,77075
2014-01-22 10:00:00,2014-01-22,2014,Définitives,20,76517
2014-01-22 10:30:00,2014-01-22,2014,Définitives,21,66383
2014-01-22 11:00:00,2014-01-22,2014,Définitives,22,76119
2014-01-22 11:30:00,2014-01-22,2014,Définitives,23,74379
2014-01-22 12:00:00,2014-01-22,2014,Définitives,24,73297
2014-01-22 12:30:00,2014-01-22,2014,Définitives,25,72873
2014-01-22 13:00:00,2014-01-22,2014,Définitives,26,72731
2014-01-22 13:30:00,2014-01-22,2014,Définitives,27,72777
2014-01-22 14:00:00,2014-01-22,2014,Définitives,28,73975
2014-01-22 14:30:00,2014-01-22,2014,Définitives,29,77067
2014-01-22 15:00:00,2014-01-22,2014,Définitives,30,79822
2014-01-22 15:30:00,2014-01-22,2014,Définitives,31,81581
2014-01-22 16:00:00,2014-01-22,2014,Définitives,32,66271
2014-01-22 16:30:00,2014-01-22,2014,Définitives,33,80470
2014-01-22 17:00:00,2014-01-22,2014,Définitives,34,78248
2014-01-22 17:30:00,2014-01-22,2014,Définitives,35,75741
2014-01-22 18:00:00,2014-01-22,2014,Définitives,36,73470
2014-01-22 18:30:00,2014-01-22,2014,Définitives,37,71348
2014-01-22 19:00:00,2014-01-22,2014,Définitives,38,69358
2014-01-22 19:30:00,2014-01-22,2014,Définitives,39,69573
2014-01-22 20:00:00,2014-01-22,2014,Définitives,40,71783
2014-01-22 20:30:00,2014-01-22,2014,Définitives,41,70534
2014-01-22 21:00:00,2014-01-22,2014,Définitives,42,70553
2014-01-22 21:30:00,2014-01-22,2014,Définitives,43,65920
2014-01-22 22:00:00,2014-01-22,2014,Définitives,44,65636
2014-01-22 22:30:00,2014-01-22,2014,Définitives,45,63850
2014-01-22 23:00:00,2014-01-22,2014,Définitives,46,62544
2014-01-22 23:30:00,2014-01-22,2014,Définitives,47,61569
2014-01-23 00:00:00,2014-01-23,2014,Définitives,0,60925
2014-01-23 00:30:00,2014-01-23,2014,Définitives,1,61078
2014-01-23 01:00:00,2014-01-23,2014,Définitives,2,62948
2014-01-23 01:30:00,2014-01-23,2014,Définitives,3,64865
2014-01-23 02:00:00,2014-01-23,2014,Définitives,4,68951
2014-01-23 02:30:00,2014-01-23,2014,Définitives,5,72849
2014-01-23 03:00:00,2014-01-23,2014,Définitives,6,76406
2014-01-23 03:30:00,2014-01-23,2014,Définitives,7,78598
2014-01-23 04:00:00,2014-01-23,2014,Définitives,8,78229
2014-01-23 04:30:00,2014-01-23,2014,Définitives,9,78025
2014-01-23 05:00:00,2014-01-23,2014,Définitives,10,68707
2014-01-23 05:30:00,2014-01-23,2014,Définitives,11,77784
2014-01-23 06:00:00,2014-01-23,2014,Définitives,12,77792
2014-01-23 06:30:00,2014-01-23,2014,Définitives,13,77427
2014-01-23 07:00:00,2014-01-23,2014,Définitives,14,77205
2014-01-23 07:30:00,2014-01-23,2014,Définitives,15,77551
2014-01-23 08:00:00,2014-01-23,2014,Définitives,16,77446
2014-01-23 08:30:00,2014-01-23,2014,Définitives,17,76523
2014-01-23 09:00:00,2014-01-23,2014,Définitives,18,76584
2014-01-23 09:30:00,2014-01-23,2014,Définitives,19,75377
2014-01-23 10:00:00,2014-01-23,2014,Définitives,20,75051
2014-01-23 10:30:00,2014-01-23,2014,Définitives,21,66077
2014-01-23 11:00:00,2014-01-23,2014,Définitives,22,74729
2014-01-23 11:30:00,2014-01-23,2014,Définitives,23,73365
2014-01-23 12:00:00,2014-01-23,2014,Définitives,24,72739
2014-01-23 12:30:00,2014-01-23,2014,Définitives,25,72593
2014-01-23 13:00:00,2014-01-23,2014,Définitives,26,72247
2014-01-23 13:30:00,2014-01-23,2014,Définitives,27,72520
2014-01-23 14:00:00,2014-01-23,2014,Définitives,28,73598
2014-01-23 14:30:00,2014-01-23,2014,Définitives,29,76594
2014-01-23 15:00:00,2014-01-23,2014,Définitives,30,78886
2014-01-23 15:30:00,2014-01-23,2014,Définitives,31,80522
2014-01-23 16:00:00,2014-01-23,2014,Définitives,32,65991
2014-01-23 16:30:00,2014-01-23,2014,Définitives,33,79321
2014-01-23 17:00:00,2014-01-23,2014,Définitives,34,77097
2014-01-23 17:30:00,2014-01-23,2014,Définitives,35,74723
2014-01-23 18:00:00,2014-01-23,2014,Définitives,36,72345
2014-01-23 18:30:00,2014-01-23,2014,Définitives,37,69932
2014-01-23 19:00:00,2014-01-23,2014,Définitives,38,68077
2014-01-23 19:30:00,2014-01-23,2014,Définitives,39,68372
2014-01-23 20:00:00,2014-01-23,2014,Définitives,40,70637
2014-01-23 20:30:00,2014-01-23,2014,Définitives,41,69620
2014-01-23 21:00:00,2014-01-23,2014,Définitives,42,69495
2014-01-23 21:30:00,2014-01-23,2014,Définitives,43,65731
2014-01-23 22:00:00,2014-01-23,2014,Définitives,44,65335
2014-01-23 22:30:00,2014-01-23,2014,Définitives,45,63365
2014-01-23 23:00:00,2014-01-23,2014,Définitives,46,62042
2014-01-23 23:30:00,2014-01-23,2014,Définitives,47,60956
2014-01-24 00:00:00,2014-01-24,2014,Définitives,0,59543
2014-01-24 00:30:00,2014-01-24,2014,Définitives,1,59753
2014-01-24 01:00:00,2014-01-24,2014,Définitives,2,61705
2014-01-24 01:30:00,2014-01-24,2014,Définitives,3,63478
2014-01-24 02:00:00,2014-01-24,2014,Définitives,4,67574
2014-01-24 02:30:00,2014-01-24,2014,Définitives,5,71270
2014-01-24 03:00:00,2014-01-24,2014,Définitives,6,74797
2014-01-24 03:30:00,2014-01-24,2014,Définitives,7,76601
2014-01-24 04:00:00,2014-01-24,2014,Définitives,8,76805
2014-01-24 04:30:00,2014-01-24,2014,Définitives,9,76608
2014-01-24 05:00:00,2014-01-24,2014,Définitives,10,67775
2014-01-24 05:30:00,2014-01-24,2014,Définitives,11,76951
2014-01-24 06:00:00,2014-01-24,2014,Définitives,12,76786
2014-01-24 06:30:00,2014-01-24,2014,Définitives,13,76942
2014-01-24 07:00:00,2014-01-24,2014,Définitives,14,76669
2014-01-24 07:30:00,2014-01-24,2014,Définitives,15,76907
2014-01-24 08:00:00,2014-01-24,2014,Définitives,16,77016
2014-01-24 08:30:00,2014-01-24,2014,Définitives,17,76156
2014-01-24 09:00:00,2014-01-24,2014,Définitives,18,76392
2014-01-24 09:30:00,2014-01-24,2014,Définitives,19,74983
2014-01-24 10:00:00,2014-01-24,2014,Définitives,20,74216
2014-01-24 10:30:00,2014-01-24,2014,Définitives,21,65039
2014-01-24 11:00:00,2014-01-24,2014,Définitives,22,73941
2014-01-24 11:30:00,2014-01-24,2014,Définitives,23,72304
2014-01-24 12:00:00,2014-01-24,2014,Définitives,24,71496
2014-01-24 12:30:00,2014-01-24,2014,Définitives,25,70650
2014-01-24 13:00:00,2014-01-24,2014,Définitives,26,70281
2014-01-24 13:30:00,2014-01-24,2014,Définitives,27,70512
2014-01-24 14:00:00,2014-01-24,2014,Définitives,28,71807
2014-01-24 14:30:00,2014-01-24,2014,Définitives,29,74952
2014-01-24 15:00:00,2014-01-24,2014,Définitives,30,76940
2014-01-24 15:30:00,2014-01-24,2014,Définitives,31,78208
2014-01-24 16:00:00,2014-01-24,2014,Définitives,32,64530
2014-01-24 16:30:00,2014-01-24,2014,Définitives,33,76993
2014-01-24 17:00:00,2014-01-24,2014,Définitives,34,75137
2014-01-24 17:30:00,2014-01-24,2014,Définitives,35,72842
2014-01-24 18:00:00,2014-01-24,2014,Définitives,36,70893
2014-01-24 18:30:00,2014-01-24,2014,Définitives,37,68899
2014-01-24 19:00:00,2014-01-24,2014,Définitives,38,67375
2014-01-24 19:30:00,2014-01-24,2014,Définitives,39,68093
2014-01-24 20:00:00,2014-01-24,2014,Définitives,40,70674
2014-01-24 20:30:00,2014-01-24,2014,Définitives,41,69750
2014-01-24 21:00:00,2014-01-24,2014,Définitives,42,69276
2014-01-24 21:30:00,2014-01-24,2014,Définitives,43,64132
2014-01-24 22:00:00,2014-01-24,2014,Définitives,44,63604
2014-01-24 22:30:00,2014-01-24,2014,Définitives,45,61758
2014-01-24 23:00:00,2014-01-24,2014,Définitives,46,60702
2014-01-24 23:30:00,2014-01-24,2014,Définitives,47,59668
2014-01-25 00:00:00,2014-01-25,2014,Définitives,0,57826
2014-01-25 00:30:00,2014-01-25,2014,Définitives,1,57511
2014-01-25 01:00:00,2014-01-25,2014,Définitives,2,58349
2014-01-25 01:30:00,2014-01-25,2014,Définitives,3,58777
2014-01-25 02:00:00,2014-01-25,2014,Définitives,4,60138
2014-01-25 02:30:00,2014-01-25,2014,Définitives,5,60913
2014-01-25 03:00:00,2014-01-25,2014,Définitives,6,62576
2014-01-25 03:30:00,2014-01-25,2014,Définitives,7,63630
2014-01-25 04:00:00,2014-01-25,2014,Définitives,8,64937
2014-01-25 04:30:00,2014-01-25,2014,Définitives,9,66199
2014-01-25 05:00:00,2014-01-25,2014,Définitives,10,67354
2014-01-25 05:30:00,2014-01-25,2014,Définitives,11,67597
2014-01-25 06:00:00,2014-01-25,2014,Définitives,12,68323
2014-01-25 06:30:00,2014-01-25,2014,Définitives,13,68439
2014-01-25 07:00:00,2014-01-25,2014,Définitives,14,68364
2014-01-25 07:30:00,2014-01-25,2014,Définitives,15,68399
2014-01-25 08:00:00,2014-01-25,2014,Définitives,16,68919
2014-01-25 08:30:00,2014-01-25,2014,Définitives,17,69093
2014-01-25 09:00:00,2014-01-25,2014,Définitives,18,69431
2014-01-25 09:30:00,2014-01-25,2014,Définitives,19,67596
2014-01-25 10:00:00,2014-01-25,2014,Définitives,20,65887
2014-01-25 10:30:00,2014-01-25,2014,Définitives,21,64498
2014-01-25 11:00:00,2014-01-25,2014,Définitives,22,65102
2014-01-25 11:30:00,2014-01-25,2014,Définitives,23,63118
2014-01-25 12:00:00,2014-01-25,2014,Définitives,24,62160
2014-01-25 12:30:00,2014-01-25,2014,Définitives,25,61372
2014-01-25 13:00:00,2014-01-25,2014,Définitives,26,61063
2014-01-25 13:30:00,2014-01-25,2014,Définitives,27,61172
2014-01-25 14:00:00,2014-01-25,2014,Définitives,28,62404
2014-01-25 14:30:00,2014-01-25,2014,Définitives,29,65589
2014-01-25 15:00:00,2014-01-25,2014,Définitives,30,68323
2014-01-25 15:30:00,2014-01-25,2014,Définitives,31,69688
2014-01-25 16:00:00,2014-01-25,2014,Définitives,32,64066
2014-01-25 16:30:00,2014-01-25,2014,Définitives,33,69295
2014-01-25 17:00:00,2014-01-25,2014,Définitives,34,67900
2014-01-25 17:30:00,2014-01-25,2014,Définitives,35,66019
2014-01-25 18:00:00,2014-01-25,2014,Définitives,36,64379
2014-01-25 18:30:00,2014-01-25,2014,Définitives,37,62983
2014-01-25 19:00:00,2014-01-25,2014,Définitives,38,61980
2014-01-25 19:30:00,2014-01-25,2014,Définitives,39,62830
2014-01-25 20:00:00,2014-01-25,2014,Définitives,40,65930
2014-01-25 20:30:00,2014-01-25,2014,Définitives,41,65364
2014-01-25 21:00:00,2014-01-25,2014,Définitives,42,65486
2014-01-25 21:30:00,2014-01-25,2014,Définitives,43,63130
2014-01-25 22:00:00,2014-01-25,2014,Définitives,44,62840
2014-01-25 22:30:00,2014-01-25,2014,Définitives,45,60783
2014-01-25 23:00:00,2014-01-25,2014,Définitives,46,59401
2014-01-25 23:30:00,2014-01-25,2014,Définitives,47,58232
2014-01-26 00:00:00,2014-01-26,2014,Définitives,0,53817
2014-01-26 00:30:00,2014-01-26,2014,Définitives,1,53328
2014-01-26 01:00:00,2014-01-26,2014,Définitives,2,53640
2014-01-26 01:30:00,2014-01-26,2014,Définitives,3,53744
2014-01-26 02:00:00,2014-01-26,2014,Définitives,4,54429
2014-01-26 02:30:00,2014-01-26,2014,Définitives,5,54779
2014-01-26 03:00:00,2014-01-26,2014,Définitives,6,55535
2014-01-26 03:30:00,2014-01-26,2014,Définitives,7,56097
2014-01-26 04:00:00,2014-01-26,2014,Définitives,8,56560
2014-01-26 04:30:00,2014-01-26,2014,Définitives,9,57959
2014-01-26 05:00:00,2014-01-26,2014,Définitives,10,63801
2014-01-26 05:30:00,2014-01-26,2014,Définitives,11,59415
2014-01-26 06:00:00,2014-01-26,2014,Définitives,12,60697
2014-01-26 06:30:00,2014-01-26,2014,Définitives,13,61740
2014-01-26 07:00:00,2014-01-26,2014,Définitives,14,62598
2014-01-26 07:30:00,2014-01-26,2014,Définitives,15,63458
2014-01-26 08:00:00,2014-01-26,2014,Définitives,16,64081
2014-01-26 08:30:00,2014-01-26,2014,Définitives,17,65141
2014-01-26 09:00:00,2014-01-26,2014,Définitives,18,65858
2014-01-26 09:30:00,2014-01-26,2014,Définitives,19,63819
2014-01-26 10:00:00,2014-01-26,2014,Définitives,20,62109
2014-01-26 10:30:00,2014-01-26,2014,Définitives,21,61270
2014-01-26 11:00:00,2014-01-26,2014,Définitives,22,61350
2014-01-26 11:30:00,2014-01-26,2014,Définitives,23,59877
2014-01-26 12:00:00,2014-01-26,2014,Définitives,24,59011
2014-01-26 12:30:00,2014-01-26,2014,Définitives,25,58577
2014-01-26 13:00:00,2014-01-26,2014,Définitives,26,58397
2014-01-26 13:30:00,2014-01-26,2014,Définitives,27,58578
2014-01-26 14:00:00,2014-01-26,2014,Définitives,28,59986
2014-01-26 14:30:00,2014-01-26,2014,Définitives,29,62763
2014-01-26 15:00:00,2014-01-26,2014,Définitives,30,65401
2014-01-26 15:30:00,2014-01-26,2014,Définitives,31,67001
2014-01-26 16:00:00,2014-01-26,2014,Définitives,32,60866
2014-01-26 16:30:00,2014-01-26,2014,Définitives,33,67408
2014-01-26 17:00:00,2014-01-26,2014,Définitives,34,66796
2014-01-26 17:30:00,2014-01-26,2014,Définitives,35,65391
2014-01-26 18:00:00,2014-01-26,2014,Définitives,36,64097
2014-01-26 18:30:00,2014-01-26,2014,Définitives,37,62521
2014-01-26 19:00:00,2014-01-26,2014,Définitives,38,61291
2014-01-26 19:30:00,2014-01-26,2014,Définitives,39,61739
2014-01-26 20:00:00,2014-01-26,2014,Définitives,40,64342
2014-01-26 20:30:00,2014-01-26,2014,Définitives,41,63500
2014-01-26 21:00:00,2014-01-26,2014,Définitives,42,63654
2014-01-26 21:30:00,2014-01-26,2014,Définitives,43,60114
2014-01-26 22:00:00,2014-01-26,2014,Définitives,44,59659
2014-01-26 22:30:00,2014-01-26,2014,Définitives,45,57395
2014-01-26 23:00:00,2014-01-26,2014,Définitives,46,55945
2014-01-26 23:30:00,2014-01-26,2014,Définitives,47,54533
2014-01-27 00:00:00,2014-01-27,2014,Définitives,0,56119
2014-01-27 00:30:00,2014-01-27,2014,Définitives,1,56669
2014-01-27 01:00:00,2014-01-27,2014,Définitives,2,59099
2014-01-27 01:30:00,2014-01-27,2014,Définitives,3,61427
2014-01-27 02:00:00,2014-01-27,2014,Définitives,4,65837
2014-01-27 02:30:00,2014-01-27,2014,Définitives,5,69542
2014-01-27 03:00:00,2014-01-27,2014,Définitives,6,73351
2014-01-27 03:30:00,2014-01-27,2014,Définitives,7,75555
2014-01-27 04:00:00,2014-01-27,2014,Définitives,8,75652
2014-01-27 04:30:00,2014-01-27,2014,Définitives,9,75711
2014-01-27 05:00:00,2014-01-27,2014,Définitives,10,62289
2014-01-27 05:30:00,2014-01-27,2014,Définitives,11,75942
2014-01-27 06:00:00,2014-01-27,2014,Définitives,12,75945
2014-01-27 06:30:00,2014-01-27,2014,Définitives,13,75802
2014-01-27 07:00:00,2014-01-27,2014,Définitives,14,75640
2014-01-27 07:30:00,2014-01-27,2014,Définitives,15,75984
2014-01-27 08:00:00,2014-01-27,2014,Définitives,16,76377
2014-01-27 08:30:00,2014-01-27,2014,Définitives,17,75909
2014-01-27 09:00:00,2014-01-27,2014,Définitives,18,76111
2014-01-27 09:30:00,2014-01-27,2014,Définitives,19,75014
2014-01-27 10:00:00,2014-01-27,2014,Définitives,20,74603
2014-01-27 10:30:00,2014-01-27,2014,Définitives,21,59861
2014-01-27 11:00:00,2014-01-27,2014,Définitives,22,74294
2014-01-27 11:30:00,2014-01-27,2014,Définitives,23,72632
2014-01-27 12:00:00,2014-01-27,2014,Définitives,24,71707
2014-01-27 12:30:00,2014-01-27,2014,Définitives,25,71286
2014-01-27 13:00:00,2014-01-27,2014,Définitives,26,71039
2014-01-27 13:30:00,2014-01-27,2014,Définitives,27,71170
2014-01-27 14:00:00,2014-01-27,2014,Définitives,28,72234
2014-01-27 14:30:00,2014-01-27,2014,Définitives,29,75295
2014-01-27 15:00:00,2014-01-27,2014,Définitives,30,78732
2014-01-27 15:30:00,2014-01-27,2014,Définitives,31,80991
2014-01-27 16:00:00,2014-01-27,2014,Définitives,32,59955
2014-01-27 16:30:00,2014-01-27,2014,Définitives,33,79995
2014-01-27 17:00:00,2014-01-27,2014,Définitives,34,77863
2014-01-27 17:30:00,2014-01-27,2014,Définitives,35,75509
2014-01-27 18:00:00,2014-01-27,2014,Définitives,36,73181
2014-01-27 18:30:00,2014-01-27,2014,Définitives,37,70760
2014-01-27 19:00:00,2014-01-27,2014,Définitives,38,69067
2014-01-27 19:30:00,2014-01-27,2014,Définitives,39,69716
2014-01-27 20:00:00,2014-01-27,2014,Définitives,40,72001
2014-01-27 20:30:00,2014-01-27,2014,Définitives,41,70898
2014-01-27 21:00:00,2014-01-27,2014,Définitives,42,70960
2014-01-27 21:30:00,2014-01-27,2014,Définitives,43,59591
2014-01-27 22:00:00,2014-01-27,2014,Définitives,44,59359
2014-01-27 22:30:00,2014-01-27,2014,Définitives,45,57627
2014-01-27 23:00:00,2014-01-27,2014,Définitives,46,56786
2014-01-27 23:30:00,2014-01-27,2014,Définitives,47,55794
2014-01-28 00:00:00,2014-01-28,2014,Définitives,0,61665
2014-01-28 00:30:00,2014-01-28,2014,Définitives,1,62164
2014-01-28 01:00:00,2014-01-28,2014,Définitives,2,64238
2014-01-28 01:30:00,2014-01-28,2014,Définitives,3,66321
2014-01-28 02:00:00,2014-01-28,2014,Définitives,4,70123
2014-01-28 02:30:00,2014-01-28,2014,Définitives,5,74192
2014-01-28 03:00:00,2014-01-28,2014,Définitives,6,77849
2014-01-28 03:30:00,2014-01-28,2014,Définitives,7,79575
2014-01-28 04:00:00,2014-01-28,2014,Définitives,8,79277
2014-01-28 04:30:00,2014-01-28,2014,Définitives,9,79174
2014-01-28 05:00:00,2014-01-28,2014,Définitives,10,69294
2014-01-28 05:30:00,2014-01-28,2014,Définitives,11,79223
2014-01-28 06:00:00,2014-01-28,2014,Définitives,12,79139
2014-01-28 06:30:00,2014-01-28,2014,Définitives,13,78736
2014-01-28 07:00:00,2014-01-28,2014,Définitives,14,78612
2014-01-28 07:30:00,2014-01-28,2014,Définitives,15,78778
2014-01-28 08:00:00,2014-01-28,2014,Définitives,16,78888
2014-01-28 08:30:00,2014-01-28,2014,Définitives,17,77894
2014-01-28 09:00:00,2014-01-28,2014,Définitives,18,78120
2014-01-28 09:30:00,2014-01-28,2014,Définitives,19,76933
2014-01-28 10:00:00,2014-01-28,2014,Définitives,20,76475
2014-01-28 10:30:00,2014-01-28,2014,Définitives,21,66606
2014-01-28 11:00:00,2014-01-28,2014,Définitives,22,76054
2014-01-28 11:30:00,2014-01-28,2014,Définitives,23,74691
2014-01-28 12:00:00,2014-01-28,2014,Définitives,24,74025
2014-01-28 12:30:00,2014-01-28,2014,Définitives,25,73393
2014-01-28 13:00:00,2014-01-28,2014,Définitives,26,73210
2014-01-28 13:30:00,2014-01-28,2014,Définitives,27,73453
2014-01-28 14:00:00,2014-01-28,2014,Définitives,28,74881
2014-01-28 14:30:00,2014-01-28,2014,Définitives,29,77627
2014-01-28 15:00:00,2014-01-28,2014,Définitives,30,80381
2014-01-28 15:30:00,2014-01-28,2014,Définitives,31,82035
2014-01-28 16:00:00,2014-01-28,2014,Définitives,32,66303
2014-01-28 16:30:00,2014-01-28,2014,Définitives,33,80690
2014-01-28 17:00:00,2014-01-28,2014,Définitives,34,78875
2014-01-28 17:30:00,2014-01-28,2014,Définitives,35,76257
2014-01-28 18:00:00,2014-01-28,2014,Définitives,36,74011
2014-01-28 18:30:00,2014-01-28,2014,Définitives,37,71666
2014-01-28 19:00:00,2014-01-28,2014,Définitives,38,69800
2014-01-28 19:30:00,2014-01-28,2014,Définitives,39,69886
2014-01-28 20:00:00,2014-01-28,2014,Définitives,40,72097
2014-01-28 20:30:00,2014-01-28,2014,Définitives,41,71114
2014-01-28 21:00:00,2014-01-28,2014,Définitives,42,70883
2014-01-28 21:30:00,2014-01-28,2014,Définitives,43,65875
2014-01-28 22:00:00,2014-01-28,2014,Définitives,44,65545
2014-01-28 22:30:00,2014-01-28,2014,Définitives,45,63751
2014-01-28 23:00:00,2014-01-28,2014,Définitives,46,62707
2014-01-28 23:30:00,2014-01-28,2014,Définitives,47,61667
2014-01-29 00:00:00,2014-01-29,2014,Définitives,0,61397
2014-01-29 00:30:00,2014-01-29,2014,Définitives,1,61650
2014-01-29 01:00:00,2014-01-29,2014,Définitives,2,63698
2014-01-29 01:30:00,2014-01-29,2014,Définitives,3,65629
2014-01-29 02:00:00,2014-01-29,2014,Définitives,4,69591
2014-01-29 02:30:00,2014-01-29,2014,Définitives,5,72848
2014-01-29 03:00:00,2014-01-29,2014,Définitives,6,76228
2014-01-29 03:30:00,2014-01-29,2014,Définitives,7,77827
2014-01-29 04:00:00,2014-01-29,2014,Définitives,8,78615
2014-01-29 04:30:00,2014-01-29,2014,Définitives,9,79039
2014-01-29 05:00:00,2014-01-29,2014,Définitives,10,69298
2014-01-29 05:30:00,2014-01-29,2014,Définitives,11,79480
2014-01-29 06:00:00,2014-01-29,2014,Définitives,12,79739
2014-01-29 06:30:00,2014-01-29,2014,Définitives,13,79718
2014-01-29 07:00:00,2014-01-29,2014,Définitives,14,79629
2014-01-29 07:30:00,2014-01-29,2014,Définitives,15,80338
2014-01-29 08:00:00,2014-01-29,2014,Définitives,16,80425
2014-01-29 08:30:00,2014-01-29,2014,Définitives,17,79498
2014-01-29 09:00:00,2014-01-29,2014,Définitives,18,79625
2014-01-29 09:30:00,2014-01-29,2014,Définitives,19,78514
2014-01-29 10:00:00,2014-01-29,2014,Définitives,20,78149
2014-01-29 10:30:00,2014-01-29,2014,Définitives,21,66473
2014-01-29 11:00:00,2014-01-29,2014,Définitives,22,77615
2014-01-29 11:30:00,2014-01-29,2014,Définitives,23,75871
2014-01-29 12:00:00,2014-01-29,2014,Définitives,24,74907
2014-01-29 12:30:00,2014-01-29,2014,Définitives,25,74330
2014-01-29 13:00:00,2014-01-29,2014,Définitives,26,74189
2014-01-29 13:30:00,2014-01-29,2014,Définitives,27,74174
2014-01-29 14:00:00,2014-01-29,2014,Définitives,28,74632
2014-01-29 14:30:00,2014-01-29,2014,Définitives,29,77217
2014-01-29 15:00:00,2014-01-29,2014,Définitives,30,80367
2014-01-29 15:30:00,2014-01-29,2014,Définitives,31,82230
2014-01-29 16:00:00,2014-01-29,2014,Définitives,32,65987
2014-01-29 16:30:00,2014-01-29,2014,Définitives,33,81096
2014-01-29 17:00:00,2014-01-29,2014,Définitives,34,78928
