datetime,date,year,statut,slot_index,load_mw
2016-03-28 19:00:00+00:00,2016-03-27 22:00:00+00:00,2016,Définitives,42,57771.0
2016-03-28 19:30:00+00:00,2016-03-27 22:00:00+00:00,2016,Définitives,43,52194.0
2016-03-28 20:00:00+00:00,2016-03-27 22:00:00+00:00,2016,Définitives,44,51684.0
2016-03-28 20:30:00+00:00,2016-03-27 22:00:00+00:00,2016,Définitives,45,49862.0
2016-03-28 21:00:00+00:00,2016-03-27 22:00:00+00:00,2016,Définitives,46,48815.0
2016-03-28 21:30:00+00:00,2016-03-27 22:00:00+00:00,2016,Définitives,47,47585.0
2016-03-28 22:00:00+00:00,2016-03-28 22:00:00+00:00,2016,Définitives,0,48933.0
2016-03-28 22:30:00+00:00,2016-03-28 22:00:00+00:00,2016,Définitives,1,49540.0
2016-03-28 23:00:00+00:00,2016-03-28 22:00:00+00:00,2016,Définitives,2,51560.0
2016-03-28 23:30:00+00:00,2016-03-28 22:00:00+00:00,2016,Définitives,3,53727.0
2016-03-29 00:00:00+00:00,2016-03-28 22:00:00+00:00,2016,Définitives,4,57798.0
2016-03-29 00:30:00+00:00,2016-03-28 22:00:00+00:00,2016,Définitives,5,61519.0
2016-03-29 01:00:00+00:00,2016-03-28 22:00:00+00:00,2016,Définitives,6,64704.0
2016-03-29 01:30:00+00:00,2016-03-28 22:00:00+00:00,2016,Définitives,7,65336.0
2016-03-29 02:00:00+00:00,2016-03-28 22:00:00+00:00,2016,Définitives,8,66497.0
2016-03-29 02:30:00+00:00,2016-03-28 22:00:00+00:00,2016,Définitives,9,66906.0
2016-03-29 03:00:00+00:00,2016-03-28 22:00:00+00:00,2016,Définitives,10,56094.0
2016-03-29 03:30:00+00:00,2016-03-28 22:00:00+00:00,2016,Définitives,11,67222.0
2016-03-29 04:00:00+00:00,2016-03-28 22:00:00+00:00,2016,Définitives,12,66932.0
2016-03-29 04:30:00+00:00,2016-03-28 22:00:00+00:00,2016,Définitives,13,66483.0
2016-03-29 05:00:00+00:00,2016-03-28 22:00:00+00:00,2016,Définitives,14,66164.0
2016-03-29 05:30:00+00:00,2016-03-28 22:00:00+00:00,2016,Définitives,15,65778.0
2016-03-29 06:00:00+00:00,2016-03-28 22:00:00+00:00,2016,Définitives,16,65706.0
2016-03-29 06:30:00+00:00,2016-03-28 22:00:00+00:00,2016,Définitives,17,64998.0
2016-03-29 07:00:00+00:00,2016-03-28 22:00:00+00:00,2016,Définitives,18,65019.0
2016-03-29 07:30:00+00:00,2016-03-28 22:00:00+00:00,2016,Définitives,19,63781.0
2016-03-29 08:00:00+00:00,2016-03-28 22:00:00+00:00,2016,Définitives,20,63058.0
2016-03-29 08:30:00+00:00,2016-03-28 22:00:00+00:00,2016,Définitives,21,53572.0
2016-03-29 09:00:00+00:00,2016-03-28 22:00:00+00:00,2016,Définitives,22,62376.0
2016-03-29 09:30:00+00:00,2016-03-28 22:00:00+00:00,2016,Définitives,23,60922.0
2016-03-29 10:00:00+00:00,2016-03-28 22:00:00+00:00,2016,Définitives,24,59915.0
2016-03-29 10:30:00+00:00,2016-03-28 22:00:00+00:00,2016,Définitives,25,58872.0
2016-03-29 11:00:00+00:00,2016-03-28 22:00:00+00:00,2016,Définitives,26,58201.0
2016-03-29 11:30:00+00:00,2016-03-28 22:00:00+00:00,2016,Définitives,27,57608.0
2016-03-29 12:00:00+00:00,2016-03-28 22:00:00+00:00,2016,Définitives,28,57191.0
2016-03-29 12:30:00+00:00,2016-03-28 22:00:00+00:00,2016,Définitives,29,57332.0
2016-03-29 13:00:00+00:00,2016-03-28 22:00:00+00:00,2016,Définitives,30,58290.0
2016-03-29 13:30:00+00:00,2016-03-28 22:00:00+00:00,2016,Définitives,31,59950.0
2016-03-29 14:00:00+00:00,2016-03-28 22:00:00+00:00,2016,Définitives,32,53347.0
2016-03-29 14:30:00+00:00,2016-03-28 22:00:00+00:00,2016,Définitives,33,60472.0
2016-03-29 15:00:00+00:00,2016-03-28 22:00:00+00:00,2016,Définitives,34,60773.0
2016-03-29 15:30:00+00:00,2016-03-28 22:00:00+00:00,2016,Définitives,35,61138.0
2016-03-29 16:00:00+00:00,2016-03-28 22:00:00+00:00,2016,Définitives,36,60873.0
2016-03-29 16:30:00+00:00,2016-03-28 22:00:00+00:00,2016,Définitives,37,59209.0
2016-03-29 17:00:00+00:00,2016-03-28 22:00:00+00:00,2016,Définitives,38,57944.0
2016-03-29 17:30:00+00:00,2016-03-28 22:00:00+00:00,2016,Définitives,39,57702.0
2016-03-29 18:00:00+00:00,2016-03-28 22:00:00+00:00,2016,Définitives,40,60352.0
2016-03-29 18:30:00+00:00,2016-03-28 22:00:00+00:00,2016,Définitives,41,59453.0
2016-03-29 19:00:00+00:00,2016-03-28 22:00:00+00:00,2016,Définitives,42,59336.0
2016-03-29 19:30:00+00:00,2016-03-28 22:00:00+00:00,2016,Définitives,43,52785.0
2016-03-29 20:00:00+00:00,2016-03-28 22:00:00+00:00,2016,Définitives,44,52423.0
2016-03-29 20:30:00+00:00,2016-03-28 22:00:00+00:00,2016,Définitives,45,50829.0
2016-03-29 21:00:00+00:00,2016-03-28 22:00:00+00:00,2016,Définitives,46,49745.0
2016-03-29 21:30:00+00:00,2016-03-28 22:00:00+00:00,2016,Définitives,47,48967.0
2016-03-29 22:00:00+00:00,2016-03-29 22:00:00+00:00,2016,Définitives,0,48778.0
2016-03-29 22:30:00+00:00,2016-03-29 22:00:00+00:00,2016,Définitives,1,49068.0
2016-03-29 23:00:00+00:00,2016-03-29 22:00:00+00:00,2016,Définitives,2,50630.0
2016-03-29 23:30:00+00:00,2016-03-29 22:00:00+00:00,2016,Définitives,3,52550.0
2016-03-30 00:00:00+00:00,2016-03-29 22:00:00+00:00,2016,Définitives,4,56412.0
2016-03-30 00:30:00+00:00,2016-03-29 22:00:00+00:00,2016,Définitives,5,59791.0
2016-03-30 01:00:00+00:00,2016-03-29 22:00:00+00:00,2016,Définitives,6,62643.0
2016-03-30 01:30:00+00:00,2016-03-29 22:00:00+00:00,2016,Définitives,7,63423.0
2016-03-30 02:00:00+00:00,2016-03-29 22:00:00+00:00,2016,Définitives,8,64667.0
2016-03-30 02:30:00+00:00,2016-03-29 22:00:00+00:00,2016,Définitives,9,65243.0
2016-03-30 03:00:00+00:00,2016-03-29 22:00:00+00:00,2016,Définitives,10,57164.0
2016-03-30 03:30:00+00:00,2016-03-29 22:00:00+00:00,2016,Définitives,11,65741.0
2016-03-30 04:00:00+00:00,2016-03-29 22:00:00+00:00,2016,Définitives,12,65554.0
2016-03-30 04:30:00+00:00,2016-03-29 22:00:00+00:00,2016,Définitives,13,65324.0
2016-03-30 05:00:00+00:00,2016-03-29 22:00:00+00:00,2016,Définitives,14,65109.0
2016-03-30 05:30:00+00:00,2016-03-29 22:00:00+00:00,2016,Définitives,15,65046.0
2016-03-30 06:00:00+00:00,2016-03-29 22:00:00+00:00,2016,Définitives,16,65198.0
2016-03-30 06:30:00+00:00,2016-03-29 22:00:00+00:00,2016,Définitives,17,64608.0
2016-03-30 07:00:00+00:00,2016-03-29 22:00:00+00:00,2016,Définitives,18,64666.0
2016-03-30 07:30:00+00:00,2016-03-29 22:00:00+00:00,2016,Définitives,19,63430.0
2016-03-30 08:00:00+00:00,2016-03-29 22:00:00+00:00,2016,Définitives,20,62924.0
2016-03-30 08:30:00+00:00,2016-03-29 22:00:00+00:00,2016,Définitives,21,54342.0
2016-03-30 09:00:00+00:00,2016-03-29 22:00:00+00:00,2016,Définitives,22,62363.0
2016-03-30 09:30:00+00:00,2016-03-29 22:00:00+00:00,2016,Définitives,23,60939.0
2016-03-30 10:00:00+00:00,2016-03-29 22:00:00+00:00,2016,Définitives,24,59920.0
2016-03-30 10:30:00+00:00,2016-03-29 22:00:00+00:00,2016,Définitives,25,59091.0
2016-03-30 11:00:00+00:00,2016-03-29 22:00:00+00:00,2016,Définitives,26,58300.0
2016-03-30 11:30:00+00:00,2016-03-29 22:00:00+00:00,2016,Définitives,27,57612.0
2016-03-30 12:00:00+00:00,2016-03-29 22:00:00+00:00,2016,Définitives,28,57414.0
2016-03-30 12:30:00+00:00,2016-03-29 22:00:00+00:00,2016,Définitives,29,57807.0
2016-03-30 13:00:00+00:00,2016-03-29 22:00:00+00:00,2016,Définitives,30,58906.0
2016-03-30 13:30:00+00:00,2016-03-29 22:00:00+00:00,2016,Définitives,31,60485.0
2016-03-30 14:00:00+00:00,2016-03-29 22:00:00+00:00,2016,Définitives,32,53821.0
2016-03-30 14:30:00+00:00,2016-03-29 22:00:00+00:00,2016,Définitives,33,61104.0
2016-03-30 15:00:00+00:00,2016-03-29 22:00:00+00:00,2016,Définitives,34,61179.0
2016-03-30 15:30:00+00:00,2016-03-29 22:00:00+00:00,2016,Définitives,35,61302.0
2016-03-30 16:00:00+00:00,2016-03-29 22:00:00+00:00,2016,Définitives,36,60830.0
2016-03-30 16:30:00+00:00,2016-03-29 22:00:00+00:00,2016,Définitives,37,59075.0
2016-03-30 17:00:00+00:00,2016-03-29 22:00:00+00:00,2016,Définitives,38,57314.0
2016-03-30 17:30:00+00:00,2016-03-29 22:00:00+00:00,2016,Définitives,39,57519.0
2016-03-30 18:00:00+00:00,2016-03-29 22:00:00+00:00,2016,Définitives,40,60072.0
2016-03-30 18:30:00+00:00,2016-03-29 22:00:00+00:00,2016,Définitives,41,59318.0
2016-03-30 19:00:00+00:00,2016-03-29 22:00:00+00:00,2016,Définitives,42,59083.0
2016-03-30 19:30:00+00:00,2016-03-29 22:00:00+00:00,2016,Définitives,43,53016.0
2016-03-30 20:00:00+00:00,2016-03-29 22:00:00+00:00,2016,Définitives,44,52750.0
2016-03-30 20:30:00+00:00,2016-03-29 22:00:00+00:00,2016,Définitives,45,50859.0
2016-03-30 21:00:00+00:00,2016-03-29 22:00:00+00:00,2016,Définitives,46,49769.0
2016-03-30 21:30:00+00:00,2016-03-29 22:00:00+00:00,2016,Définitives,47,48881.0
2016-03-30 22:00:00+00:00,2016-03-30 22:00:00+00:00,2016,Définitives,0,48308.0
2016-03-30 22:30:00+00:00,2016-03-30 22:00:00+00:00,2016,Définitives,1,48555.0
2016-03-30 23:00:00+00:00,2016-03-30 22:00:00+00:00,2016,Définitives,2,50223.0
2016-03-30 23:30:00+00:00,2016-03-30 22:00:00+00:00,2016,Définitives,3,51789.0
2016-03-31 00:00:00+00:00,2016-03-30 22:00:00+00:00,2016,Définitives,4,55540.0
2016-03-31 00:30:00+00:00,2016-03-30 22:00:00+00:00,2016,Définitives,5,58694.0
2016-03-31 01:00:00+00:00,2016-03-30 22:00:00+00:00,2016,Définitives,6,61296.0
2016-03-31 01:30:00+00:00,2016-03-30 22:00:00+00:00,2016,Définitives,7,62407.0
2016-03-31 02:00:00+00:00,2016-03-30 22:00:00+00:00,2016,Définitives,8,63350.0
2016-03-31 02:30:00+00:00,2016-03-30 22:00:00+00:00,2016,Définitives,9,64262.0
2016-03-31 03:00:00+00:00,2016-03-30 22:00:00+00:00,2016,Définitives,10,57053.0
2016-03-31 03:30:00+00:00,2016-03-30 22:00:00+00:00,2016,Définitives,11,64986.0
2016-03-31 04:00:00+00:00,2016-03-30 22:00:00+00:00,2016,Définitives,12,65142.0
2016-03-31 04:30:00+00:00,2016-03-30 22:00:00+00:00,2016,Définitives,13,64958.0
2016-03-31 05:00:00+00:00,2016-03-30 22:00:00+00:00,2016,Définitives,14,65092.0
2016-03-31 05:30:00+00:00,2016-03-30 22:00:00+00:00,2016,Définitives,15,65114.0
2016-03-31 06:00:00+00:00,2016-03-30 22:00:00+00:00,2016,Définitives,16,65585.0
2016-03-31 06:30:00+00:00,2016-03-30 22:00:00+00:00,2016,Définitives,17,64828.0
2016-03-31 07:00:00+00:00,2016-03-30 22:00:00+00:00,2016,Définitives,18,64964.0
2016-03-31 07:30:00+00:00,2016-03-30 22:00:00+00:00,2016,Définitives,19,64096.0
2016-03-31 08:00:00+00:00,2016-03-30 22:00:00+00:00,2016,Définitives,20,63627.0
2016-03-31 08:30:00+00:00,2016-03-30 22:00:00+00:00,2016,Définitives,21,54184.0
2016-03-31 09:00:00+00:00,2016-03-30 22:00:00+00:00,2016,Définitives,22,63355.0
2016-03-31 09:30:00+00:00,2016-03-30 22:00:00+00:00,2016,Définitives,23,61867.0
2016-03-31 10:00:00+00:00,2016-03-30 22:00:00+00:00,2016,Définitives,24,61225.0
2016-03-31 10:30:00+00:00,2016-03-30 22:00:00+00:00,2016,Définitives,25,60505.0
2016-03-31 11:00:00+00:00,2016-03-30 22:00:00+00:00,2016,Définitives,26,59994.0
2016-03-31 11:30:00+00:00,2016-03-30 22:00:00+00:00,2016,Définitives,27,59441.0
2016-03-31 12:00:00+00:00,2016-03-30 22:00:00+00:00,2016,Définitives,28,59235.0
2016-03-31 12:30:00+00:00,2016-03-30 22:00:00+00:00,2016,Définitives,29,59714.0
2016-03-31 13:00:00+00:00,2016-03-30 22:00:00+00:00,2016,Définitives,30,60800.0
2016-03-31 13:30:00+00:00,2016-03-30 22:00:00+00:00,2016,Définitives,31,62334.0
2016-03-31 14:00:00+00:00,2016-03-30 22:00:00+00:00,2016,Définitives,32,53700.0
2016-03-31 14:30:00+00:00,2016-03-30 22:00:00+00:00,2016,Définitives,33,62587.0
2016-03-31 15:00:00+00:00,2016-03-30 22:00:00+00:00,2016,Définitives,34,62136.0
2016-03-31 15:30:00+00:00,2016-03-30 22:00:00+00:00,2016,Définitives,35,62302.0
2016-03-31 16:00:00+00:00,2016-03-30 22:00:00+00:00,2016,Définitives,36,62019.0
2016-03-31 16:30:00+00:00,2016-03-30 22:00:00+00:00,2016,Définitives,37,60608.0
2016-03-31 17:00:00+00:00,2016-03-30 22:00:00+00:00,2016,Définitives,38,59073.0
2016-03-31 17:30:00+00:00,2016-03-30 22:00:00+00:00,2016,Définitives,39,59183.0
2016-03-31 18:00:00+00:00,2016-03-30 22:00:00+00:00,2016,Définitives,40,61926.0
2016-03-31 18:30:00+00:00,2016-03-30 22:00:00+00:00,2016,Définitives,41,61290.0
2016-03-31 19:00:00+00:00,2016-03-30 22:00:00+00:00,2016,Définitives,42,61222.0
2016-03-31 19:30:00+00:00,2016-03-30 22:00:00+00:00,2016,Définitives,43,52953.0
2016-03-31 20:00:00+00:00,2016-03-30 22:00:00+00:00,2016,Définitives,44,52403.0
2016-03-31 20:30:00+00:00,2016-03-30 22:00:00+00:00,2016,Définitives,45,50450.0
2016-03-31 21:00:00+00:00,2016-03-30 22:00:00+00:00,2016,Définitives,46,49539.0
2016-03-31 21:30:00+00:00,2016-03-30 22:00:00+00:00,2016,Définitives,47,48542.0
2016-03-31 22:00:00+00:00,2016-03-31 22:00:00+00:00,2016,Définitives,0,51533.0
2016-03-31 22:30:00+00:00,2016-03-31 22:00:00+00:00,2016,Définitives,1,52068.0
2016-03-31 23:00:00+00:00,2016-03-31 22:00:00+00:00,2016,Définitives,2,53988.0
2016-03-31 23:30:00+00:00,2016-03-31 22:00:00+00:00,2016,Définitives,3,55986.0
2016-04-01 00:00:00+00:00,2016-03-31 22:00:00+00:00,2016,Définitives,4,59981.0
2016-04-01 00:30:00+00:00,2016-03-31 22:00:00+00:00,2016,Définitives,5,63718.0
2016-04-01 01:00:00+00:00,2016-03-31 22:00:00+00:00,2016,Définitives,6,66664.0
2016-04-01 01:30:00+00:00,2016-03-31 22:00:00+00:00,2016,Définitives,7,67696.0
2016-04-01 02:00:00+00:00,2016-03-31 22:00:00+00:00,2016,Définitives,8,68600.0
2016-04-01 02:30:00+00:00,2016-03-31 22:00:00+00:00,2016,Définitives,9,69204.0
2016-04-01 03:00:00+00:00,2016-03-31 22:00:00+00:00,2016,Définitives,10,59076.0
2016-04-01 03:30:00+00:00,2016-03-31 22:00:00+00:00,2016,Définitives,11,69563.0
2016-04-01 04:00:00+00:00,2016-03-31 22:00:00+00:00,2016,Définitives,12,69253.0
2016-04-01 04:30:00+00:00,2016-03-31 22:00:00+00:00,2016,Définitives,13,68692.0
2016-04-01 05:00:00+00:00,2016-03-31 22:00:00+00:00,2016,Définitives,14,68261.0
2016-04-01 05:30:00+00:00,2016-03-31 22:00:00+00:00,2016,Définitives,15,67784.0
2016-04-01 06:00:00+00:00,2016-03-31 22:00:00+00:00,2016,Définitives,16,67665.0
2016-04-01 06:30:00+00:00,2016-03-31 22:00:00+00:00,2016,Définitives,17,66610.0
2016-04-01 07:00:00+00:00,2016-03-31 22:00:00+00:00,2016,Définitives,18,66600.0
2016-04-01 07:30:00+00:00,2016-03-31 22:00:00+00:00,2016,Définitives,19,65137.0
2016-04-01 08:00:00+00:00,2016-03-31 22:00:00+00:00,2016,Définitives,20,64007.0
2016-04-01 08:30:00+00:00,2016-03-31 22:00:00+00:00,2016,Définitives,21,56423.0
2016-04-01 09:00:00+00:00,2016-03-31 22:00:00+00:00,2016,Définitives,22,63380.0
2016-04-01 09:30:00+00:00,2016-03-31 22:00:00+00:00,2016,Définitives,23,61571.0
2016-04-01 10:00:00+00:00,2016-03-31 22:00:00+00:00,2016,Définitives,24,60560.0
2016-04-01 10:30:00+00:00,2016-03-31 22:00:00+00:00,2016,Définitives,25,59432.0
2016-04-01 11:00:00+00:00,2016-03-31 22:00:00+00:00,2016,Définitives,26,58344.0
2016-04-01 11:30:00+00:00,2016-03-31 22:00:00+00:00,2016,Définitives,27,57807.0
2016-04-01 12:00:00+00:00,2016-03-31 22:00:00+00:00,2016,Définitives,28,57735.0
2016-04-01 12:30:00+00:00,2016-03-31 22:00:00+00:00,2016,Définitives,29,58288.0
2016-04-01 13:00:00+00:00,2016-03-31 22:00:00+00:00,2016,Définitives,30,58976.0
2016-04-01 13:30:00+00:00,2016-03-31 22:00:00+00:00,2016,Définitives,31,60087.0
2016-04-01 14:00:00+00:00,2016-03-31 22:00:00+00:00,2016,Définitives,32,55907.0
2016-04-01 14:30:00+00:00,2016-03-31 22:00:00+00:00,2016,Définitives,33,60373.0
2016-04-01 15:00:00+00:00,2016-03-31 22:00:00+00:00,2016,Définitives,34,60396.0
2016-04-01 15:30:00+00:00,2016-03-31 22:00:00+00:00,2016,Définitives,35,60782.0
2016-04-01 16:00:00+00:00,2016-03-31 22:00:00+00:00,2016,Définitives,36,61153.0
2016-04-01 16:30:00+00:00,2016-03-31 22:00:00+00:00,2016,Définitives,37,60108.0
2016-04-01 17:00:00+00:00,2016-03-31 22:00:00+00:00,2016,Définitives,38,58887.0
2016-04-01 17:30:00+00:00,2016-03-31 22:00:00+00:00,2016,Définitives,39,58968.0
2016-04-01 18:00:00+00:00,2016-03-31 22:00:00+00:00,2016,Définitives,40,61916.0
2016-04-01 18:30:00+00:00,2016-03-31 22:00:00+00:00,2016,Définitives,41,61456.0
2016-04-01 19:00:00+00:00,2016-03-31 22:00:00+00:00,2016,Définitives,42,61331.0
2016-04-01 19:30:00+00:00,2016-03-31 22:00:00+00:00,2016,Définitives,43,55227.0
2016-04-01 20:00:00+00:00,2016-03-31 22:00:00+00:00,2016,Définitives,44,54897.0
2016-04-01 20:30:00+00:00,2016-03-31 22:00:00+00:00,2016,Définitives,45,53226.0
2016-04-01 21:00:00+00:00,2016-03-31 22:00:00+00:00,2016,Définitives,46,52330.0
2016-04-01 21:30:00+00:00,2016-03-31 22:00:00+00:00,2016,Définitives,47,51366.0
2016-04-01 22:00:00+00:00,2016-04-01 22:00:00+00:00,2016,Définitives,0,49534.0
2016-04-01 22:30:00+00:00,2016-04-01 22:00:00+00:00,2016,Définitives,1,49385.0
2016-04-01 23:00:00+00:00,2016-04-01 22:00:00+00:00,2016,Définitives,2,50200.0
2016-04-01 23:30:00+00:00,2016-04-01 22:00:00+00:00,2016,Définitives,3,50864.0
2016-04-02 00:00:00+00:00,2016-04-01 22:00:00+00:00,2016,Définitives,4,52374.0
2016-04-02 00:30:00+00:00,2016-04-01 22:00:00+00:00,2016,Définitives,5,53250.0
2016-04-02 01:00:00+00:00,2016-04-01 22:00:00+00:00,2016,Définitives,6,54204.0
2016-04-02 01:30:00+00:00,2016-04-01 22:00:00+00:00,2016,Définitives,7,55034.0
2016-04-02 02:00:00+00:00,2016-04-01 22:00:00+00:00,2016,Définitives,8,56687.0
2016-04-02 02:30:00+00:00,2016-04-01 22:00:00+00:00,2016,Définitives,9,58192.0
2016-04-02 03:00:00+00:00,2016-04-01 22:00:00+00:00,2016,Définitives,10,59075.0
2016-04-02 03:30:00+00:00,2016-04-01 22:00:00+00:00,2016,Définitives,11,59853.0
2016-04-02 04:00:00+00:00,2016-04-01 22:00:00+00:00,2016,Définitives,12,60172.0
2016-04-02 04:30:00+00:00,2016-04-01 22:00:00+00:00,2016,Définitives,13,60047.0
2016-04-02 05:00:00+00:00,2016-04-01 22:00:00+00:00,2016,Définitives,14,59835.0
2016-04-02 05:30:00+00:00,2016-04-01 22:00:00+00:00,2016,Définitives,15,59527.0
2016-04-02 06:00:00+00:00,2016-04-01 22:00:00+00:00,2016,Définitives,16,60178.0
2016-04-02 06:30:00+00:00,2016-04-01 22:00:00+00:00,2016,Définitives,17,60412.0
2016-04-02 07:00:00+00:00,2016-04-01 22:00:00+00:00,2016,Définitives,18,60908.0
2016-04-02 07:30:00+00:00,2016-04-01 22:00:00+00:00,2016,Définitives,19,58839.0
2016-04-02 08:00:00+00:00,2016-04-01 22:00:00+00:00,2016,Définitives,20,57232.0
2016-04-02 08:30:00+00:00,2016-04-01 22:00:00+00:00,2016,Définitives,21,56070.0
2016-04-02 09:00:00+00:00,2016-04-01 22:00:00+00:00,2016,Définitives,22,56418.0
2016-04-02 09:30:00+00:00,2016-04-01 22:00:00+00:00,2016,Définitives,23,54556.0
2016-04-02 10:00:00+00:00,2016-04-01 22:00:00+00:00,2016,Définitives,24,53485.0
2016-04-02 10:30:00+00:00,2016-04-01 22:00:00+00:00,2016,Définitives,25,52681.0
2016-04-02 11:00:00+00:00,2016-04-01 22:00:00+00:00,2016,Définitives,26,51784.0
2016-04-02 11:30:00+00:00,2016-04-01 22:00:00+00:00,2016,Définitives,27,51345.0
2016-04-02 12:00:00+00:00,2016-04-01 22:00:00+00:00,2016,Définitives,28,51342.0
2016-04-02 12:30:00+00:00,2016-04-01 22:00:00+00:00,2016,Définitives,29,52021.0
2016-04-02 13:00:00+00:00,2016-04-01 22:00:00+00:00,2016,Définitives,30,52992.0
2016-04-02 13:30:00+00:00,2016-04-01 22:00:00+00:00,2016,Définitives,31,54426.0
2016-04-02 14:00:00+00:00,2016-04-01 22:00:00+00:00,2016,Définitives,32,55564.0
2016-04-02 14:30:00+00:00,2016-04-01 22:00:00+00:00,2016,Définitives,33,55124.0
2016-04-02 15:00:00+00:00,2016-04-01 22:00:00+00:00,2016,Définitives,34,55247.0
2016-04-02 15:30:00+00:00,2016-04-01 22:00:00+00:00,2016,Définitives,35,55587.0
2016-04-02 16:00:00+00:00,2016-04-01 22:00:00+00:00,2016,Définitives,36,55879.0
2016-04-02 16:30:00+00:00,2016-04-01 22:00:00+00:00,2016,Définitives,37,54743.0
2016-04-02 17:00:00+00:00,2016-04-01 22:00:00+00:00,2016,Définitives,38,53502.0
2016-04-02 17:30:00+00:00,2016-04-01 22:00:00+00:00,2016,Définitives,39,54170.0
2016-04-02 18:00:00+00:00,2016-04-01 22:00:00+00:00,2016,Définitives,40,57135.0
2016-04-02 18:30:00+00:00,2016-04-01 22:00:00+00:00,2016,Définitives,41,57061.0
2016-04-02 19:00:00+00:00,2016-04-01 22:00:00+00:00,2016,Définitives,42,57138.0
2016-04-02 19:30:00+00:00,2016-04-01 22:00:00+00:00,2016,Définitives,43,54715.0
2016-04-02 20:00:00+00:00,2016-04-01 22:00:00+00:00,2016,Définitives,44,54036.0
2016-04-02 20:30:00+00:00,2016-04-01 22:00:00+00:00,2016,Définitives,45,52234.0
2016-04-02 21:00:00+00:00,2016-04-01 22:00:00+00:00,2016,Définitives,46,51056.0
2016-04-02 21:30:00+00:00,2016-04-01 22:00:00+00:00,2016,Définitives,47,50012.0
2016-04-02 22:00:00+00:00,2016-04-02 22:00:00+00:00,2016,Définitives,0,44521.0
2016-04-02 22:30:00+00:00,2016-04-02 22:00:00+00:00,2016,Définitives,1,44107.0
2016-04-02 23:00:00+00:00,2016-04-02 22:00:00+00:00,2016,Définitives,2,44277.0
2016-04-02 23:30:00+00:00,2016-04-02 22:00:00+00:00,2016,Définitives,3,44443.0
2016-04-03 00:00:00+00:00,2016-04-02 22:00:00+00:00,2016,Définitives,4,45208.0
2016-04-03 00:30:00+00:00,2016-04-02 22:00:00+00:00,2016,Définitives,5,45584.0
2016-04-03 01:00:00+00:00,2016-04-02 22:00:00+00:00,2016,Définitives,6,45510.0
2016-04-03 01:30:00+00:00,2016-04-02 22:00:00+00:00,2016,Définitives,7,45850.0
2016-04-03 02:00:00+00:00,2016-04-02 22:00:00+00:00,2016,Définitives,8,47027.0
2016-04-03 02:30:00+00:00,2016-04-02 22:00:00+00:00,2016,Définitives,9,48259.0
2016-04-03 03:00:00+00:00,2016-04-02 22:00:00+00:00,2016,Définitives,10,55170.0
2016-04-03 03:30:00+00:00,2016-04-02 22:00:00+00:00,2016,Définitives,11,49535.0
2016-04-03 04:00:00+00:00,2016-04-02 22:00:00+00:00,2016,Définitives,12,50172.0
2016-04-03 04:30:00+00:00,2016-04-02 22:00:00+00:00,2016,Définitives,13,50771.0
2016-04-03 05:00:00+00:00,2016-04-02 22:00:00+00:00,2016,Définitives,14,50806.0
2016-04-03 05:30:00+00:00,2016-04-02 22:00:00+00:00,2016,Définitives,15,51135.0
2016-04-03 06:00:00+00:00,2016-04-02 22:00:00+00:00,2016,Définitives,16,51501.0
2016-04-03 06:30:00+00:00,2016-04-02 22:00:00+00:00,2016,Définitives,17,52126.0
2016-04-03 07:00:00+00:00,2016-04-02 22:00:00+00:00,2016,Définitives,18,52579.0
2016-04-03 07:30:00+00:00,2016-04-02 22:00:00+00:00,2016,Définitives,19,50402.0
2016-04-03 08:00:00+00:00,2016-04-02 22:00:00+00:00,2016,Définitives,20,48567.0
2016-04-03 08:30:00+00:00,2016-04-02 22:00:00+00:00,2016,Définitives,21,52420.0
2016-04-03 09:00:00+00:00,2016-04-02 22:00:00+00:00,2016,Définitives,22,47470.0
2016-04-03 09:30:00+00:00,2016-04-02 22:00:00+00:00,2016,Définitives,23,45782.0
2016-04-03 10:00:00+00:00,2016-04-02 22:00:00+00:00,2016,Définitives,24,44996.0
2016-04-03 10:30:00+00:00,2016-04-02 22:00:00+00:00,2016,Définitives,25,44266.0
2016-04-03 11:00:00+00:00,2016-04-02 22:00:00+00:00,2016,Définitives,26,43684.0
2016-04-03 11:30:00+00:00,2016-04-02 22:00:00+00:00,2016,Définitives,27,43476.0
2016-04-03 12:00:00+00:00,2016-04-02 22:00:00+00:00,2016,Définitives,28,43764.0
2016-04-03 12:30:00+00:00,2016-04-02 22:00:00+00:00,2016,Définitives,29,44766.0
2016-04-03 13:00:00+00:00,2016-04-02 22:00:00+00:00,2016,Définitives,30,46257.0
2016-04-03 13:30:00+00:00,2016-04-02 22:00:00+00:00,2016,Définitives,31,48160.0
2016-04-03 14:00:00+00:00,2016-04-02 22:00:00+00:00,2016,Définitives,32,51739.0
2016-04-03 14:30:00+00:00,2016-04-02 22:00:00+00:00,2016,Définitives,33,49399.0
2016-04-03 15:00:00+00:00,2016-04-02 22:00:00+00:00,2016,Définitives,34,50362.0
2016-04-03 15:30:00+00:00,2016-04-02 22:00:00+00:00,2016,Définitives,35,51275.0
2016-04-03 16:00:00+00:00,2016-04-02 22:00:00+00:00,2016,Définitives,36,52305.0
2016-04-03 16:30:00+00:00,2016-04-02 22:00:00+00:00,2016,Définitives,37,51052.0
2016-04-03 17:00:00+00:00,2016-04-02 22:00:00+00:00,2016,Définitives,38,50116.0
