datetime,date,year,statut,slot_index,load_mw
2025-05-13 08:30:00,2025-05-13,2025,Provisoires,17,49418
2025-05-13 09:00:00,2025-05-13,2025,Provisoires,18,49256
2025-05-13 09:30:00,2025-05-13,2025,Provisoires,19,48557
2025-05-13 10:00:00,2025-05-13,2025,Provisoires,20,47892
2025-05-13 10:30:00,2025-05-13,2025,Provisoires,21,39878
2025-05-13 11:00:00,2025-05-13,2025,Provisoires,22,47415
2025-05-13 11:30:00,2025-05-13,2025,Provisoires,23,46767
2025-05-13 12:00:00,2025-05-13,2025,Provisoires,24,46108
2025-05-13 12:30:00,2025-05-13,2025,Provisoires,25,45413
2025-05-13 13:00:00,2025-05-13,2025,Provisoires,26,44913
2025-05-13 13:30:00,2025-05-13,2025,Provisoires,27,44617
2025-05-13 14:00:00,2025-05-13,2025,Provisoires,28,44476
2025-05-13 14:30:00,2025-05-13,2025,Provisoires,29,44901
2025-05-13 15:00:00,2025-05-13,2025,Provisoires,30,45695
2025-05-13 15:30:00,2025-05-13,2025,Provisoires,31,47144
2025-05-13 16:00:00,2025-05-13,2025,Provisoires,32,39405
2025-05-13 16:30:00,2025-05-13,2025,Provisoires,33,47133
2025-05-13 17:00:00,2025-05-13,2025,Provisoires,34,46522
2025-05-13 17:30:00,2025-05-13,2025,Provisoires,35,45227
2025-05-13 18:00:00,2025-05-13,2025,Provisoires,36,44193
2025-05-13 18:30:00,2025-05-13,2025,Provisoires,37,43977
2025-05-13 19:00:00,2025-05-13,2025,Provisoires,38,43781
2025-05-13 19:30:00,2025-05-13,2025,Provisoires,39,44624
2025-05-13 20:00:00,2025-05-13,2025,Provisoires,40,45399
2025-05-13 20:30:00,2025-05-13,2025,Provisoires,41,44396
2025-05-13 21:00:00,2025-05-13,2025,Provisoires,42,43666
2025-05-13 21:30:00,2025-05-13,2025,Provisoires,43,38774
2025-05-13 22:00:00,2025-05-13,2025,Provisoires,44,38360
2025-05-13 22:30:00,2025-05-13,2025,Provisoires,45,37154
2025-05-13 23:00:00,2025-05-13,2025,Provisoires,46,36373
2025-05-13 23:30:00,2025-05-13,2025,Provisoires,47,35775
2025-05-14 00:00:00,2025-05-14,2025,Provisoires,0,35382
2025-05-14 00:30:00,2025-05-14,2025,Provisoires,1,35599
2025-05-14 01:00:00,2025-05-14,2025,Provisoires,2,36990
2025-05-14 01:30:00,2025-05-14,2025,Provisoires,3,38122
2025-05-14 02:00:00,2025-05-14,2025,Provisoires,4,40177
2025-05-14 02:30:00,2025-05-14,2025,Provisoires,5,42113
2025-05-14 03:00:00,2025-05-14,2025,Provisoires,6,44502
2025-05-14 03:30:00,2025-05-14,2025,Provisoires,7,45911
2025-05-14 04:00:00,2025-05-14,2025,Provisoires,8,47336
2025-05-14 04:30:00,2025-05-14,2025,Provisoires,9,48259
2025-05-14 05:00:00,2025-05-14,2025,Provisoires,10,42176
2025-05-14 05:30:00,2025-05-14,2025,Provisoires,11,48356
2025-05-14 06:00:00,2025-05-14,2025,Provisoires,12,48534
2025-05-14 06:30:00,2025-05-14,2025,Provisoires,13,48417
2025-05-14 07:00:00,2025-05-14,2025,Provisoires,14,48218
2025-05-14 07:30:00,2025-05-14,2025,Provisoires,15,48705
2025-05-14 08:00:00,2025-05-14,2025,Provisoires,16,49337
2025-05-14 08:30:00,2025-05-14,2025,Provisoires,17,49670
2025-05-14 09:00:00,2025-05-14,2025,Provisoires,18,49690
2025-05-14 09:30:00,2025-05-14,2025,Provisoires,19,48774
2025-05-14 10:00:00,2025-05-14,2025,Provisoires,20,48340
2025-05-14 10:30:00,2025-05-14,2025,Provisoires,21,39736
2025-05-14 11:00:00,2025-05-14,2025,Provisoires,22,47864
2025-05-14 11:30:00,2025-05-14,2025,Provisoires,23,47091
2025-05-14 12:00:00,2025-05-14,2025,Provisoires,24,46580
2025-05-14 12:30:00,2025-05-14,2025,Provisoires,25,45762
2025-05-14 13:00:00,2025-05-14,2025,Provisoires,26,45360
2025-05-14 13:30:00,2025-05-14,2025,Provisoires,27,44643
2025-05-14 14:00:00,2025-05-14,2025,Provisoires,28,44346
2025-05-14 14:30:00,2025-05-14,2025,Provisoires,29,44940
2025-05-14 15:00:00,2025-05-14,2025,Provisoires,30,45652
2025-05-14 15:30:00,2025-05-14,2025,Provisoires,31,47039
2025-05-14 16:00:00,2025-05-14,2025,Provisoires,32,39151
2025-05-14 16:30:00,2025-05-14,2025,Provisoires,33,47103
2025-05-14 17:00:00,2025-05-14,2025,Provisoires,34,46518
2025-05-14 17:30:00,2025-05-14,2025,Provisoires,35,45156
2025-05-14 18:00:00,2025-05-14,2025,Provisoires,36,44047
2025-05-14 18:30:00,2025-05-14,2025,Provisoires,37,44158
2025-05-14 19:00:00,2025-05-14,2025,Provisoires,38,44040
2025-05-14 19:30:00,2025-05-14,2025,Provisoires,39,44714
2025-05-14 20:00:00,2025-05-14,2025,Provisoires,40,45402
2025-05-14 20:30:00,2025-05-14,2025,Provisoires,41,44342
2025-05-14 21:00:00,2025-05-14,2025,Provisoires,42,43821
2025-05-14 21:30:00,2025-05-14,2025,Provisoires,43,38494
2025-05-14 22:00:00,2025-05-14,2025,Provisoires,44,37901
2025-05-14 22:30:00,2025-05-14,2025,Provisoires,45,36877
2025-05-14 23:00:00,2025-05-14,2025,Provisoires,46,36042
2025-05-14 23:30:00,2025-05-14,2025,Provisoires,47,35494
2025-05-15 00:00:00,2025-05-15,2025,Provisoires,0,35064
2025-05-15 00:30:00,2025-05-15,2025,Provisoires,1,35280
2025-05-15 01:00:00,2025-05-15,2025,Provisoires,2,36450
2025-05-15 01:30:00,2025-05-15,2025,Provisoires,3,37459
2025-05-15 02:00:00,2025-05-15,2025,Provisoires,4,39575
2025-05-15 02:30:00,2025-05-15,2025,Provisoires,5,41870
2025-05-15 03:00:00,2025-05-15,2025,Provisoires,6,44319
2025-05-15 03:30:00,2025-05-15,2025,Provisoires,7,45750
2025-05-15 04:00:00,2025-05-15,2025,Provisoires,8,46806
2025-05-15 04:30:00,2025-05-15,2025,Provisoires,9,47654
2025-05-15 05:00:00,2025-05-15,2025,Provisoires,10,42359
2025-05-15 05:30:00,2025-05-15,2025,Provisoires,11,47904
2025-05-15 06:00:00,2025-05-15,2025,Provisoires,12,48173
2025-05-15 06:30:00,2025-05-15,2025,Provisoires,13,48217
2025-05-15 07:00:00,2025-05-15,2025,Provisoires,14,48344
2025-05-15 07:30:00,2025-05-15,2025,Provisoires,15,48920
2025-05-15 08:00:00,2025-05-15,2025,Provisoires,16,49499
2025-05-15 08:30:00,2025-05-15,2025,Provisoires,17,49803
2025-05-15 09:00:00,2025-05-15,2025,Provisoires,18,49761
2025-05-15 09:30:00,2025-05-15,2025,Provisoires,19,48864
2025-05-15 10:00:00,2025-05-15,2025,Provisoires,20,48333
2025-05-15 10:30:00,2025-05-15,2025,Provisoires,21,39819
2025-05-15 11:00:00,2025-05-15,2025,Provisoires,22,47910
2025-05-15 11:30:00,2025-05-15,2025,Provisoires,23,47274
2025-05-15 12:00:00,2025-05-15,2025,Provisoires,24,46459
2025-05-15 12:30:00,2025-05-15,2025,Provisoires,25,45730
2025-05-15 13:00:00,2025-05-15,2025,Provisoires,26,45105
2025-05-15 13:30:00,2025-05-15,2025,Provisoires,27,44942
2025-05-15 14:00:00,2025-05-15,2025,Provisoires,28,44736
2025-05-15 14:30:00,2025-05-15,2025,Provisoires,29,44991
2025-05-15 15:00:00,2025-05-15,2025,Provisoires,30,46025
2025-05-15 15:30:00,2025-05-15,2025,Provisoires,31,47367
2025-05-15 16:00:00,2025-05-15,2025,Provisoires,32,39198
2025-05-15 16:30:00,2025-05-15,2025,Provisoires,33,47391
2025-05-15 17:00:00,2025-05-15,2025,Provisoires,34,46797
2025-05-15 17:30:00,2025-05-15,2025,Provisoires,35,45292
2025-05-15 18:00:00,2025-05-15,2025,Provisoires,36,44391
2025-05-15 18:30:00,2025-05-15,2025,Provisoires,37,44228
2025-05-15 19:00:00,2025-05-15,2025,Provisoires,38,44050
2025-05-15 19:30:00,2025-05-15,2025,Provisoires,39,44867
2025-05-15 20:00:00,2025-05-15,2025,Provisoires,40,45764
2025-05-15 20:30:00,2025-05-15,2025,Provisoires,41,44729
2025-05-15 21:00:00,2025-05-15,2025,Provisoires,42,43877
2025-05-15 21:30:00,2025-05-15,2025,Provisoires,43,38631
2025-05-15 22:00:00,2025-05-15,2025,Provisoires,44,37865
2025-05-15 22:30:00,2025-05-15,2025,Provisoires,45,36732
2025-05-15 23:00:00,2025-05-15,2025,Provisoires,46,36133
2025-05-15 23:30:00,2025-05-15,2025,Provisoires,47,35420
2025-05-16 00:00:00,2025-05-16,2025,Provisoires,0,35553
2025-05-16 00:30:00,2025-05-16,2025,Provisoires,1,35868
2025-05-16 01:00:00,2025-05-16,2025,Provisoires,2,37202
2025-05-16 01:30:00,2025-05-16,2025,Provisoires,3,38312
2025-05-16 02:00:00,2025-05-16,2025,Provisoires,4,40374
2025-05-16 02:30:00,2025-05-16,2025,Provisoires,5,42648
2025-05-16 03:00:00,2025-05-16,2025,Provisoires,6,45117
2025-05-16 03:30:00,2025-05-16,2025,Provisoires,7,46610
2025-05-16 04:00:00,2025-05-16,2025,Provisoires,8,47649
2025-05-16 04:30:00,2025-05-16,2025,Provisoires,9,48203
2025-05-16 05:00:00,2025-05-16,2025,Provisoires,10,42404
2025-05-16 05:30:00,2025-05-16,2025,Provisoires,11,48514
2025-05-16 06:00:00,2025-05-16,2025,Provisoires,12,48585
2025-05-16 06:30:00,2025-05-16,2025,Provisoires,13,48312
2025-05-16 07:00:00,2025-05-16,2025,Provisoires,14,48386
2025-05-16 07:30:00,2025-05-16,2025,Provisoires,15,48600
2025-05-16 08:00:00,2025-05-16,2025,Provisoires,16,49261
2025-05-16 08:30:00,2025-05-16,2025,Provisoires,17,49469
2025-05-16 09:00:00,2025-05-16,2025,Provisoires,18,49434
2025-05-16 09:30:00,2025-05-16,2025,Provisoires,19,48443
2025-05-16 10:00:00,2025-05-16,2025,Provisoires,20,47753
2025-05-16 10:30:00,2025-05-16,2025,Provisoires,21,39869
2025-05-16 11:00:00,2025-05-16,2025,Provisoires,22,47080
2025-05-16 11:30:00,2025-05-16,2025,Provisoires,23,46368
2025-05-16 12:00:00,2025-05-16,2025,Provisoires,24,45625
2025-05-16 12:30:00,2025-05-16,2025,Provisoires,25,44901
2025-05-16 13:00:00,2025-05-16,2025,Provisoires,26,44290
2025-05-16 13:30:00,2025-05-16,2025,Provisoires,27,43956
2025-05-16 14:00:00,2025-05-16,2025,Provisoires,28,44047
2025-05-16 14:30:00,2025-05-16,2025,Provisoires,29,44498
2025-05-16 15:00:00,2025-05-16,2025,Provisoires,30,44595
2025-05-16 15:30:00,2025-05-16,2025,Provisoires,31,45391
2025-05-16 16:00:00,2025-05-16,2025,Provisoires,32,39373
2025-05-16 16:30:00,2025-05-16,2025,Provisoires,33,45411
2025-05-16 17:00:00,2025-05-16,2025,Provisoires,34,44817
2025-05-16 17:30:00,2025-05-16,2025,Provisoires,35,43912
2025-05-16 18:00:00,2025-05-16,2025,Provisoires,36,43061
2025-05-16 18:30:00,2025-05-16,2025,Provisoires,37,43221
2025-05-16 19:00:00,2025-05-16,2025,Provisoires,38,43297
2025-05-16 19:30:00,2025-05-16,2025,Provisoires,39,44381
2025-05-16 20:00:00,2025-05-16,2025,Provisoires,40,45252
2025-05-16 20:30:00,2025-05-16,2025,Provisoires,41,44448
2025-05-16 21:00:00,2025-05-16,2025,Provisoires,42,43725
2025-05-16 21:30:00,2025-05-16,2025,Provisoires,43,38872
2025-05-16 22:00:00,2025-05-16,2025,Provisoires,44,38461
2025-05-16 22:30:00,2025-05-16,2025,Provisoires,45,37256
2025-05-16 23:00:00,2025-05-16,2025,Provisoires,46,36492
2025-05-16 23:30:00,2025-05-16,2025,Provisoires,47,35599
2025-05-17 00:00:00,2025-05-17,2025,Provisoires,0,33828
2025-05-17 00:30:00,2025-05-17,2025,Provisoires,1,33446
2025-05-17 01:00:00,2025-05-17,2025,Provisoires,2,34012
2025-05-17 01:30:00,2025-05-17,2025,Provisoires,3,34100
2025-05-17 02:00:00,2025-05-17,2025,Provisoires,4,34591
2025-05-17 02:30:00,2025-05-17,2025,Provisoires,5,35099
2025-05-17 03:00:00,2025-05-17,2025,Provisoires,6,36112
2025-05-17 03:30:00,2025-05-17,2025,Provisoires,7,37280
2025-05-17 04:00:00,2025-05-17,2025,Provisoires,8,38912
2025-05-17 04:30:00,2025-05-17,2025,Provisoires,9,40173
2025-05-17 05:00:00,2025-05-17,2025,Provisoires,10,42132
2025-05-17 05:30:00,2025-05-17,2025,Provisoires,11,41404
2025-05-17 06:00:00,2025-05-17,2025,Provisoires,12,41691
2025-05-17 06:30:00,2025-05-17,2025,Provisoires,13,42543
2025-05-17 07:00:00,2025-05-17,2025,Provisoires,14,42721
2025-05-17 07:30:00,2025-05-17,2025,Provisoires,15,43354
2025-05-17 08:00:00,2025-05-17,2025,Provisoires,16,44185
2025-05-17 08:30:00,2025-05-17,2025,Provisoires,17,45062
2025-05-17 09:00:00,2025-05-17,2025,Provisoires,18,45164
2025-05-17 09:30:00,2025-05-17,2025,Provisoires,19,43618
2025-05-17 10:00:00,2025-05-17,2025,Provisoires,20,42546
2025-05-17 10:30:00,2025-05-17,2025,Provisoires,21,39541
2025-05-17 11:00:00,2025-05-17,2025,Provisoires,22,41947
2025-05-17 11:30:00,2025-05-17,2025,Provisoires,23,41106
2025-05-17 12:00:00,2025-05-17,2025,Provisoires,24,40620
2025-05-17 12:30:00,2025-05-17,2025,Provisoires,25,39711
2025-05-17 13:00:00,2025-05-17,2025,Provisoires,26,39155
2025-05-17 13:30:00,2025-05-17,2025,Provisoires,27,38634
2025-05-17 14:00:00,2025-05-17,2025,Provisoires,28,38592
2025-05-17 14:30:00,2025-05-17,2025,Provisoires,29,38943
2025-05-17 15:00:00,2025-05-17,2025,Provisoires,30,39364
2025-05-17 15:30:00,2025-05-17,2025,Provisoires,31,40246
2025-05-17 16:00:00,2025-05-17,2025,Provisoires,32,38842
2025-05-17 16:30:00,2025-05-17,2025,Provisoires,33,40647
2025-05-17 17:00:00,2025-05-17,2025,Provisoires,34,40487
2025-05-17 17:30:00,2025-05-17,2025,Provisoires,35,39791
2025-05-17 18:00:00,2025-05-17,2025,Provisoires,36,39517
2025-05-17 18:30:00,2025-05-17,2025,Provisoires,37,39773
2025-05-17 19:00:00,2025-05-17,2025,Provisoires,38,39949
2025-05-17 19:30:00,2025-05-17,2025,Provisoires,39,41218
2025-05-17 20:00:00,2025-05-17,2025,Provisoires,40,42221
2025-05-17 20:30:00,2025-05-17,2025,Provisoires,41,41933
2025-05-17 21:00:00,2025-05-17,2025,Provisoires,42,41699
2025-05-17 21:30:00,2025-05-17,2025,Provisoires,43,38081
2025-05-17 22:00:00,2025-05-17,2025,Provisoires,44,37215
2025-05-17 22:30:00,2025-05-17,2025,Provisoires,45,35964
2025-05-17 23:00:00,2025-05-17,2025,Provisoires,46,35345
2025-05-17 23:30:00,2025-05-17,2025,Provisoires,47,34241
2025-05-18 00:00:00,2025-05-18,2025,Provisoires,0,32448
2025-05-18 00:30:00,2025-05-18,2025,Provisoires,1,32194
2025-05-18 01:00:00,2025-05-18,2025,Provisoires,2,32305
2025-05-18 01:30:00,2025-05-18,2025,Provisoires,3,32060
2025-05-18 02:00:00,2025-05-18,2025,Provisoires,4,32158
2025-05-18 02:30:00,2025-05-18,2025,Provisoires,5,32534
2025-05-18 03:00:00,2025-05-18,2025,Provisoires,6,33085
2025-05-18 03:30:00,2025-05-18,2025,Provisoires,7,34034
2025-05-18 04:00:00,2025-05-18,2025,Provisoires,8,35387
2025-05-18 04:30:00,2025-05-18,2025,Provisoires,9,36817
2025-05-18 05:00:00,2025-05-18,2025,Provisoires,10,40360
2025-05-18 05:30:00,2025-05-18,2025,Provisoires,11,38161
2025-05-18 06:00:00,2025-05-18,2025,Provisoires,12,38903
2025-05-18 06:30:00,2025-05-18,2025,Provisoires,13,39841
2025-05-18 07:00:00,2025-05-18,2025,Provisoires,14,40536
2025-05-18 07:30:00,2025-05-18,2025,Provisoires,15,41103
2025-05-18 08:00:00,2025-05-18,2025,Provisoires,16,42062
2025-05-18 08:30:00,2025-05-18,2025,Provisoires,17,43232
2025-05-18 09:00:00,2025-05-18,2025,Provisoires,18,43251
2025-05-18 09:30:00,2025-05-18,2025,Provisoires,19,42129
2025-05-18 10:00:00,2025-05-18,2025,Provisoires,20,40827
2025-05-18 10:30:00,2025-05-18,2025,Provisoires,21,38105
2025-05-18 11:00:00,2025-05-18,2025,Provisoires,22,40127
2025-05-18 11:30:00,2025-05-18,2025,Provisoires,23,39188
2025-05-18 12:00:00,2025-05-18,2025,Provisoires,24,38692
2025-05-18 12:30:00,2025-05-18,2025,Provisoires,25,37969
2025-05-18 13:00:00,2025-05-18,2025,Provisoires,26,37394
2025-05-18 13:30:00,2025-05-18,2025,Provisoires,27,37022
2025-05-18 14:00:00,2025-05-18,2025,Provisoires,28,37334
2025-05-18 14:30:00,2025-05-18,2025,Provisoires,29,38077
2025-05-18 15:00:00,2025-05-18,2025,Provisoires,30,39002
2025-05-18 15:30:00,2025-05-18,2025,Provisoires,31,40378
2025-05-18 16:00:00,2025-05-18,2025,Provisoires,32,37342
2025-05-18 16:30:00,2025-05-18,2025,Provisoires,33,41317
2025-05-18 17:00:00,2025-05-18,2025,Provisoires,34,41204
2025-05-18 17:30:00,2025-05-18,2025,Provisoires,35,40655
2025-05-18 18:00:00,2025-05-18,2025,Provisoires,36,40535
2025-05-18 18:30:00,2025-05-18,2025,Provisoires,37,40907
2025-05-18 19:00:00,2025-05-18,2025,Provisoires,38,40890
2025-05-18 19:30:00,2025-05-18,2025,Provisoires,39,41804
2025-05-18 20:00:00,2025-05-18,2025,Provisoires,40,42515
2025-05-18 20:30:00,2025-05-18,2025,Provisoires,41,41872
2025-05-18 21:00:00,2025-05-18,2025,Provisoires,42,41247
2025-05-18 21:30:00,2025-05-18,2025,Provisoires,43,36671
2025-05-18 22:00:00,2025-05-18,2025,Provisoires,44,35901
2025-05-18 22:30:00,2025-05-18,2025,Provisoires,45,34628
2025-05-18 23:00:00,2025-05-18,2025,Provisoires,46,33729
2025-05-18 23:30:00,2025-05-18,2025,Provisoires,47,32968
2025-05-19 00:00:00,2025-05-19,2025,Provisoires,0,33161
2025-05-19 00:30:00,2025-05-19,2025,Provisoires,1,33445
2025-05-19 01:00:00,2025-05-19,2025,Provisoires,2,35029
2025-05-19 01:30:00,2025-05-19,2025,Provisoires,3,36313
2025-05-19 02:00:00,2025-05-19,2025,Provisoires,4,38651
2025-05-19 02:30:00,2025-05-19,2025,Provisoires,5,40895
2025-05-19 03:00:00,2025-05-19,2025,Provisoires,6,43376
2025-05-19 03:30:00,2025-05-19,2025,Provisoires,7,44919
2025-05-19 04:00:00,2025-05-19,2025,Provisoires,8,46190
2025-05-19 04:30:00,2025-05-19,2025,Provisoires,9,46607
2025-05-19 05:00:00,2025-05-19,2025,Provisoires,10,40075
2025-05-19 05:30:00,2025-05-19,2025,Provisoires,11,47374
2025-05-19 06:00:00,2025-05-19,2025,Provisoires,12,47395
2025-05-19 06:30:00,2025-05-19,2025,Provisoires,13,47388
2025-05-19 07:00:00,2025-05-19,2025,Provisoires,14,47875
2025-05-19 07:30:00,2025-05-19,2025,Provisoires,15,48144
2025-05-19 08:00:00,2025-05-19,2025,Provisoires,16,49101
2025-05-19 08:30:00,2025-05-19,2025,Provisoires,17,49028
2025-05-19 09:00:00,2025-05-19,2025,Provisoires,18,48801
2025-05-19 09:30:00,2025-05-19,2025,Provisoires,19,48209
2025-05-19 10:00:00,2025-05-19,2025,Provisoires,20,47596
2025-05-19 10:30:00,2025-05-19,2025,Provisoires,21,37554
2025-05-19 11:00:00,2025-05-19,2025,Provisoires,22,47268
2025-05-19 11:30:00,2025-05-19,2025,Provisoires,23,46473
2025-05-19 12:00:00,2025-05-19,2025,Provisoires,24,45857
2025-05-19 12:30:00,2025-05-19,2025,Provisoires,25,45269
2025-05-19 13:00:00,2025-05-19,2025,Provisoires,26,44711
2025-05-19 13:30:00,2025-05-19,2025,Provisoires,27,44449
2025-05-19 14:00:00,2025-05-19,2025,Provisoires,28,44406
2025-05-19 14:30:00,2025-05-19,2025,Provisoires,29,44779
2025-05-19 15:00:00,2025-05-19,2025,Provisoires,30,45626
2025-05-19 15:30:00,2025-05-19,2025,Provisoires,31,47440
2025-05-19 16:00:00,2025-05-19,2025,Provisoires,32,36801
2025-05-19 16:30:00,2025-05-19,2025,Provisoires,33,47386
2025-05-19 17:00:00,2025-05-19,2025,Provisoires,34,46682
2025-05-19 17:30:00,2025-05-19,2025,Provisoires,35,45171
2025-05-19 18:00:00,2025-05-19,2025,Provisoires,36,43861
2025-05-19 18:30:00,2025-05-19,2025,Provisoires,37,43494
2025-05-19 19:00:00,2025-05-19,2025,Provisoires,38,43272
2025-05-19 19:30:00,2025-05-19,2025,Provisoires,39,44033
2025-05-19 20:00:00,2025-05-19,2025,Provisoires,40,44808
2025-05-19 20:30:00,2025-05-19,2025,Provisoires,41,43668
2025-05-19 21:00:00,2025-05-19,2025,Provisoires,42,42893
2025-05-19 21:30:00,2025-05-19,2025,Provisoires,43,36113
2025-05-19 22:00:00,2025-05-19,2025,Provisoires,44,35614
2025-05-19 22:30:00,2025-05-19,2025,Provisoires,45,34389
2025-05-19 23:00:00,2025-05-19,2025,Provisoires,46,33799
2025-05-19 23:30:00,2025-05-19,2025,Provisoires,47,33057
2025-05-20 00:00:00,2025-05-20,2025,Provisoires,0,34546
2025-05-20 00:30:00,2025-05-20,2025,Provisoires,1,34628
2025-05-20 01:00:00,2025-05-20,2025,Provisoires,2,35815
2025-05-20 01:30:00,2025-05-20,2025,Provisoires,3,37022
2025-05-20 02:00:00,2025-05-20,2025,Provisoires,4,39312
2025-05-20 02:30:00,2025-05-20,2025,Provisoires,5,41436
2025-05-20 03:00:00,2025-05-20,2025,Provisoires,6,44016
2025-05-20 03:30:00,2025-05-20,2025,Provisoires,7,45488
2025-05-20 04:00:00,2025-05-20,2025,Provisoires,8,46641
2025-05-20 04:30:00,2025-05-20,2025,Provisoires,9,47399
2025-05-20 05:00:00,2025-05-20,2025,Provisoires,10,41447
2025-05-20 05:30:00,2025-05-20,2025,Provisoires,11,47931
2025-05-20 06:00:00,2025-05-20,2025,Provisoires,12,48168
2025-05-20 06:30:00,2025-05-20,2025,Provisoires,13,48279
2025-05-20 07:00:00,2025-05-20,2025,Provisoires,14,48555
2025-05-20 07:30:00,2025-05-20,2025,Provisoires,15,48916
2025-05-20 08:00:00,2025-05-20,2025,Provisoires,16,49468
2025-05-20 08:30:00,2025-05-20,2025,Provisoires,17,49361
2025-05-20 09:00:00,2025-05-20,2025,Provisoires,18,49330
2025-05-20 09:30:00,2025-05-20,2025,Provisoires,19,48569
2025-05-20 10:00:00,2025-05-20,2025,Provisoires,20,48019
2025-05-20 10:30:00,2025-05-20,2025,Provisoires,21,38923
2025-05-20 11:00:00,2025-05-20,2025,Provisoires,22,47456
2025-05-20 11:30:00,2025-05-20,2025,Provisoires,23,46888
2025-05-20 12:00:00,2025-05-20,2025,Provisoires,24,46349
2025-05-20 12:30:00,2025-05-20,2025,Provisoires,25,45695
2025-05-20 13:00:00,2025-05-20,2025,Provisoires,26,45046
2025-05-20 13:30:00,2025-05-20,2025,Provisoires,27,44780
2025-05-20 14:00:00,2025-05-20,2025,Provisoires,28,44703
2025-05-20 14:30:00,2025-05-20,2025,Provisoires,29,45144
2025-05-20 15:00:00,2025-05-20,2025,Provisoires,30,45906
2025-05-20 15:30:00,2025-05-20,2025,Provisoires,31,47257
2025-05-20 16:00:00,2025-05-20,2025,Provisoires,32,38346
2025-05-20 16:30:00,2025-05-20,2025,Provisoires,33,47279
2025-05-20 17:00:00,2025-05-20,2025,Provisoires,34,46584
2025-05-20 17:30:00,2025-05-20,2025,Provisoires,35,45132
2025-05-20 18:00:00,2025-05-20,2025,Provisoires,36,43908
2025-05-20 18:30:00,2025-05-20,2025,Provisoires,37,43470
2025-05-20 19:00:00,2025-05-20,2025,Provisoires,38,43598
2025-05-20 19:30:00,2025-05-20,2025,Provisoires,39,44549
2025-05-20 20:00:00,2025-05-20,2025,Provisoires,40,45170
2025-05-20 20:30:00,2025-05-20,2025,Provisoires,41,44059
2025-05-20 21:00:00,2025-05-20,2025,Provisoires,42,43272
2025-05-20 21:30:00,2025-05-20,2025,Provisoires,43,37717
2025-05-20 22:00:00,2025-05-20,2025,Provisoires,44,37248
2025-05-20 22:30:00,2025-05-20,2025,Provisoires,45,35967
2025-05-20 23:00:00,2025-05-20,2025,Provisoires,46,35329
2025-05-20 23:30:00,2025-05-20,2025,Provisoires,47,34650
2025-05-21 00:00:00,2025-05-21,2025,Provisoires,0,34568
2025-05-21 00:30:00,2025-05-21,2025,Provisoires,1,34804
2025-05-21 01:00:00,2025-05-21,2025,Provisoires,2,35972
2025-05-21 01:30:00,2025-05-21,2025,Provisoires,3,36826
2025-05-21 02:00:00,2025-05-21,2025,Provisoires,4,38980
2025-05-21 02:30:00,2025-05-21,2025,Provisoires,5,40935
2025-05-21 03:00:00,2025-05-21,2025,Provisoires,6,43347
2025-05-21 03:30:00,2025-05-21,2025,Provisoires,7,44830
2025-05-21 04:00:00,2025-05-21,2025,Provisoires,8,46445
2025-05-21 04:30:00,2025-05-21,2025,Provisoires,9,47637
2025-05-21 05:00:00,2025-05-21,2025,Provisoires,10,41615
2025-05-21 05:30:00,2025-05-21,2025,Provisoires,11,48078
2025-05-21 06:00:00,2025-05-21,2025,Provisoires,12,48630
2025-05-21 06:30:00,2025-05-21,2025,Provisoires,13,48697
2025-05-21 07:00:00,2025-05-21,2025,Provisoires,14,48901
2025-05-21 07:30:00,2025-05-21,2025,Provisoires,15,49465
2025-05-21 08:00:00,2025-05-21,2025,Provisoires,16,50139
2025-05-21 08:30:00,2025-05-21,2025,Provisoires,17,50637
2025-05-21 09:00:00,2025-05-21,2025,Provisoires,18,50608
2025-05-21 09:30:00,2025-05-21,2025,Provisoires,19,49663
2025-05-21 10:00:00,2025-05-21,2025,Provisoires,20,49087
2025-05-21 10:30:00,2025-05-21,2025,Provisoires,21,39049
2025-05-21 11:00:00,2025-05-21,2025,Provisoires,22,48587
2025-05-21 11:30:00,2025-05-21,2025,Provisoires,23,47750
2025-05-21 12:00:00,2025-05-21,2025,Provisoires,24,47180
2025-05-21 12:30:00,2025-05-21,2025,Provisoires,25,46515
2025-05-21 13:00:00,2025-05-21,2025,Provisoires,26,45874
2025-05-21 13:30:00,2025-05-21,2025,Provisoires,27,45439
2025-05-21 14:00:00,2025-05-21,2025,Provisoires,28,45268
2025-05-21 14:30:00,2025-05-21,2025,Provisoires,29,45772
2025-05-21 15:00:00,2025-05-21,2025,Provisoires,30,46891
2025-05-21 15:30:00,2025-05-21,2025,Provisoires,31,48504
2025-05-21 16:00:00,2025-05-21,2025,Provisoires,32,38462
2025-05-21 16:30:00,2025-05-21,2025,Provisoires,33,48831
2025-05-21 17:00:00,2025-05-21,2025,Provisoires,34,47841
2025-05-21 17:30:00,2025-05-21,2025,Provisoires,35,46403
2025-05-21 18:00:00,2025-05-21,2025,Provisoires,36,45132
2025-05-21 18:30:00,2025-05-21,2025,Provisoires,37,44622
2025-05-21 19:00:00,2025-05-21,2025,Provisoires,38,44292
2025-05-21 19:30:00,2025-05-21,2025,Provisoires,39,45203
2025-05-21 20:00:00,2025-05-21,2025,Provisoires,40,45932
2025-05-21 20:30:00,2025-05-21,2025,Provisoires,41,44890
2025-05-21 21:00:00,2025-05-21,2025,Provisoires,42,44231
2025-05-21 21:30:00,2025-05-21,2025,Provisoires,43,37799
