datetime,date,year,statut,slot_index,load_mw
2007-04-27 07:30:00+00:00,2007-04-26 22:00:00+00:00,2007,Définitives,19,55359.0
2007-04-27 08:00:00+00:00,2007-04-26 22:00:00+00:00,2007,Définitives,20,55005.0
2007-04-27 08:30:00+00:00,2007-04-26 22:00:00+00:00,2007,Définitives,21,44405.0
2007-04-27 09:00:00+00:00,2007-04-26 22:00:00+00:00,2007,Définitives,22,54824.0
2007-04-27 09:30:00+00:00,2007-04-26 22:00:00+00:00,2007,Définitives,23,53741.0
2007-04-27 10:00:00+00:00,2007-04-26 22:00:00+00:00,2007,Définitives,24,53122.0
2007-04-27 10:30:00+00:00,2007-04-26 22:00:00+00:00,2007,Définitives,25,52254.0
2007-04-27 11:00:00+00:00,2007-04-26 22:00:00+00:00,2007,Définitives,26,51376.0
2007-04-27 11:30:00+00:00,2007-04-26 22:00:00+00:00,2007,Définitives,27,50739.0
2007-04-27 12:00:00+00:00,2007-04-26 22:00:00+00:00,2007,Définitives,28,50154.0
2007-04-27 12:30:00+00:00,2007-04-26 22:00:00+00:00,2007,Définitives,29,50226.0
2007-04-27 13:00:00+00:00,2007-04-26 22:00:00+00:00,2007,Définitives,30,50198.0
2007-04-27 13:30:00+00:00,2007-04-26 22:00:00+00:00,2007,Définitives,31,50843.0
2007-04-27 14:00:00+00:00,2007-04-26 22:00:00+00:00,2007,Définitives,32,44246.0
2007-04-27 14:30:00+00:00,2007-04-26 22:00:00+00:00,2007,Définitives,33,50014.0
2007-04-27 15:00:00+00:00,2007-04-26 22:00:00+00:00,2007,Définitives,34,49202.0
2007-04-27 15:30:00+00:00,2007-04-26 22:00:00+00:00,2007,Définitives,35,48609.0
2007-04-27 16:00:00+00:00,2007-04-26 22:00:00+00:00,2007,Définitives,36,49135.0
2007-04-27 16:30:00+00:00,2007-04-26 22:00:00+00:00,2007,Définitives,37,49994.0
2007-04-27 17:00:00+00:00,2007-04-26 22:00:00+00:00,2007,Définitives,38,49025.0
2007-04-27 17:30:00+00:00,2007-04-26 22:00:00+00:00,2007,Définitives,39,49256.0
2007-04-27 18:00:00+00:00,2007-04-26 22:00:00+00:00,2007,Définitives,40,50389.0
2007-04-27 18:30:00+00:00,2007-04-26 22:00:00+00:00,2007,Définitives,41,49371.0
2007-04-27 19:00:00+00:00,2007-04-26 22:00:00+00:00,2007,Définitives,42,48232.0
2007-04-27 19:30:00+00:00,2007-04-26 22:00:00+00:00,2007,Définitives,43,43892.0
2007-04-27 20:00:00+00:00,2007-04-26 22:00:00+00:00,2007,Définitives,44,43620.0
2007-04-27 20:30:00+00:00,2007-04-26 22:00:00+00:00,2007,Définitives,45,42022.0
2007-04-27 21:00:00+00:00,2007-04-26 22:00:00+00:00,2007,Définitives,46,41025.0
2007-04-27 21:30:00+00:00,2007-04-26 22:00:00+00:00,2007,Définitives,47,40213.0
2007-04-27 22:00:00+00:00,2007-04-27 22:00:00+00:00,2007,Définitives,0,37945.0
2007-04-27 22:30:00+00:00,2007-04-27 22:00:00+00:00,2007,Définitives,1,37472.0
2007-04-27 23:00:00+00:00,2007-04-27 22:00:00+00:00,2007,Définitives,2,37999.0
2007-04-27 23:30:00+00:00,2007-04-27 22:00:00+00:00,2007,Définitives,3,38513.0
2007-04-28 00:00:00+00:00,2007-04-27 22:00:00+00:00,2007,Définitives,4,38543.0
2007-04-28 00:30:00+00:00,2007-04-27 22:00:00+00:00,2007,Définitives,5,38642.0
2007-04-28 01:00:00+00:00,2007-04-27 22:00:00+00:00,2007,Définitives,6,39949.0
2007-04-28 01:30:00+00:00,2007-04-27 22:00:00+00:00,2007,Définitives,7,41390.0
2007-04-28 02:00:00+00:00,2007-04-27 22:00:00+00:00,2007,Définitives,8,42766.0
2007-04-28 02:30:00+00:00,2007-04-27 22:00:00+00:00,2007,Définitives,9,44351.0
2007-04-28 03:00:00+00:00,2007-04-27 22:00:00+00:00,2007,Définitives,10,46151.0
2007-04-28 03:30:00+00:00,2007-04-27 22:00:00+00:00,2007,Définitives,11,45714.0
2007-04-28 04:00:00+00:00,2007-04-27 22:00:00+00:00,2007,Définitives,12,46316.0
2007-04-28 04:30:00+00:00,2007-04-27 22:00:00+00:00,2007,Définitives,13,46879.0
2007-04-28 05:00:00+00:00,2007-04-27 22:00:00+00:00,2007,Définitives,14,46996.0
2007-04-28 05:30:00+00:00,2007-04-27 22:00:00+00:00,2007,Définitives,15,47121.0
2007-04-28 06:00:00+00:00,2007-04-27 22:00:00+00:00,2007,Définitives,16,47461.0
2007-04-28 06:30:00+00:00,2007-04-27 22:00:00+00:00,2007,Définitives,17,48559.0
2007-04-28 07:00:00+00:00,2007-04-27 22:00:00+00:00,2007,Définitives,18,49044.0
2007-04-28 07:30:00+00:00,2007-04-27 22:00:00+00:00,2007,Définitives,19,47762.0
2007-04-28 08:00:00+00:00,2007-04-27 22:00:00+00:00,2007,Définitives,20,46690.0
2007-04-28 08:30:00+00:00,2007-04-27 22:00:00+00:00,2007,Définitives,21,43856.0
2007-04-28 09:00:00+00:00,2007-04-27 22:00:00+00:00,2007,Définitives,22,46527.0
2007-04-28 09:30:00+00:00,2007-04-27 22:00:00+00:00,2007,Définitives,23,45449.0
2007-04-28 10:00:00+00:00,2007-04-27 22:00:00+00:00,2007,Définitives,24,44628.0
2007-04-28 10:30:00+00:00,2007-04-27 22:00:00+00:00,2007,Définitives,25,43876.0
2007-04-28 11:00:00+00:00,2007-04-27 22:00:00+00:00,2007,Définitives,26,43000.0
2007-04-28 11:30:00+00:00,2007-04-27 22:00:00+00:00,2007,Définitives,27,42692.0
2007-04-28 12:00:00+00:00,2007-04-27 22:00:00+00:00,2007,Définitives,28,42333.0
2007-04-28 12:30:00+00:00,2007-04-27 22:00:00+00:00,2007,Définitives,29,42842.0
2007-04-28 13:00:00+00:00,2007-04-27 22:00:00+00:00,2007,Définitives,30,43190.0
2007-04-28 13:30:00+00:00,2007-04-27 22:00:00+00:00,2007,Définitives,31,43734.0
2007-04-28 14:00:00+00:00,2007-04-27 22:00:00+00:00,2007,Définitives,32,43438.0
2007-04-28 14:30:00+00:00,2007-04-27 22:00:00+00:00,2007,Définitives,33,43780.0
2007-04-28 15:00:00+00:00,2007-04-27 22:00:00+00:00,2007,Définitives,34,43379.0
2007-04-28 15:30:00+00:00,2007-04-27 22:00:00+00:00,2007,Définitives,35,43038.0
2007-04-28 16:00:00+00:00,2007-04-27 22:00:00+00:00,2007,Définitives,36,43637.0
2007-04-28 16:30:00+00:00,2007-04-27 22:00:00+00:00,2007,Définitives,37,44866.0
2007-04-28 17:00:00+00:00,2007-04-27 22:00:00+00:00,2007,Définitives,38,44466.0
2007-04-28 17:30:00+00:00,2007-04-27 22:00:00+00:00,2007,Définitives,39,44970.0
2007-04-28 18:00:00+00:00,2007-04-27 22:00:00+00:00,2007,Définitives,40,46468.0
2007-04-28 18:30:00+00:00,2007-04-27 22:00:00+00:00,2007,Définitives,41,45599.0
2007-04-28 19:00:00+00:00,2007-04-27 22:00:00+00:00,2007,Définitives,42,44960.0
2007-04-28 19:30:00+00:00,2007-04-27 22:00:00+00:00,2007,Définitives,43,42990.0
2007-04-28 20:00:00+00:00,2007-04-27 22:00:00+00:00,2007,Définitives,44,42496.0
2007-04-28 20:30:00+00:00,2007-04-27 22:00:00+00:00,2007,Définitives,45,40630.0
2007-04-28 21:00:00+00:00,2007-04-27 22:00:00+00:00,2007,Définitives,46,39382.0
2007-04-28 21:30:00+00:00,2007-04-27 22:00:00+00:00,2007,Définitives,47,38392.0
2007-04-28 22:00:00+00:00,2007-04-28 22:00:00+00:00,2007,Définitives,0,35035.0
2007-04-28 22:30:00+00:00,2007-04-28 22:00:00+00:00,2007,Définitives,1,34746.0
2007-04-28 23:00:00+00:00,2007-04-28 22:00:00+00:00,2007,Définitives,2,34737.0
2007-04-28 23:30:00+00:00,2007-04-28 22:00:00+00:00,2007,Définitives,3,34890.0
2007-04-29 00:00:00+00:00,2007-04-28 22:00:00+00:00,2007,Définitives,4,34327.0
2007-04-29 00:30:00+00:00,2007-04-28 22:00:00+00:00,2007,Définitives,5,33825.0
2007-04-29 01:00:00+00:00,2007-04-28 22:00:00+00:00,2007,Définitives,6,34637.0
2007-04-29 01:30:00+00:00,2007-04-28 22:00:00+00:00,2007,Définitives,7,35644.0
2007-04-29 02:00:00+00:00,2007-04-28 22:00:00+00:00,2007,Définitives,8,37004.0
2007-04-29 02:30:00+00:00,2007-04-28 22:00:00+00:00,2007,Définitives,9,38360.0
2007-04-29 03:00:00+00:00,2007-04-28 22:00:00+00:00,2007,Définitives,10,43378.0
2007-04-29 03:30:00+00:00,2007-04-28 22:00:00+00:00,2007,Définitives,11,39436.0
2007-04-29 04:00:00+00:00,2007-04-28 22:00:00+00:00,2007,Définitives,12,40418.0
2007-04-29 04:30:00+00:00,2007-04-28 22:00:00+00:00,2007,Définitives,13,41287.0
2007-04-29 05:00:00+00:00,2007-04-28 22:00:00+00:00,2007,Définitives,14,41695.0
2007-04-29 05:30:00+00:00,2007-04-28 22:00:00+00:00,2007,Définitives,15,42297.0
2007-04-29 06:00:00+00:00,2007-04-28 22:00:00+00:00,2007,Définitives,16,42681.0
2007-04-29 06:30:00+00:00,2007-04-28 22:00:00+00:00,2007,Définitives,17,43934.0
2007-04-29 07:00:00+00:00,2007-04-28 22:00:00+00:00,2007,Définitives,18,44599.0
2007-04-29 07:30:00+00:00,2007-04-28 22:00:00+00:00,2007,Définitives,19,43274.0
2007-04-29 08:00:00+00:00,2007-04-28 22:00:00+00:00,2007,Définitives,20,41947.0
2007-04-29 08:30:00+00:00,2007-04-28 22:00:00+00:00,2007,Définitives,21,41126.0
2007-04-29 09:00:00+00:00,2007-04-28 22:00:00+00:00,2007,Définitives,22,41350.0
2007-04-29 09:30:00+00:00,2007-04-28 22:00:00+00:00,2007,Définitives,23,40429.0
2007-04-29 10:00:00+00:00,2007-04-28 22:00:00+00:00,2007,Définitives,24,39536.0
2007-04-29 10:30:00+00:00,2007-04-28 22:00:00+00:00,2007,Définitives,25,38809.0
2007-04-29 11:00:00+00:00,2007-04-28 22:00:00+00:00,2007,Définitives,26,38342.0
2007-04-29 11:30:00+00:00,2007-04-28 22:00:00+00:00,2007,Définitives,27,37916.0
2007-04-29 12:00:00+00:00,2007-04-28 22:00:00+00:00,2007,Définitives,28,37915.0
2007-04-29 12:30:00+00:00,2007-04-28 22:00:00+00:00,2007,Définitives,29,38526.0
2007-04-29 13:00:00+00:00,2007-04-28 22:00:00+00:00,2007,Définitives,30,39039.0
2007-04-29 13:30:00+00:00,2007-04-28 22:00:00+00:00,2007,Définitives,31,40281.0
2007-04-29 14:00:00+00:00,2007-04-28 22:00:00+00:00,2007,Définitives,32,41006.0
2007-04-29 14:30:00+00:00,2007-04-28 22:00:00+00:00,2007,Définitives,33,41161.0
2007-04-29 15:00:00+00:00,2007-04-28 22:00:00+00:00,2007,Définitives,34,41465.0
2007-04-29 15:30:00+00:00,2007-04-28 22:00:00+00:00,2007,Définitives,35,42192.0
2007-04-29 16:00:00+00:00,2007-04-28 22:00:00+00:00,2007,Définitives,36,43317.0
2007-04-29 16:30:00+00:00,2007-04-28 22:00:00+00:00,2007,Définitives,37,43993.0
2007-04-29 17:00:00+00:00,2007-04-28 22:00:00+00:00,2007,Définitives,38,43543.0
2007-04-29 17:30:00+00:00,2007-04-28 22:00:00+00:00,2007,Définitives,39,43815.0
2007-04-29 18:00:00+00:00,2007-04-28 22:00:00+00:00,2007,Définitives,40,45126.0
2007-04-29 18:30:00+00:00,2007-04-28 22:00:00+00:00,2007,Définitives,41,44237.0
2007-04-29 19:00:00+00:00,2007-04-28 22:00:00+00:00,2007,Définitives,42,43505.0
2007-04-29 19:30:00+00:00,2007-04-28 22:00:00+00:00,2007,Définitives,43,40573.0
2007-04-29 20:00:00+00:00,2007-04-28 22:00:00+00:00,2007,Définitives,44,39807.0
2007-04-29 20:30:00+00:00,2007-04-28 22:00:00+00:00,2007,Définitives,45,37969.0
2007-04-29 21:00:00+00:00,2007-04-28 22:00:00+00:00,2007,Définitives,46,36812.0
2007-04-29 21:30:00+00:00,2007-04-28 22:00:00+00:00,2007,Définitives,47,35758.0
2007-04-29 22:00:00+00:00,2007-04-29 22:00:00+00:00,2007,Définitives,0,35267.0
2007-04-29 22:30:00+00:00,2007-04-29 22:00:00+00:00,2007,Définitives,1,35417.0
2007-04-29 23:00:00+00:00,2007-04-29 22:00:00+00:00,2007,Définitives,2,36516.0
2007-04-29 23:30:00+00:00,2007-04-29 22:00:00+00:00,2007,Définitives,3,37706.0
2007-04-30 00:00:00+00:00,2007-04-29 22:00:00+00:00,2007,Définitives,4,39061.0
2007-04-30 00:30:00+00:00,2007-04-29 22:00:00+00:00,2007,Définitives,5,40211.0
2007-04-30 01:00:00+00:00,2007-04-29 22:00:00+00:00,2007,Définitives,6,42582.0
2007-04-30 01:30:00+00:00,2007-04-29 22:00:00+00:00,2007,Définitives,7,44121.0
2007-04-30 02:00:00+00:00,2007-04-29 22:00:00+00:00,2007,Définitives,8,45441.0
2007-04-30 02:30:00+00:00,2007-04-29 22:00:00+00:00,2007,Définitives,9,46711.0
2007-04-30 03:00:00+00:00,2007-04-29 22:00:00+00:00,2007,Définitives,10,41921.0
2007-04-30 03:30:00+00:00,2007-04-29 22:00:00+00:00,2007,Définitives,11,47620.0
2007-04-30 04:00:00+00:00,2007-04-29 22:00:00+00:00,2007,Définitives,12,48317.0
2007-04-30 04:30:00+00:00,2007-04-29 22:00:00+00:00,2007,Définitives,13,48665.0
2007-04-30 05:00:00+00:00,2007-04-29 22:00:00+00:00,2007,Définitives,14,48726.0
2007-04-30 05:30:00+00:00,2007-04-29 22:00:00+00:00,2007,Définitives,15,49234.0
2007-04-30 06:00:00+00:00,2007-04-29 22:00:00+00:00,2007,Définitives,16,49825.0
2007-04-30 06:30:00+00:00,2007-04-29 22:00:00+00:00,2007,Définitives,17,50165.0
2007-04-30 07:00:00+00:00,2007-04-29 22:00:00+00:00,2007,Définitives,18,50868.0
2007-04-30 07:30:00+00:00,2007-04-29 22:00:00+00:00,2007,Définitives,19,49782.0
2007-04-30 08:00:00+00:00,2007-04-29 22:00:00+00:00,2007,Définitives,20,49229.0
2007-04-30 08:30:00+00:00,2007-04-29 22:00:00+00:00,2007,Définitives,21,39786.0
2007-04-30 09:00:00+00:00,2007-04-29 22:00:00+00:00,2007,Définitives,22,49013.0
2007-04-30 09:30:00+00:00,2007-04-29 22:00:00+00:00,2007,Définitives,23,48064.0
2007-04-30 10:00:00+00:00,2007-04-29 22:00:00+00:00,2007,Définitives,24,47156.0
2007-04-30 10:30:00+00:00,2007-04-29 22:00:00+00:00,2007,Définitives,25,46564.0
2007-04-30 11:00:00+00:00,2007-04-29 22:00:00+00:00,2007,Définitives,26,45782.0
2007-04-30 11:30:00+00:00,2007-04-29 22:00:00+00:00,2007,Définitives,27,45302.0
2007-04-30 12:00:00+00:00,2007-04-29 22:00:00+00:00,2007,Définitives,28,45175.0
2007-04-30 12:30:00+00:00,2007-04-29 22:00:00+00:00,2007,Définitives,29,45125.0
2007-04-30 13:00:00+00:00,2007-04-29 22:00:00+00:00,2007,Définitives,30,45477.0
2007-04-30 13:30:00+00:00,2007-04-29 22:00:00+00:00,2007,Définitives,31,46420.0
2007-04-30 14:00:00+00:00,2007-04-29 22:00:00+00:00,2007,Définitives,32,39635.0
2007-04-30 14:30:00+00:00,2007-04-29 22:00:00+00:00,2007,Définitives,33,46202.0
2007-04-30 15:00:00+00:00,2007-04-29 22:00:00+00:00,2007,Définitives,34,45560.0
2007-04-30 15:30:00+00:00,2007-04-29 22:00:00+00:00,2007,Définitives,35,44813.0
2007-04-30 16:00:00+00:00,2007-04-29 22:00:00+00:00,2007,Définitives,36,45028.0
2007-04-30 16:30:00+00:00,2007-04-29 22:00:00+00:00,2007,Définitives,37,45312.0
2007-04-30 17:00:00+00:00,2007-04-29 22:00:00+00:00,2007,Définitives,38,44479.0
2007-04-30 17:30:00+00:00,2007-04-29 22:00:00+00:00,2007,Définitives,39,44847.0
2007-04-30 18:00:00+00:00,2007-04-29 22:00:00+00:00,2007,Définitives,40,46042.0
2007-04-30 18:30:00+00:00,2007-04-29 22:00:00+00:00,2007,Définitives,41,45047.0
2007-04-30 19:00:00+00:00,2007-04-29 22:00:00+00:00,2007,Définitives,42,44184.0
2007-04-30 19:30:00+00:00,2007-04-29 22:00:00+00:00,2007,Définitives,43,39468.0
2007-04-30 20:00:00+00:00,2007-04-29 22:00:00+00:00,2007,Définitives,44,38822.0
2007-04-30 20:30:00+00:00,2007-04-29 22:00:00+00:00,2007,Définitives,45,37304.0
2007-04-30 21:00:00+00:00,2007-04-29 22:00:00+00:00,2007,Définitives,46,36186.0
2007-04-30 21:30:00+00:00,2007-04-29 22:00:00+00:00,2007,Définitives,47,35522.0
2007-04-30 22:00:00+00:00,2007-04-30 22:00:00+00:00,2007,Définitives,0,34346.0
2007-04-30 22:30:00+00:00,2007-04-30 22:00:00+00:00,2007,Définitives,1,33853.0
2007-04-30 23:00:00+00:00,2007-04-30 22:00:00+00:00,2007,Définitives,2,33784.0
2007-04-30 23:30:00+00:00,2007-04-30 22:00:00+00:00,2007,Définitives,3,33823.0
2007-05-01 00:00:00+00:00,2007-04-30 22:00:00+00:00,2007,Définitives,4,33272.0
2007-05-01 00:30:00+00:00,2007-04-30 22:00:00+00:00,2007,Définitives,5,32928.0
2007-05-01 01:00:00+00:00,2007-04-30 22:00:00+00:00,2007,Définitives,6,33763.0
2007-05-01 01:30:00+00:00,2007-04-30 22:00:00+00:00,2007,Définitives,7,34494.0
2007-05-01 02:00:00+00:00,2007-04-30 22:00:00+00:00,2007,Définitives,8,36124.0
2007-05-01 02:30:00+00:00,2007-04-30 22:00:00+00:00,2007,Définitives,9,37412.0
2007-05-01 03:00:00+00:00,2007-04-30 22:00:00+00:00,2007,Définitives,10,42208.0
2007-05-01 03:30:00+00:00,2007-04-30 22:00:00+00:00,2007,Définitives,11,38735.0
2007-05-01 04:00:00+00:00,2007-04-30 22:00:00+00:00,2007,Définitives,12,39750.0
2007-05-01 04:30:00+00:00,2007-04-30 22:00:00+00:00,2007,Définitives,13,40536.0
2007-05-01 05:00:00+00:00,2007-04-30 22:00:00+00:00,2007,Définitives,14,40867.0
2007-05-01 05:30:00+00:00,2007-04-30 22:00:00+00:00,2007,Définitives,15,41454.0
2007-05-01 06:00:00+00:00,2007-04-30 22:00:00+00:00,2007,Définitives,16,42110.0
2007-05-01 06:30:00+00:00,2007-04-30 22:00:00+00:00,2007,Définitives,17,43260.0
2007-05-01 07:00:00+00:00,2007-04-30 22:00:00+00:00,2007,Définitives,18,44254.0
2007-05-01 07:30:00+00:00,2007-04-30 22:00:00+00:00,2007,Définitives,19,42846.0
2007-05-01 08:00:00+00:00,2007-04-30 22:00:00+00:00,2007,Définitives,20,41623.0
2007-05-01 08:30:00+00:00,2007-04-30 22:00:00+00:00,2007,Définitives,21,40016.0
2007-05-01 09:00:00+00:00,2007-04-30 22:00:00+00:00,2007,Définitives,22,40993.0
2007-05-01 09:30:00+00:00,2007-04-30 22:00:00+00:00,2007,Définitives,23,39792.0
2007-05-01 10:00:00+00:00,2007-04-30 22:00:00+00:00,2007,Définitives,24,39120.0
2007-05-01 10:30:00+00:00,2007-04-30 22:00:00+00:00,2007,Définitives,25,38136.0
2007-05-01 11:00:00+00:00,2007-04-30 22:00:00+00:00,2007,Définitives,26,37524.0
2007-05-01 11:30:00+00:00,2007-04-30 22:00:00+00:00,2007,Définitives,27,37412.0
2007-05-01 12:00:00+00:00,2007-04-30 22:00:00+00:00,2007,Définitives,28,37366.0
2007-05-01 12:30:00+00:00,2007-04-30 22:00:00+00:00,2007,Définitives,29,38053.0
2007-05-01 13:00:00+00:00,2007-04-30 22:00:00+00:00,2007,Définitives,30,38952.0
2007-05-01 13:30:00+00:00,2007-04-30 22:00:00+00:00,2007,Définitives,31,40458.0
2007-05-01 14:00:00+00:00,2007-04-30 22:00:00+00:00,2007,Définitives,32,40010.0
2007-05-01 14:30:00+00:00,2007-04-30 22:00:00+00:00,2007,Définitives,33,41235.0
2007-05-01 15:00:00+00:00,2007-04-30 22:00:00+00:00,2007,Définitives,34,41583.0
2007-05-01 15:30:00+00:00,2007-04-30 22:00:00+00:00,2007,Définitives,35,41821.0
2007-05-01 16:00:00+00:00,2007-04-30 22:00:00+00:00,2007,Définitives,36,42598.0
2007-05-01 16:30:00+00:00,2007-04-30 22:00:00+00:00,2007,Définitives,37,43446.0
2007-05-01 17:00:00+00:00,2007-04-30 22:00:00+00:00,2007,Définitives,38,43184.0
2007-05-01 17:30:00+00:00,2007-04-30 22:00:00+00:00,2007,Définitives,39,43357.0
2007-05-01 18:00:00+00:00,2007-04-30 22:00:00+00:00,2007,Définitives,40,44837.0
2007-05-01 18:30:00+00:00,2007-04-30 22:00:00+00:00,2007,Définitives,41,43729.0
2007-05-01 19:00:00+00:00,2007-04-30 22:00:00+00:00,2007,Définitives,42,42809.0
2007-05-01 19:30:00+00:00,2007-04-30 22:00:00+00:00,2007,Définitives,43,39506.0
2007-05-01 20:00:00+00:00,2007-04-30 22:00:00+00:00,2007,Définitives,44,38892.0
2007-05-01 20:30:00+00:00,2007-04-30 22:00:00+00:00,2007,Définitives,45,37195.0
2007-05-01 21:00:00+00:00,2007-04-30 22:00:00+00:00,2007,Définitives,46,36029.0
2007-05-01 21:30:00+00:00,2007-04-30 22:00:00+00:00,2007,Définitives,47,34995.0
2007-05-01 22:00:00+00:00,2007-05-01 22:00:00+00:00,2007,Définitives,0,35822.0
2007-05-01 22:30:00+00:00,2007-05-01 22:00:00+00:00,2007,Définitives,1,36515.0
2007-05-01 23:00:00+00:00,2007-05-01 22:00:00+00:00,2007,Définitives,2,38629.0
2007-05-01 23:30:00+00:00,2007-05-01 22:00:00+00:00,2007,Définitives,3,40534.0
2007-05-02 00:00:00+00:00,2007-05-01 22:00:00+00:00,2007,Définitives,4,42990.0
2007-05-02 00:30:00+00:00,2007-05-01 22:00:00+00:00,2007,Définitives,5,45572.0
2007-05-02 01:00:00+00:00,2007-05-01 22:00:00+00:00,2007,Définitives,6,48054.0
2007-05-02 01:30:00+00:00,2007-05-01 22:00:00+00:00,2007,Définitives,7,50017.0
2007-05-02 02:00:00+00:00,2007-05-01 22:00:00+00:00,2007,Définitives,8,52053.0
2007-05-02 02:30:00+00:00,2007-05-01 22:00:00+00:00,2007,Définitives,9,53181.0
2007-05-02 03:00:00+00:00,2007-05-01 22:00:00+00:00,2007,Définitives,10,41201.0
2007-05-02 03:30:00+00:00,2007-05-01 22:00:00+00:00,2007,Définitives,11,54167.0
2007-05-02 04:00:00+00:00,2007-05-01 22:00:00+00:00,2007,Définitives,12,54815.0
2007-05-02 04:30:00+00:00,2007-05-01 22:00:00+00:00,2007,Définitives,13,54873.0
2007-05-02 05:00:00+00:00,2007-05-01 22:00:00+00:00,2007,Définitives,14,55274.0
2007-05-02 05:30:00+00:00,2007-05-01 22:00:00+00:00,2007,Définitives,15,55621.0
2007-05-02 06:00:00+00:00,2007-05-01 22:00:00+00:00,2007,Définitives,16,56053.0
2007-05-02 06:30:00+00:00,2007-05-01 22:00:00+00:00,2007,Définitives,17,55651.0
2007-05-02 07:00:00+00:00,2007-05-01 22:00:00+00:00,2007,Définitives,18,56081.0
2007-05-02 07:30:00+00:00,2007-05-01 22:00:00+00:00,2007,Définitives,19,55407.0
2007-05-02 08:00:00+00:00,2007-05-01 22:00:00+00:00,2007,Définitives,20,55385.0
2007-05-02 08:30:00+00:00,2007-05-01 22:00:00+00:00,2007,Définitives,21,39233.0
2007-05-02 09:00:00+00:00,2007-05-01 22:00:00+00:00,2007,Définitives,22,55307.0
2007-05-02 09:30:00+00:00,2007-05-01 22:00:00+00:00,2007,Définitives,23,54170.0
2007-05-02 10:00:00+00:00,2007-05-01 22:00:00+00:00,2007,Définitives,24,53649.0
2007-05-02 10:30:00+00:00,2007-05-01 22:00:00+00:00,2007,Définitives,25,52826.0
2007-05-02 11:00:00+00:00,2007-05-01 22:00:00+00:00,2007,Définitives,26,52244.0
2007-05-02 11:30:00+00:00,2007-05-01 22:00:00+00:00,2007,Définitives,27,51460.0
2007-05-02 12:00:00+00:00,2007-05-01 22:00:00+00:00,2007,Définitives,28,50817.0
2007-05-02 12:30:00+00:00,2007-05-01 22:00:00+00:00,2007,Définitives,29,50502.0
2007-05-02 13:00:00+00:00,2007-05-01 22:00:00+00:00,2007,Définitives,30,51035.0
2007-05-02 13:30:00+00:00,2007-05-01 22:00:00+00:00,2007,Définitives,31,51896.0
2007-05-02 14:00:00+00:00,2007-05-01 22:00:00+00:00,2007,Définitives,32,39179.0
2007-05-02 14:30:00+00:00,2007-05-01 22:00:00+00:00,2007,Définitives,33,51619.0
2007-05-02 15:00:00+00:00,2007-05-01 22:00:00+00:00,2007,Définitives,34,50902.0
2007-05-02 15:30:00+00:00,2007-05-01 22:00:00+00:00,2007,Définitives,35,49872.0
2007-05-02 16:00:00+00:00,2007-05-01 22:00:00+00:00,2007,Définitives,36,49973.0
2007-05-02 16:30:00+00:00,2007-05-01 22:00:00+00:00,2007,Définitives,37,50060.0
2007-05-02 17:00:00+00:00,2007-05-01 22:00:00+00:00,2007,Définitives,38,49290.0
2007-05-02 17:30:00+00:00,2007-05-01 22:00:00+00:00,2007,Définitives,39,49719.0
2007-05-02 18:00:00+00:00,2007-05-01 22:00:00+00:00,2007,Définitives,40,50893.0
2007-05-02 18:30:00+00:00,2007-05-01 22:00:00+00:00,2007,Définitives,41,50629.0
2007-05-02 19:00:00+00:00,2007-05-01 22:00:00+00:00,2007,Définitives,42,49608.0
2007-05-02 19:30:00+00:00,2007-05-01 22:00:00+00:00,2007,Définitives,43,38853.0
2007-05-02 20:00:00+00:00,2007-05-01 22:00:00+00:00,2007,Définitives,44,38516.0
2007-05-02 20:30:00+00:00,2007-05-01 22:00:00+00:00,2007,Définitives,45,37032.0
2007-05-02 21:00:00+00:00,2007-05-01 22:00:00+00:00,2007,Définitives,46,36266.0
2007-05-02 21:30:00+00:00,2007-05-01 22:00:00+00:00,2007,Définitives,47,35653.0
2007-05-02 22:00:00+00:00,2007-05-02 22:00:00+00:00,2007,Définitives,0,40466.0
2007-05-02 22:30:00+00:00,2007-05-02 22:00:00+00:00,2007,Définitives,1,40673.0
2007-05-02 23:00:00+00:00,2007-05-02 22:00:00+00:00,2007,Définitives,2,41957.0
2007-05-02 23:30:00+00:00,2007-05-02 22:00:00+00:00,2007,Définitives,3,43551.0
2007-05-03 00:00:00+00:00,2007-05-02 22:00:00+00:00,2007,Définitives,4,45618.0
2007-05-03 00:30:00+00:00,2007-05-02 22:00:00+00:00,2007,Définitives,5,48089.0
2007-05-03 01:00:00+00:00,2007-05-02 22:00:00+00:00,2007,Définitives,6,50886.0
2007-05-03 01:30:00+00:00,2007-05-02 22:00:00+00:00,2007,Définitives,7,52359.0
2007-05-03 02:00:00+00:00,2007-05-02 22:00:00+00:00,2007,Définitives,8,53606.0
2007-05-03 02:30:00+00:00,2007-05-02 22:00:00+00:00,2007,Définitives,9,54265.0
2007-05-03 03:00:00+00:00,2007-05-02 22:00:00+00:00,2007,Définitives,10,47434.0
2007-05-03 03:30:00+00:00,2007-05-02 22:00:00+00:00,2007,Définitives,11,55114.0
2007-05-03 04:00:00+00:00,2007-05-02 22:00:00+00:00,2007,Définitives,12,55332.0
2007-05-03 04:30:00+00:00,2007-05-02 22:00:00+00:00,2007,Définitives,13,55484.0
2007-05-03 05:00:00+00:00,2007-05-02 22:00:00+00:00,2007,Définitives,14,55626.0
2007-05-03 05:30:00+00:00,2007-05-02 22:00:00+00:00,2007,Définitives,15,55824.0
