datetime,date,year,statut,slot_index,load_mw
2008-01-28 20:30:00+00:00,2008-01-27 23:00:00+00:00,2008,Définitives,43,62530.0
2008-01-28 21:00:00+00:00,2008-01-27 23:00:00+00:00,2008,Définitives,44,62628.0
2008-01-28 21:30:00+00:00,2008-01-27 23:00:00+00:00,2008,Définitives,45,61252.0
2008-01-28 22:00:00+00:00,2008-01-27 23:00:00+00:00,2008,Définitives,46,60171.0
2008-01-28 22:30:00+00:00,2008-01-27 23:00:00+00:00,2008,Définitives,47,59384.0
2008-01-28 23:00:00+00:00,2008-01-28 23:00:00+00:00,2008,Définitives,0,61539.0
2008-01-28 23:30:00+00:00,2008-01-28 23:00:00+00:00,2008,Définitives,1,61885.0
2008-01-29 00:00:00+00:00,2008-01-28 23:00:00+00:00,2008,Définitives,2,63694.0
2008-01-29 00:30:00+00:00,2008-01-28 23:00:00+00:00,2008,Définitives,3,65870.0
2008-01-29 01:00:00+00:00,2008-01-28 23:00:00+00:00,2008,Définitives,4,69225.0
2008-01-29 01:30:00+00:00,2008-01-28 23:00:00+00:00,2008,Définitives,5,73381.0
2008-01-29 02:00:00+00:00,2008-01-28 23:00:00+00:00,2008,Définitives,6,77153.0
2008-01-29 02:30:00+00:00,2008-01-28 23:00:00+00:00,2008,Définitives,7,79044.0
2008-01-29 03:00:00+00:00,2008-01-28 23:00:00+00:00,2008,Définitives,8,79309.0
2008-01-29 03:30:00+00:00,2008-01-28 23:00:00+00:00,2008,Définitives,9,78982.0
2008-01-29 04:00:00+00:00,2008-01-28 23:00:00+00:00,2008,Définitives,10,67047.0
2008-01-29 04:30:00+00:00,2008-01-28 23:00:00+00:00,2008,Définitives,11,79203.0
2008-01-29 05:00:00+00:00,2008-01-28 23:00:00+00:00,2008,Définitives,12,79005.0
2008-01-29 05:30:00+00:00,2008-01-28 23:00:00+00:00,2008,Définitives,13,78832.0
2008-01-29 06:00:00+00:00,2008-01-28 23:00:00+00:00,2008,Définitives,14,78622.0
2008-01-29 06:30:00+00:00,2008-01-28 23:00:00+00:00,2008,Définitives,15,78821.0
2008-01-29 07:00:00+00:00,2008-01-28 23:00:00+00:00,2008,Définitives,16,78676.0
2008-01-29 07:30:00+00:00,2008-01-28 23:00:00+00:00,2008,Définitives,17,77744.0
2008-01-29 08:00:00+00:00,2008-01-28 23:00:00+00:00,2008,Définitives,18,77943.0
2008-01-29 08:30:00+00:00,2008-01-28 23:00:00+00:00,2008,Définitives,19,77046.0
2008-01-29 09:00:00+00:00,2008-01-28 23:00:00+00:00,2008,Définitives,20,76536.0
2008-01-29 09:30:00+00:00,2008-01-28 23:00:00+00:00,2008,Définitives,21,65116.0
2008-01-29 10:00:00+00:00,2008-01-28 23:00:00+00:00,2008,Définitives,22,76203.0
2008-01-29 10:30:00+00:00,2008-01-28 23:00:00+00:00,2008,Définitives,23,74677.0
2008-01-29 11:00:00+00:00,2008-01-28 23:00:00+00:00,2008,Définitives,24,74209.0
2008-01-29 11:30:00+00:00,2008-01-28 23:00:00+00:00,2008,Définitives,25,73463.0
2008-01-29 12:00:00+00:00,2008-01-28 23:00:00+00:00,2008,Définitives,26,73374.0
2008-01-29 12:30:00+00:00,2008-01-28 23:00:00+00:00,2008,Définitives,27,73424.0
2008-01-29 13:00:00+00:00,2008-01-28 23:00:00+00:00,2008,Définitives,28,74175.0
2008-01-29 13:30:00+00:00,2008-01-28 23:00:00+00:00,2008,Définitives,29,76776.0
2008-01-29 14:00:00+00:00,2008-01-28 23:00:00+00:00,2008,Définitives,30,79617.0
2008-01-29 14:30:00+00:00,2008-01-28 23:00:00+00:00,2008,Définitives,31,81491.0
2008-01-29 15:00:00+00:00,2008-01-28 23:00:00+00:00,2008,Définitives,32,65327.0
2008-01-29 15:30:00+00:00,2008-01-28 23:00:00+00:00,2008,Définitives,33,80524.0
2008-01-29 16:00:00+00:00,2008-01-28 23:00:00+00:00,2008,Définitives,34,78498.0
2008-01-29 16:30:00+00:00,2008-01-28 23:00:00+00:00,2008,Définitives,35,76514.0
2008-01-29 17:00:00+00:00,2008-01-28 23:00:00+00:00,2008,Définitives,36,74364.0
2008-01-29 17:30:00+00:00,2008-01-28 23:00:00+00:00,2008,Définitives,37,71744.0
2008-01-29 18:00:00+00:00,2008-01-28 23:00:00+00:00,2008,Définitives,38,69744.0
2008-01-29 18:30:00+00:00,2008-01-28 23:00:00+00:00,2008,Définitives,39,70143.0
2008-01-29 19:00:00+00:00,2008-01-28 23:00:00+00:00,2008,Définitives,40,71421.0
2008-01-29 19:30:00+00:00,2008-01-28 23:00:00+00:00,2008,Définitives,41,69760.0
2008-01-29 20:00:00+00:00,2008-01-28 23:00:00+00:00,2008,Définitives,42,69363.0
2008-01-29 20:30:00+00:00,2008-01-28 23:00:00+00:00,2008,Définitives,43,65412.0
2008-01-29 21:00:00+00:00,2008-01-28 23:00:00+00:00,2008,Définitives,44,65281.0
2008-01-29 21:30:00+00:00,2008-01-28 23:00:00+00:00,2008,Définitives,45,63642.0
2008-01-29 22:00:00+00:00,2008-01-28 23:00:00+00:00,2008,Définitives,46,62472.0
2008-01-29 22:30:00+00:00,2008-01-28 23:00:00+00:00,2008,Définitives,47,61608.0
2008-01-29 23:00:00+00:00,2008-01-29 23:00:00+00:00,2008,Définitives,0,61164.0
2008-01-29 23:30:00+00:00,2008-01-29 23:00:00+00:00,2008,Définitives,1,61265.0
2008-01-30 00:00:00+00:00,2008-01-29 23:00:00+00:00,2008,Définitives,2,62868.0
2008-01-30 00:30:00+00:00,2008-01-29 23:00:00+00:00,2008,Définitives,3,64592.0
2008-01-30 01:00:00+00:00,2008-01-29 23:00:00+00:00,2008,Définitives,4,67714.0
2008-01-30 01:30:00+00:00,2008-01-29 23:00:00+00:00,2008,Définitives,5,71142.0
2008-01-30 02:00:00+00:00,2008-01-29 23:00:00+00:00,2008,Définitives,6,74832.0
2008-01-30 02:30:00+00:00,2008-01-29 23:00:00+00:00,2008,Définitives,7,76702.0
2008-01-30 03:00:00+00:00,2008-01-29 23:00:00+00:00,2008,Définitives,8,77467.0
2008-01-30 03:30:00+00:00,2008-01-29 23:00:00+00:00,2008,Définitives,9,78146.0
2008-01-30 04:00:00+00:00,2008-01-29 23:00:00+00:00,2008,Définitives,10,67539.0
2008-01-30 04:30:00+00:00,2008-01-29 23:00:00+00:00,2008,Définitives,11,78511.0
2008-01-30 05:00:00+00:00,2008-01-29 23:00:00+00:00,2008,Définitives,12,78726.0
2008-01-30 05:30:00+00:00,2008-01-29 23:00:00+00:00,2008,Définitives,13,78648.0
2008-01-30 06:00:00+00:00,2008-01-29 23:00:00+00:00,2008,Définitives,14,78565.0
2008-01-30 06:30:00+00:00,2008-01-29 23:00:00+00:00,2008,Définitives,15,78993.0
2008-01-30 07:00:00+00:00,2008-01-29 23:00:00+00:00,2008,Définitives,16,79079.0
2008-01-30 07:30:00+00:00,2008-01-29 23:00:00+00:00,2008,Définitives,17,78361.0
2008-01-30 08:00:00+00:00,2008-01-29 23:00:00+00:00,2008,Définitives,18,78383.0
2008-01-30 08:30:00+00:00,2008-01-29 23:00:00+00:00,2008,Définitives,19,77702.0
2008-01-30 09:00:00+00:00,2008-01-29 23:00:00+00:00,2008,Définitives,20,77488.0
2008-01-30 09:30:00+00:00,2008-01-29 23:00:00+00:00,2008,Définitives,21,65345.0
2008-01-30 10:00:00+00:00,2008-01-29 23:00:00+00:00,2008,Définitives,22,77168.0
2008-01-30 10:30:00+00:00,2008-01-29 23:00:00+00:00,2008,Définitives,23,75541.0
2008-01-30 11:00:00+00:00,2008-01-29 23:00:00+00:00,2008,Définitives,24,74539.0
2008-01-30 11:30:00+00:00,2008-01-29 23:00:00+00:00,2008,Définitives,25,73730.0
2008-01-30 12:00:00+00:00,2008-01-29 23:00:00+00:00,2008,Définitives,26,73300.0
2008-01-30 12:30:00+00:00,2008-01-29 23:00:00+00:00,2008,Définitives,27,73152.0
2008-01-30 13:00:00+00:00,2008-01-29 23:00:00+00:00,2008,Définitives,28,73313.0
2008-01-30 13:30:00+00:00,2008-01-29 23:00:00+00:00,2008,Définitives,29,75965.0
2008-01-30 14:00:00+00:00,2008-01-29 23:00:00+00:00,2008,Définitives,30,79331.0
2008-01-30 14:30:00+00:00,2008-01-29 23:00:00+00:00,2008,Définitives,31,81650.0
2008-01-30 15:00:00+00:00,2008-01-29 23:00:00+00:00,2008,Définitives,32,65314.0
2008-01-30 15:30:00+00:00,2008-01-29 23:00:00+00:00,2008,Définitives,33,80553.0
2008-01-30 16:00:00+00:00,2008-01-29 23:00:00+00:00,2008,Définitives,34,78737.0
2008-01-30 16:30:00+00:00,2008-01-29 23:00:00+00:00,2008,Définitives,35,76874.0
2008-01-30 17:00:00+00:00,2008-01-29 23:00:00+00:00,2008,Définitives,36,74717.0
2008-01-30 17:30:00+00:00,2008-01-29 23:00:00+00:00,2008,Définitives,37,72115.0
2008-01-30 18:00:00+00:00,2008-01-29 23:00:00+00:00,2008,Définitives,38,70482.0
2008-01-30 18:30:00+00:00,2008-01-29 23:00:00+00:00,2008,Définitives,39,71092.0
2008-01-30 19:00:00+00:00,2008-01-29 23:00:00+00:00,2008,Définitives,40,72329.0
2008-01-30 19:30:00+00:00,2008-01-29 23:00:00+00:00,2008,Définitives,41,70844.0
2008-01-30 20:00:00+00:00,2008-01-29 23:00:00+00:00,2008,Définitives,42,70488.0
2008-01-30 20:30:00+00:00,2008-01-29 23:00:00+00:00,2008,Définitives,43,65250.0
2008-01-30 21:00:00+00:00,2008-01-29 23:00:00+00:00,2008,Définitives,44,65067.0
2008-01-30 21:30:00+00:00,2008-01-29 23:00:00+00:00,2008,Définitives,45,63429.0
2008-01-30 22:00:00+00:00,2008-01-29 23:00:00+00:00,2008,Définitives,46,62285.0
2008-01-30 22:30:00+00:00,2008-01-29 23:00:00+00:00,2008,Définitives,47,61462.0
2008-01-30 23:00:00+00:00,2008-01-30 23:00:00+00:00,2008,Définitives,0,63430.0
2008-01-30 23:30:00+00:00,2008-01-30 23:00:00+00:00,2008,Définitives,1,63573.0
2008-01-31 00:00:00+00:00,2008-01-30 23:00:00+00:00,2008,Définitives,2,65462.0
2008-01-31 00:30:00+00:00,2008-01-30 23:00:00+00:00,2008,Définitives,3,67209.0
2008-01-31 01:00:00+00:00,2008-01-30 23:00:00+00:00,2008,Définitives,4,70798.0
2008-01-31 01:30:00+00:00,2008-01-30 23:00:00+00:00,2008,Définitives,5,74704.0
2008-01-31 02:00:00+00:00,2008-01-30 23:00:00+00:00,2008,Définitives,6,78409.0
2008-01-31 02:30:00+00:00,2008-01-30 23:00:00+00:00,2008,Définitives,7,80127.0
2008-01-31 03:00:00+00:00,2008-01-30 23:00:00+00:00,2008,Définitives,8,80024.0
2008-01-31 03:30:00+00:00,2008-01-30 23:00:00+00:00,2008,Définitives,9,79899.0
2008-01-31 04:00:00+00:00,2008-01-30 23:00:00+00:00,2008,Définitives,10,68859.0
2008-01-31 04:30:00+00:00,2008-01-30 23:00:00+00:00,2008,Définitives,11,80202.0
2008-01-31 05:00:00+00:00,2008-01-30 23:00:00+00:00,2008,Définitives,12,79886.0
2008-01-31 05:30:00+00:00,2008-01-30 23:00:00+00:00,2008,Définitives,13,79586.0
2008-01-31 06:00:00+00:00,2008-01-30 23:00:00+00:00,2008,Définitives,14,79211.0
2008-01-31 06:30:00+00:00,2008-01-30 23:00:00+00:00,2008,Définitives,15,79391.0
2008-01-31 07:00:00+00:00,2008-01-30 23:00:00+00:00,2008,Définitives,16,79122.0
2008-01-31 07:30:00+00:00,2008-01-30 23:00:00+00:00,2008,Définitives,17,78345.0
2008-01-31 08:00:00+00:00,2008-01-30 23:00:00+00:00,2008,Définitives,18,78741.0
2008-01-31 08:30:00+00:00,2008-01-30 23:00:00+00:00,2008,Définitives,19,77770.0
2008-01-31 09:00:00+00:00,2008-01-30 23:00:00+00:00,2008,Définitives,20,77490.0
2008-01-31 09:30:00+00:00,2008-01-30 23:00:00+00:00,2008,Définitives,21,66732.0
2008-01-31 10:00:00+00:00,2008-01-30 23:00:00+00:00,2008,Définitives,22,77225.0
2008-01-31 10:30:00+00:00,2008-01-30 23:00:00+00:00,2008,Définitives,23,75565.0
2008-01-31 11:00:00+00:00,2008-01-30 23:00:00+00:00,2008,Définitives,24,74797.0
2008-01-31 11:30:00+00:00,2008-01-30 23:00:00+00:00,2008,Définitives,25,74445.0
2008-01-31 12:00:00+00:00,2008-01-30 23:00:00+00:00,2008,Définitives,26,74070.0
2008-01-31 12:30:00+00:00,2008-01-30 23:00:00+00:00,2008,Définitives,27,74137.0
2008-01-31 13:00:00+00:00,2008-01-30 23:00:00+00:00,2008,Définitives,28,74773.0
2008-01-31 13:30:00+00:00,2008-01-30 23:00:00+00:00,2008,Définitives,29,77630.0
2008-01-31 14:00:00+00:00,2008-01-30 23:00:00+00:00,2008,Définitives,30,80632.0
2008-01-31 14:30:00+00:00,2008-01-30 23:00:00+00:00,2008,Définitives,31,82392.0
2008-01-31 15:00:00+00:00,2008-01-30 23:00:00+00:00,2008,Définitives,32,67127.0
2008-01-31 15:30:00+00:00,2008-01-30 23:00:00+00:00,2008,Définitives,33,81134.0
2008-01-31 16:00:00+00:00,2008-01-30 23:00:00+00:00,2008,Définitives,34,79196.0
2008-01-31 16:30:00+00:00,2008-01-30 23:00:00+00:00,2008,Définitives,35,77294.0
2008-01-31 17:00:00+00:00,2008-01-30 23:00:00+00:00,2008,Définitives,36,74960.0
2008-01-31 17:30:00+00:00,2008-01-30 23:00:00+00:00,2008,Définitives,37,72071.0
2008-01-31 18:00:00+00:00,2008-01-30 23:00:00+00:00,2008,Définitives,38,70373.0
2008-01-31 18:30:00+00:00,2008-01-30 23:00:00+00:00,2008,Définitives,39,70462.0
2008-01-31 19:00:00+00:00,2008-01-30 23:00:00+00:00,2008,Définitives,40,71636.0
2008-01-31 19:30:00+00:00,2008-01-30 23:00:00+00:00,2008,Définitives,41,70092.0
2008-01-31 20:00:00+00:00,2008-01-30 23:00:00+00:00,2008,Définitives,42,69501.0
2008-01-31 20:30:00+00:00,2008-01-30 23:00:00+00:00,2008,Définitives,43,67318.0
2008-01-31 21:00:00+00:00,2008-01-30 23:00:00+00:00,2008,Définitives,44,67315.0
2008-01-31 21:30:00+00:00,2008-01-30 23:00:00+00:00,2008,Définitives,45,65882.0
2008-01-31 22:00:00+00:00,2008-01-30 23:00:00+00:00,2008,Définitives,46,64585.0
2008-01-31 22:30:00+00:00,2008-01-30 23:00:00+00:00,2008,Définitives,47,63587.0
2008-01-31 23:00:00+00:00,2008-01-31 23:00:00+00:00,2008,Définitives,0,60760.0
2008-01-31 23:30:00+00:00,2008-01-31 23:00:00+00:00,2008,Définitives,1,60909.0
2008-02-01 00:00:00+00:00,2008-01-31 23:00:00+00:00,2008,Définitives,2,62711.0
2008-02-01 00:30:00+00:00,2008-01-31 23:00:00+00:00,2008,Définitives,3,64159.0
2008-02-01 01:00:00+00:00,2008-01-31 23:00:00+00:00,2008,Définitives,4,67731.0
2008-02-01 01:30:00+00:00,2008-01-31 23:00:00+00:00,2008,Définitives,5,71342.0
2008-02-01 02:00:00+00:00,2008-01-31 23:00:00+00:00,2008,Définitives,6,74890.0
2008-02-01 02:30:00+00:00,2008-01-31 23:00:00+00:00,2008,Définitives,7,76882.0
2008-02-01 03:00:00+00:00,2008-01-31 23:00:00+00:00,2008,Définitives,8,76892.0
2008-02-01 03:30:00+00:00,2008-01-31 23:00:00+00:00,2008,Définitives,9,76593.0
2008-02-01 04:00:00+00:00,2008-01-31 23:00:00+00:00,2008,Définitives,10,67853.0
2008-02-01 04:30:00+00:00,2008-01-31 23:00:00+00:00,2008,Définitives,11,76772.0
2008-02-01 05:00:00+00:00,2008-01-31 23:00:00+00:00,2008,Définitives,12,76684.0
2008-02-01 05:30:00+00:00,2008-01-31 23:00:00+00:00,2008,Définitives,13,76596.0
2008-02-01 06:00:00+00:00,2008-01-31 23:00:00+00:00,2008,Définitives,14,76815.0
2008-02-01 06:30:00+00:00,2008-01-31 23:00:00+00:00,2008,Définitives,15,77061.0
2008-02-01 07:00:00+00:00,2008-01-31 23:00:00+00:00,2008,Définitives,16,77016.0
2008-02-01 07:30:00+00:00,2008-01-31 23:00:00+00:00,2008,Définitives,17,76066.0
2008-02-01 08:00:00+00:00,2008-01-31 23:00:00+00:00,2008,Définitives,18,76512.0
2008-02-01 08:30:00+00:00,2008-01-31 23:00:00+00:00,2008,Définitives,19,75594.0
2008-02-01 09:00:00+00:00,2008-01-31 23:00:00+00:00,2008,Définitives,20,75007.0
2008-02-01 09:30:00+00:00,2008-01-31 23:00:00+00:00,2008,Définitives,21,65655.0
2008-02-01 10:00:00+00:00,2008-01-31 23:00:00+00:00,2008,Définitives,22,74561.0
2008-02-01 10:30:00+00:00,2008-01-31 23:00:00+00:00,2008,Définitives,23,73073.0
2008-02-01 11:00:00+00:00,2008-01-31 23:00:00+00:00,2008,Définitives,24,71997.0
2008-02-01 11:30:00+00:00,2008-01-31 23:00:00+00:00,2008,Définitives,25,71095.0
2008-02-01 12:00:00+00:00,2008-01-31 23:00:00+00:00,2008,Définitives,26,70601.0
2008-02-01 12:30:00+00:00,2008-01-31 23:00:00+00:00,2008,Définitives,27,70392.0
2008-02-01 13:00:00+00:00,2008-01-31 23:00:00+00:00,2008,Définitives,28,71218.0
2008-02-01 13:30:00+00:00,2008-01-31 23:00:00+00:00,2008,Définitives,29,73680.0
2008-02-01 14:00:00+00:00,2008-01-31 23:00:00+00:00,2008,Définitives,30,76933.0
2008-02-01 14:30:00+00:00,2008-01-31 23:00:00+00:00,2008,Définitives,31,78312.0
2008-02-01 15:00:00+00:00,2008-01-31 23:00:00+00:00,2008,Définitives,32,66067.0
2008-02-01 15:30:00+00:00,2008-01-31 23:00:00+00:00,2008,Définitives,33,77399.0
2008-02-01 16:00:00+00:00,2008-01-31 23:00:00+00:00,2008,Définitives,34,75870.0
2008-02-01 16:30:00+00:00,2008-01-31 23:00:00+00:00,2008,Définitives,35,73918.0
2008-02-01 17:00:00+00:00,2008-01-31 23:00:00+00:00,2008,Définitives,36,71906.0
2008-02-01 17:30:00+00:00,2008-01-31 23:00:00+00:00,2008,Définitives,37,69924.0
2008-02-01 18:00:00+00:00,2008-01-31 23:00:00+00:00,2008,Définitives,38,68112.0
2008-02-01 18:30:00+00:00,2008-01-31 23:00:00+00:00,2008,Définitives,39,68906.0
2008-02-01 19:00:00+00:00,2008-01-31 23:00:00+00:00,2008,Définitives,40,70279.0
2008-02-01 19:30:00+00:00,2008-01-31 23:00:00+00:00,2008,Définitives,41,68908.0
2008-02-01 20:00:00+00:00,2008-01-31 23:00:00+00:00,2008,Définitives,42,68228.0
2008-02-01 20:30:00+00:00,2008-01-31 23:00:00+00:00,2008,Définitives,43,65825.0
2008-02-01 21:00:00+00:00,2008-01-31 23:00:00+00:00,2008,Définitives,44,65634.0
2008-02-01 21:30:00+00:00,2008-01-31 23:00:00+00:00,2008,Définitives,45,63628.0
2008-02-01 22:00:00+00:00,2008-01-31 23:00:00+00:00,2008,Définitives,46,62317.0
2008-02-01 22:30:00+00:00,2008-01-31 23:00:00+00:00,2008,Définitives,47,61260.0
2008-02-01 23:00:00+00:00,2008-02-01 23:00:00+00:00,2008,Définitives,0,58872.0
2008-02-01 23:30:00+00:00,2008-02-01 23:00:00+00:00,2008,Définitives,1,58713.0
2008-02-02 00:00:00+00:00,2008-02-01 23:00:00+00:00,2008,Définitives,2,59140.0
2008-02-02 00:30:00+00:00,2008-02-01 23:00:00+00:00,2008,Définitives,3,59528.0
2008-02-02 01:00:00+00:00,2008-02-01 23:00:00+00:00,2008,Définitives,4,60837.0
2008-02-02 01:30:00+00:00,2008-02-01 23:00:00+00:00,2008,Définitives,5,61912.0
2008-02-02 02:00:00+00:00,2008-02-01 23:00:00+00:00,2008,Définitives,6,64153.0
2008-02-02 02:30:00+00:00,2008-02-01 23:00:00+00:00,2008,Définitives,7,65465.0
2008-02-02 03:00:00+00:00,2008-02-01 23:00:00+00:00,2008,Définitives,8,66320.0
2008-02-02 03:30:00+00:00,2008-02-01 23:00:00+00:00,2008,Définitives,9,67564.0
2008-02-02 04:00:00+00:00,2008-02-01 23:00:00+00:00,2008,Définitives,10,66803.0
2008-02-02 04:30:00+00:00,2008-02-01 23:00:00+00:00,2008,Définitives,11,68845.0
2008-02-02 05:00:00+00:00,2008-02-01 23:00:00+00:00,2008,Définitives,12,69039.0
2008-02-02 05:30:00+00:00,2008-02-01 23:00:00+00:00,2008,Définitives,13,68770.0
2008-02-02 06:00:00+00:00,2008-02-01 23:00:00+00:00,2008,Définitives,14,68089.0
2008-02-02 06:30:00+00:00,2008-02-01 23:00:00+00:00,2008,Définitives,15,67743.0
2008-02-02 07:00:00+00:00,2008-02-01 23:00:00+00:00,2008,Définitives,16,67457.0
2008-02-02 07:30:00+00:00,2008-02-01 23:00:00+00:00,2008,Définitives,17,67676.0
2008-02-02 08:00:00+00:00,2008-02-01 23:00:00+00:00,2008,Définitives,18,68113.0
2008-02-02 08:30:00+00:00,2008-02-01 23:00:00+00:00,2008,Définitives,19,66239.0
2008-02-02 09:00:00+00:00,2008-02-01 23:00:00+00:00,2008,Définitives,20,64740.0
2008-02-02 09:30:00+00:00,2008-02-01 23:00:00+00:00,2008,Définitives,21,64417.0
2008-02-02 10:00:00+00:00,2008-02-01 23:00:00+00:00,2008,Définitives,22,64215.0
2008-02-02 10:30:00+00:00,2008-02-01 23:00:00+00:00,2008,Définitives,23,62282.0
2008-02-02 11:00:00+00:00,2008-02-01 23:00:00+00:00,2008,Définitives,24,61316.0
2008-02-02 11:30:00+00:00,2008-02-01 23:00:00+00:00,2008,Définitives,25,60341.0
2008-02-02 12:00:00+00:00,2008-02-01 23:00:00+00:00,2008,Définitives,26,59875.0
2008-02-02 12:30:00+00:00,2008-02-01 23:00:00+00:00,2008,Définitives,27,59663.0
2008-02-02 13:00:00+00:00,2008-02-01 23:00:00+00:00,2008,Définitives,28,60509.0
2008-02-02 13:30:00+00:00,2008-02-01 23:00:00+00:00,2008,Définitives,29,63750.0
2008-02-02 14:00:00+00:00,2008-02-01 23:00:00+00:00,2008,Définitives,30,68337.0
2008-02-02 14:30:00+00:00,2008-02-01 23:00:00+00:00,2008,Définitives,31,70890.0
2008-02-02 15:00:00+00:00,2008-02-01 23:00:00+00:00,2008,Définitives,32,64363.0
2008-02-02 15:30:00+00:00,2008-02-01 23:00:00+00:00,2008,Définitives,33,70903.0
2008-02-02 16:00:00+00:00,2008-02-01 23:00:00+00:00,2008,Définitives,34,70063.0
2008-02-02 16:30:00+00:00,2008-02-01 23:00:00+00:00,2008,Définitives,35,69058.0
2008-02-02 17:00:00+00:00,2008-02-01 23:00:00+00:00,2008,Définitives,36,67634.0
2008-02-02 17:30:00+00:00,2008-02-01 23:00:00+00:00,2008,Définitives,37,66345.0
2008-02-02 18:00:00+00:00,2008-02-01 23:00:00+00:00,2008,Définitives,38,65398.0
2008-02-02 18:30:00+00:00,2008-02-01 23:00:00+00:00,2008,Définitives,39,66773.0
2008-02-02 19:00:00+00:00,2008-02-01 23:00:00+00:00,2008,Définitives,40,68584.0
2008-02-02 19:30:00+00:00,2008-02-01 23:00:00+00:00,2008,Définitives,41,68019.0
2008-02-02 20:00:00+00:00,2008-02-01 23:00:00+00:00,2008,Définitives,42,67771.0
2008-02-02 20:30:00+00:00,2008-02-01 23:00:00+00:00,2008,Définitives,43,64201.0
2008-02-02 21:00:00+00:00,2008-02-01 23:00:00+00:00,2008,Définitives,44,63879.0
2008-02-02 21:30:00+00:00,2008-02-01 23:00:00+00:00,2008,Définitives,45,62027.0
2008-02-02 22:00:00+00:00,2008-02-01 23:00:00+00:00,2008,Définitives,46,60756.0
2008-02-02 22:30:00+00:00,2008-02-01 23:00:00+00:00,2008,Définitives,47,59548.0
2008-02-02 23:00:00+00:00,2008-02-02 23:00:00+00:00,2008,Définitives,0,59250.0
2008-02-02 23:30:00+00:00,2008-02-02 23:00:00+00:00,2008,Définitives,1,58721.0
2008-02-03 00:00:00+00:00,2008-02-02 23:00:00+00:00,2008,Définitives,2,58733.0
2008-02-03 00:30:00+00:00,2008-02-02 23:00:00+00:00,2008,Définitives,3,59049.0
2008-02-03 01:00:00+00:00,2008-02-02 23:00:00+00:00,2008,Définitives,4,59228.0
2008-02-03 01:30:00+00:00,2008-02-02 23:00:00+00:00,2008,Définitives,5,59511.0
2008-02-03 02:00:00+00:00,2008-02-02 23:00:00+00:00,2008,Définitives,6,60343.0
2008-02-03 02:30:00+00:00,2008-02-02 23:00:00+00:00,2008,Définitives,7,60942.0
2008-02-03 03:00:00+00:00,2008-02-02 23:00:00+00:00,2008,Définitives,8,61435.0
2008-02-03 03:30:00+00:00,2008-02-02 23:00:00+00:00,2008,Définitives,9,63060.0
2008-02-03 04:00:00+00:00,2008-02-02 23:00:00+00:00,2008,Définitives,10,66642.0
2008-02-03 04:30:00+00:00,2008-02-02 23:00:00+00:00,2008,Définitives,11,64491.0
2008-02-03 05:00:00+00:00,2008-02-02 23:00:00+00:00,2008,Définitives,12,65570.0
2008-02-03 05:30:00+00:00,2008-02-02 23:00:00+00:00,2008,Définitives,13,66220.0
2008-02-03 06:00:00+00:00,2008-02-02 23:00:00+00:00,2008,Définitives,14,66622.0
2008-02-03 06:30:00+00:00,2008-02-02 23:00:00+00:00,2008,Définitives,15,66702.0
2008-02-03 07:00:00+00:00,2008-02-02 23:00:00+00:00,2008,Définitives,16,66541.0
2008-02-03 07:30:00+00:00,2008-02-02 23:00:00+00:00,2008,Définitives,17,67147.0
2008-02-03 08:00:00+00:00,2008-02-02 23:00:00+00:00,2008,Définitives,18,67558.0
2008-02-03 08:30:00+00:00,2008-02-02 23:00:00+00:00,2008,Définitives,19,65380.0
2008-02-03 09:00:00+00:00,2008-02-02 23:00:00+00:00,2008,Définitives,20,63578.0
2008-02-03 09:30:00+00:00,2008-02-02 23:00:00+00:00,2008,Définitives,21,64614.0
2008-02-03 10:00:00+00:00,2008-02-02 23:00:00+00:00,2008,Définitives,22,62100.0
2008-02-03 10:30:00+00:00,2008-02-02 23:00:00+00:00,2008,Définitives,23,60248.0
2008-02-03 11:00:00+00:00,2008-02-02 23:00:00+00:00,2008,Définitives,24,59660.0
2008-02-03 11:30:00+00:00,2008-02-02 23:00:00+00:00,2008,Définitives,25,58773.0
2008-02-03 12:00:00+00:00,2008-02-02 23:00:00+00:00,2008,Définitives,26,58419.0
2008-02-03 12:30:00+00:00,2008-02-02 23:00:00+00:00,2008,Définitives,27,58503.0
2008-02-03 13:00:00+00:00,2008-02-02 23:00:00+00:00,2008,Définitives,28,59484.0
2008-02-03 13:30:00+00:00,2008-02-02 23:00:00+00:00,2008,Définitives,29,63101.0
2008-02-03 14:00:00+00:00,2008-02-02 23:00:00+00:00,2008,Définitives,30,67361.0
2008-02-03 14:30:00+00:00,2008-02-02 23:00:00+00:00,2008,Définitives,31,69544.0
2008-02-03 15:00:00+00:00,2008-02-02 23:00:00+00:00,2008,Définitives,32,64974.0
2008-02-03 15:30:00+00:00,2008-02-02 23:00:00+00:00,2008,Définitives,33,69954.0
2008-02-03 16:00:00+00:00,2008-02-02 23:00:00+00:00,2008,Définitives,34,69555.0
2008-02-03 16:30:00+00:00,2008-02-02 23:00:00+00:00,2008,Définitives,35,68662.0
2008-02-03 17:00:00+00:00,2008-02-02 23:00:00+00:00,2008,Définitives,36,67535.0
2008-02-03 17:30:00+00:00,2008-02-02 23:00:00+00:00,2008,Définitives,37,65723.0
2008-02-03 18:00:00+00:00,2008-02-02 23:00:00+00:00,2008,Définitives,38,64259.0
2008-02-03 18:30:00+00:00,2008-02-02 23:00:00+00:00,2008,Définitives,39,64396.0
